Fecha|Valor
2015-05-21 16:41:00|289.8833333333333
2015-05-22 05:36:00|120.19999999999999
2015-05-23 18:43:00|255.16666666666669
2015-05-24 23:01:00|2.95
2015-05-25 22:47:00|228.48333333333332
2015-05-26 00:53:00|156.7
2015-05-27 23:28:00|158.0
2015-05-28 00:00:00|86.0
2015-05-29 02:08:00|218.93333333333334
2015-05-30 14:15:00|304.75
2015-05-31 20:56:00|290.6
2015-06-01 05:10:00|255.5
2015-06-02 20:12:00|273.4
2015-06-03 19:36:00|305.0
2015-06-04 20:48:00|344.2
2015-06-05 02:38:00|204.3
2015-06-06 17:14:00|293.8333333333333
2015-06-07 06:08:00|137.6
2015-06-08 14:09:00|257.35
2015-06-09 19:14:00|290.9
2015-06-10 20:55:00|302.5833333333333
2015-06-11 10:10:00|170.66666666666666
2015-06-12 23:22:00|79.16666666666666
2015-06-13 00:00:00|152.0
2015-06-14 19:32:00|310.3333333333333
2015-06-15 07:59:00|152.96666666666667
2015-06-16 12:03:00|3.25
2015-06-17 10:53:00|123.68333333333334
2015-06-18 12:32:00|104.80000000000001
2015-06-19 08:48:00|88.0
2015-06-20 20:16:00|300.46666666666664
2015-06-21 18:15:00|303.75
2015-06-22 08:25:00|154.0
2015-06-23 13:38:00|81.66666666666666
2015-06-24 11:52:00|121.53333333333333
2015-06-25 11:04:00|129.4
2015-06-26 10:52:00|69.53333333333333
2015-06-27 20:02:00|150.73333333333332
2015-06-28 11:12:00|165.2
2015-06-29 12:49:00|124.11666666666667
2015-06-30 09:43:00|147.08333333333334
2015-07-01 12:46:00|125.16666666666667
2015-07-02 19:06:00|312.5
2015-07-03 19:49:00|300.18333333333334
2015-07-04 19:53:00|302.65
2015-07-05 20:13:00|290.43333333333334
2015-07-06 21:11:00|299.43333333333334
2015-07-07 19:38:00|329.7
2015-07-08 18:21:00|297.5
2015-07-09 20:40:00|121.66666666666669
2015-07-10 10:09:00|152.9
2015-07-11 20:04:00|278.93333333333334
2015-07-12 16:02:00|298.06666666666666
2015-07-13 18:18:00|298.0
2015-07-14 17:49:00|296.01666666666665
2015-07-15 07:21:00|167.85
2015-07-16 22:44:00|89.4
2015-07-17 20:14:00|301.3666666666667
2015-07-18 13:20:00|174.0
2015-07-19 18:43:00|312.21666666666664
2015-07-20 01:03:00|181.7
2015-07-21 08:09:00|179.25
2015-07-22 16:24:00|304.0
2015-07-23 06:31:00|208.48333333333332
2015-07-24 01:43:00|219.98333333333332
2015-07-25 12:16:00|86.8
2015-07-26 18:32:00|257.8666666666667
2015-07-27 06:17:00|172.73333333333332
2015-07-28 20:16:00|301.4
2015-07-29 19:21:00|319.8
2015-07-30 18:58:00|312.1333333333333
2015-07-31 16:59:00|291.9
2015-08-01 19:36:00|296.6
2015-08-02 19:36:00|316.2
2015-08-03 18:06:00|312.0
2015-08-04 19:26:00|263.73333333333335
2015-08-05 20:48:00|292.6
2015-08-06 17:29:00|250.68333333333334
2015-08-07 18:10:00|303.3333333333333
2015-08-08 21:42:00|122.10000000000002
2015-08-09 10:06:00|158.0
2015-08-10 07:20:00|139.66666666666666
2015-08-11 20:03:00|297.85
2015-08-12 19:52:00|272.8
2015-08-13 19:59:00|49.5
2015-08-14 08:02:00|159.43333333333334
2015-08-15 05:22:00|163.03333333333333
2015-08-16 23:37:00|240.21666666666667
2015-08-17 21:51:00|173.70000000000002
2015-08-18 00:38:00|180.26666666666665
2015-08-19 18:43:00|305.95
2015-08-20 23:49:00|171.95
2015-08-21 00:00:00|145.0
2015-08-22 13:06:00|177.9
2015-08-23 17:03:00|304.15
2015-08-24 22:48:00|295.4
2015-08-25 01:49:00|182.86666666666667
2015-08-26 01:27:00|112.45
2015-08-27 07:49:00|63.68333333333334
2015-08-28 19:46:00|296.8666666666667
2015-08-29 20:36:00|296.4
2015-08-30 18:59:00|299.51666666666665
2015-08-31 21:58:00|97.83333333333334
2015-09-01 18:43:00|290.43333333333334
2015-09-02 06:45:00|181.5
2015-09-03 09:13:00|170.95
2015-09-04 19:13:00|293.03333333333336
2015-09-05 17:34:00|299.1
2015-09-06 02:38:00|163.1
2015-09-07 03:47:00|184.73333333333335
2015-09-08 06:45:00|194.5
2015-09-09 18:59:00|308.73333333333335
2015-09-10 14:36:00|251.2
2015-09-11 02:47:00|275.51666666666665
2015-09-12 19:55:00|298.1666666666667
2015-09-13 18:59:00|292.41666666666663
2015-09-14 19:24:00|337.6
2015-09-15 06:50:00|177.0
2015-09-16 17:38:00|288.73333333333335
2015-09-17 05:23:00|62.1
2015-09-18 17:17:00|325.28333333333336
2015-09-19 09:21:00|302.8
2015-09-20 11:34:00|184.03333333333333
2015-09-21 19:47:00|276.2
2015-09-22 20:32:00|283.2
2015-09-23 16:10:00|297.3333333333333
2015-09-24 06:28:00|169.46666666666667
2015-09-25 19:54:00|288.5
2015-09-26 08:03:00|195.85
2015-09-27 19:42:00|314.6
2015-09-28 01:48:00|204.39999999999998
2015-09-29 17:06:00|292.9
2015-09-30 09:34:00|170.46666666666667
2015-10-01 17:17:00|296.46666666666664
2015-10-02 13:42:00|170.8
2015-10-03 10:32:00|171.0
2015-10-04 18:01:00|300.9
2015-10-05 00:00:00|0.0
2015-10-06 00:00:00|0.0
2015-10-07 00:00:00|0.0
2015-10-08 00:00:00|0.0
2015-10-09 00:00:00|0.0
2015-10-10 00:00:00|0.0
2015-10-11 00:00:00|0.0
2015-10-12 00:00:00|0.0
2015-10-13 00:00:00|0.0
2015-10-14 00:00:00|0.0
2015-10-15 00:00:00|0.0
2015-10-16 00:00:00|0.0
2015-10-17 00:00:00|0.0
2015-10-18 00:00:00|0.0
2015-10-19 00:00:00|0.0
2015-10-20 00:00:00|0.0
2015-10-21 00:00:00|0.0
2015-10-22 00:00:00|0.0
2015-10-23 00:00:00|0.0
2015-10-24 00:00:00|0.0
2015-10-25 00:00:00|0.0
2015-10-26 00:00:00|0.0
2015-10-27 00:00:00|0.0
2015-10-28 00:00:00|0.0
2015-10-29 00:00:00|0.0
2015-10-30 00:00:00|0.0
2015-10-31 00:00:00|0.0
2015-11-01 00:00:00|0.0
2015-11-02 00:00:00|0.0
2015-11-03 00:00:00|0.0
2015-11-04 00:00:00|0.0
2015-11-05 00:00:00|0.0
2015-11-06 00:00:00|0.0
2015-11-07 00:00:00|0.0
2015-11-08 00:00:00|0.0
2015-11-09 00:00:00|0.0
2015-11-10 00:00:00|0.0
2015-11-11 00:00:00|0.0
2015-11-12 00:00:00|0.0
2015-11-13 00:00:00|0.0
2015-11-14 00:00:00|0.0
2015-11-15 00:00:00|0.0
2015-11-16 00:00:00|0.0
2015-11-17 00:00:00|0.0
2015-11-18 00:00:00|0.0
2015-11-19 00:00:00|0.0
2015-11-20 00:00:00|0.0
2015-11-21 00:00:00|0.0
2015-11-22 00:00:00|0.0
2015-11-23 00:00:00|0.0
2015-11-24 00:00:00|0.0
2015-11-25 00:00:00|0.0
2015-11-26 00:00:00|0.0
2015-11-27 00:00:00|0.0
2015-11-28 00:00:00|0.0
2015-11-29 00:00:00|0.0
2015-11-30 00:00:00|0.0
2015-12-01 00:00:00|0.0
2015-12-02 00:00:00|0.0
2015-12-03 00:00:00|0.0
2015-12-04 00:00:00|0.0
2015-12-05 00:00:00|0.0
2015-12-06 00:00:00|0.0
2015-12-07 00:00:00|0.0
2015-12-08 00:00:00|0.0
2015-12-09 00:00:00|0.0
2015-12-10 00:00:00|0.0
2015-12-11 00:00:00|0.0
2015-12-12 00:00:00|0.0
2015-12-14 14:39:00|269.1
2015-12-15 18:01:00|318.6
2015-12-16 15:56:00|294.4666666666667
2015-12-17 10:31:00|178.21666666666667
2015-12-18 13:05:00|160.25
2015-12-19 12:52:00|161.66666666666666
2015-12-20 13:59:00|70.88333333333333
2015-12-21 11:49:00|138.5
2015-12-22 08:38:00|83.96666666666667
2015-12-23 10:41:00|92.25
2015-12-24 10:44:00|131.26666666666665
2015-12-25 11:35:00|83.91666666666667
2015-12-26 11:25:00|45.0
2015-12-27 10:54:00|118.5
2015-12-28 20:30:00|291.0
2015-12-29 21:04:00|296.8
2015-12-30 14:11:00|163.1
2015-12-31 10:14:00|83.93333333333334
2016-01-01 11:10:00|154.83333333333334
2016-01-02 12:14:00|133.1
2016-01-03 18:49:00|271.6
2016-01-04 18:50:00|268.83333333333337
2016-01-05 16:46:00|255.66666666666669
2016-01-06 14:31:00|193.51666666666665
2016-01-07 18:31:00|153.45000000000002
2016-01-08 18:55:00|302.91666666666663
2016-01-09 18:38:00|290.3666666666667
2016-01-10 17:09:00|334.3
2016-01-11 10:00:00|287.0
2016-01-12 18:56:00|277.4666666666667
2016-01-13 20:59:00|283.75
2016-01-14 19:49:00|297.6
2016-01-15 13:46:00|171.4
2016-01-16 12:57:00|163.2
2016-01-17 19:52:00|300.4
2016-01-18 09:12:00|290.8
2016-01-19 13:51:00|141.85
2016-01-20 10:05:00|157.0
2016-01-21 19:42:00|294.6
2016-01-22 19:09:00|158.7
2016-01-23 18:41:00|296.21666666666664
2016-01-24 18:13:00|310.45
2016-01-25 11:43:00|149.26666666666668
2016-01-26 14:10:00|118.16666666666667
2016-01-27 18:55:00|269.0833333333333
2016-01-28 17:26:00|268.93333333333334
2016-01-29 18:48:00|299.6
2016-01-30 14:05:00|153.16666666666666
2016-01-31 18:46:00|287.7
2016-02-01 20:54:00|295.6
2016-02-02 19:35:00|286.75
2016-02-03 19:02:00|298.4
2016-02-04 18:32:00|293.26666666666665
2016-02-05 12:32:00|163.46666666666667
2016-02-06 19:03:00|288.5
2016-02-07 18:56:00|294.2
2016-02-08 14:27:00|157.35
2016-02-09 19:19:00|283.68333333333334
2016-02-10 19:56:00|284.53333333333336
2016-02-11 13:26:00|162.53333333333333
2016-02-12 18:33:00|234.0
2016-02-13 18:49:00|283.26666666666665
2016-02-14 19:07:00|305.3666666666667
2016-02-15 18:45:00|257.0
2016-02-16 18:44:00|286.93333333333334
2016-02-17 18:37:00|277.23333333333335
2016-02-18 16:52:00|272.8666666666667
2016-02-19 14:23:00|161.23333333333332
2016-02-20 15:22:00|130.8
2016-02-21 20:23:00|293.85
2016-02-22 20:42:00|294.2
2016-02-23 18:24:00|181.8
2016-02-24 19:06:00|295.5
2016-02-25 16:39:00|288.35
2016-02-26 17:21:00|163.89999999999998
2016-02-27 17:42:00|269.0
2016-02-28 17:52:00|306.8
2016-02-29 19:29:00|286.1666666666667
2016-03-01 17:30:00|290.5
2016-03-02 17:21:00|302.25
2016-03-03 19:46:00|285.93333333333334
2016-03-04 18:55:00|275.8333333333333
2016-03-05 18:34:00|296.8333333333333
2016-03-06 16:11:00|282.1
2016-03-07 18:27:00|291.3
2016-03-08 18:30:00|219.0
2016-03-09 19:29:00|295.1666666666667
2016-03-10 18:31:00|292.65
2016-03-11 19:27:00|290.35
2016-03-12 19:46:00|310.26666666666665
2016-03-13 19:58:00|283.7
2016-03-14 19:40:00|297.0
2016-03-15 18:48:00|296.0
2016-03-16 18:33:00|291.4
2016-03-17 19:57:00|289.4
2016-03-18 18:41:00|307.26666666666665
2016-03-19 20:21:00|288.75
2016-03-20 20:16:00|290.4
2016-03-21 16:36:00|284.2
2016-03-22 18:58:00|278.1666666666667
2016-03-23 18:54:00|276.3
2016-03-24 18:40:00|290.3333333333333
2016-03-25 20:03:00|297.6
2016-03-26 18:51:00|294.15
2016-03-27 19:02:00|299.56666666666666
2016-03-28 18:33:00|300.45
2016-03-29 20:31:00|291.6
2016-03-30 18:06:00|282.4
2016-03-31 18:15:00|302.0
2016-04-01 17:15:00|301.25
2016-04-02 18:07:00|293.95
2016-04-03 15:23:00|130.9
2016-04-04 20:43:00|285.5833333333333
2016-04-05 16:04:00|300.0
2016-04-06 18:04:00|282.73333333333335
2016-04-07 19:24:00|291.2
2016-04-08 18:11:00|300.9
2016-04-09 12:44:00|167.73333333333332
2016-04-10 14:29:00|169.93333333333334
2016-04-11 17:54:00|289.0
2016-04-12 16:51:00|299.85
2016-04-13 18:34:00|170.0
2016-04-14 18:18:00|205.5
2016-04-15 18:13:00|291.81666666666666
2016-04-16 17:16:00|295.8
2016-04-17 16:47:00|314.31666666666666
2016-04-18 19:20:00|306.3333333333333
2016-04-19 18:32:00|276.0
2016-04-20 17:41:00|258.56666666666666
2016-04-21 18:50:00|296.6666666666667
2016-04-22 20:44:00|262.4
2016-04-23 15:19:00|285.5833333333333
2016-04-24 16:53:00|282.3
2016-04-25 18:20:00|219.66666666666666
2016-04-26 17:59:00|296.9166666666667
2016-04-27 11:08:00|173.66666666666666
2016-04-28 09:47:00|141.76666666666665
2016-04-29 20:45:00|248.25
2016-04-30 22:05:00|171.75
2016-05-01 11:04:00|114.86666666666666
2016-05-02 12:36:00|151.4
2016-05-03 16:45:00|307.5
2016-05-04 04:17:00|150.98333333333332
2016-05-05 19:11:00|297.45
2016-05-06 14:05:00|283.1666666666667
2016-05-07 19:03:00|343.65
2016-05-08 16:00:00|339.0
2016-05-09 22:01:00|47.2
2016-05-10 00:19:00|6.6499999999999995
2016-05-11 10:36:00|152.4
2016-05-12 20:31:00|295.3833333333333
2016-05-13 11:30:00|128.0
2016-05-14 16:18:00|286.8
2016-05-15 20:14:00|292.9
2016-05-16 02:40:00|226.66666666666669
2016-05-17 19:48:00|289.8
2016-05-18 13:21:00|296.9
2016-05-19 19:45:00|285.5
2016-05-20 18:04:00|278.6
2016-05-21 16:55:00|290.8333333333333
2016-05-22 18:26:00|304.8
2016-05-23 14:08:00|270.8
2016-05-24 07:22:00|196.83333333333334
2016-05-25 11:00:00|164.0
2016-05-26 20:34:00|309.4
2016-05-27 05:43:00|187.38333333333333
2016-05-28 18:43:00|286.23333333333335
2016-05-29 13:10:00|152.33333333333334
2016-05-30 23:21:00|133.4
2016-05-31 01:57:00|170.0
2016-06-01 20:18:00|288.6
2016-06-02 17:19:00|307.56666666666666
2016-06-03 06:33:00|171.75
2016-06-04 19:15:00|325.75
2016-06-05 17:40:00|298.0
2016-06-06 04:23:00|118.45
2016-06-07 01:24:00|10.4
2016-06-08 19:18:00|333.2
2016-06-09 23:10:00|306.0
2016-06-10 07:47:00|204.16666666666666
2016-06-11 03:14:00|133.2
2016-06-12 20:41:00|302.8
2016-06-13 05:55:00|162.25
2016-06-14 07:27:00|174.0
2016-06-15 11:41:00|340.46666666666664
2016-06-16 09:27:00|159.85
2016-06-17 22:58:00|206.93333333333334
2016-06-18 19:27:00|168.45
2016-06-19 02:21:00|273.0
2016-06-20 06:49:00|95.80000000000001
2016-06-21 10:01:00|289.1
2016-06-22 20:12:00|295.6
2016-06-23 21:17:00|283.3833333333333
2016-06-24 03:42:00|211.10000000000002
2016-06-25 17:37:00|340.0
2016-06-26 05:04:00|167.66666666666666
2016-06-27 09:06:00|152.0
2016-06-28 20:37:00|290.8833333333333
2016-06-29 20:55:00|296.75
2016-06-30 21:48:00|214.6
2016-07-01 21:17:00|296.4166666666667
2016-07-02 04:03:00|153.6
2016-07-03 20:39:00|180.39999999999998
2016-07-04 20:12:00|292.6
2016-07-05 18:57:00|57.70000000000002
2016-07-06 11:39:00|111.6
2016-07-07 14:14:00|102.03333333333333
2016-07-08 12:49:00|116.88333333333333
2016-07-09 20:37:00|286.53333333333336
2016-07-10 03:07:00|179.73333333333332
2016-07-11 19:55:00|71.25
2016-07-12 20:10:00|302.3333333333333
2016-07-13 19:23:00|306.55
2016-07-14 06:04:00|78.2
2016-07-15 15:49:00|277.93333333333334
2016-07-16 13:38:00|155.83333333333334
2016-07-17 19:45:00|283.5
2016-07-18 17:22:00|293.96666666666664
2016-07-19 11:29:00|139.38333333333333
2016-07-20 13:13:00|162.3
2016-07-21 18:55:00|296.4166666666667
2016-07-22 02:43:00|194.06666666666666
2016-07-23 21:07:00|64.26666666666667
2016-07-24 23:12:00|267.0
2016-07-25 00:00:00|147.0
2016-07-26 22:49:00|112.68333333333334
2016-07-27 21:33:00|227.39999999999998
2016-07-28 19:49:00|294.35
2016-07-29 01:39:00|242.9
2016-07-30 07:48:00|160.2
2016-07-31 01:18:00|290.6
2016-08-01 08:16:00|175.26666666666668
2016-08-02 02:04:00|170.0
2016-08-03 05:04:00|159.66666666666666
2016-08-04 03:30:00|219.0
2016-08-05 19:02:00|109.5
2016-08-06 09:23:00|146.25
2016-08-07 17:03:00|332.9
2016-08-08 10:38:00|173.0
2016-08-09 22:57:00|129.65
2016-08-10 00:21:00|150.05
2016-08-11 17:11:00|187.9
2016-08-12 18:19:00|325.1666666666667
2016-08-13 12:05:00|171.83333333333334
2016-08-14 05:12:00|178.4
2016-08-16 00:00:00|115.0
2016-08-17 13:48:00|154.0
2016-08-18 20:22:00|139.96666666666667
2016-08-19 11:13:00|166.05
2016-08-20 13:33:00|164.9
2016-08-21 01:25:00|167.83333333333331
2016-08-22 15:08:00|160.2
2016-08-23 03:45:00|75.0
2016-08-24 19:16:00|303.06666666666666
2016-08-25 00:12:00|294.2
2016-08-26 06:37:00|176.41666666666666
2016-08-27 18:57:00|301.15
2016-08-28 00:45:00|130.0
2016-08-29 11:33:00|162.75
2016-08-30 11:53:00|170.66666666666669
2016-08-31 01:08:00|72.0
2016-09-01 03:55:00|323.75
2016-09-02 08:16:00|95.6
2016-09-03 14:18:00|157.0
2016-09-04 11:01:00|158.31666666666666
2016-09-05 01:17:00|167.78333333333333
2016-09-06 09:00:00|165.0
2016-09-07 04:50:00|168.16666666666666
2016-09-08 12:36:00|149.8
2016-09-09 20:02:00|296.6
2016-09-10 10:34:00|130.06666666666666
2016-09-11 08:30:00|151.5
2016-09-12 10:14:00|164.76666666666668
2016-09-13 17:08:00|332.0
2016-09-14 12:20:00|168.33333333333334
2016-09-15 06:44:00|182.73333333333335
2016-09-16 20:24:00|294.4
2016-09-17 12:10:00|144.83333333333334
2016-09-18 07:11:00|174.65
2016-09-19 03:12:00|79.2
2016-09-20 22:59:00|151.26666666666668
2016-09-21 06:01:00|164.21666666666667
2016-09-22 11:35:00|157.75
2016-09-24 07:18:00|178.9
2016-09-25 07:15:00|155.75
2016-09-26 02:51:00|59.599999999999994
2016-09-27 19:38:00|315.46666666666664
2016-09-28 19:25:00|306.0833333333333
2016-09-29 09:23:00|161.75
2016-09-30 15:16:00|292.2
2016-10-01 16:52:00|284.53333333333336
2016-10-02 14:57:00|279.1
2016-10-03 11:06:00|165.0
2016-10-04 14:54:00|294.3
2016-10-05 12:52:00|142.2
2016-10-06 14:59:00|290.7833333333333
2016-10-07 07:40:00|180.33333333333334
2016-10-08 17:32:00|338.46666666666664
2016-10-09 16:38:00|292.06666666666666
2016-10-10 04:25:00|113.25
2016-10-11 03:23:00|146.6
2016-10-12 04:21:00|109.1
2016-10-13 22:40:00|282.0
2016-10-14 09:38:00|117.73333333333333
2016-10-15 20:36:00|300.8
2016-10-16 04:41:00|169.16666666666666
2016-10-17 15:50:00|87.83333333333333
2016-10-18 03:42:00|166.5
2016-10-19 12:14:00|154.5
2016-10-20 12:59:00|165.05
2016-10-21 15:32:00|266.6666666666667
2016-10-22 18:28:00|312.06666666666666
2016-10-23 11:10:00|158.0
2016-10-24 04:48:00|116.4
2016-10-25 16:14:00|289.1333333333333
2016-10-26 06:14:00|77.86666666666666
2016-10-27 16:29:00|329.1166666666667
2016-10-28 16:33:00|291.5
2016-10-29 10:51:00|165.15
2016-10-30 11:43:00|186.8
2016-10-31 20:03:00|298.25
2016-11-01 22:49:00|108.48333333333333
2016-11-02 13:11:00|163.2
2016-11-03 19:01:00|295.0
2016-11-04 09:41:00|158.26666666666668
2016-11-05 12:03:00|122.7
2016-11-06 15:39:00|284.6
2016-11-07 11:53:00|326.6
2016-11-08 10:23:00|171.6
2016-11-09 11:59:00|168.45
2016-11-10 13:41:00|146.41666666666666
2016-11-11 20:17:00|295.1666666666667
