Fecha|Valor
1977-04-17 00:00:00|159.95842944338898
1977-04-18 00:00:00|261.0704564830445
1977-04-19 00:00:00|206.7397429453153
1977-04-20 00:00:00|237.56563506972023
1977-04-21 00:00:00|192.56565241437818
1977-04-22 00:00:00|200.32887305796402
1977-04-23 00:00:00|202.62121747675462
1977-04-24 00:00:00|232.13558295678646
1977-04-25 00:00:00|247.47500299907256
1977-04-26 00:00:00|239.91083396705648
1977-04-27 00:00:00|199.1026259090691
1977-04-28 00:00:00|181.00758692703056
1977-04-29 00:00:00|262.1013864218726
1977-04-30 00:00:00|228.11877337912807
1978-01-01 00:00:00|315.2030910199262
1978-01-02 00:00:00|292.5696018095213
1978-01-03 00:00:00|289.06378728913745
1978-01-04 00:00:00|237.96542485437743
1978-01-05 00:00:00|304.1534621643839
1978-01-06 00:00:00|294.69157461382645
1978-01-07 00:00:00|258.69607814844994
1978-01-08 00:00:00|236.24375416588552
1978-01-09 00:00:00|241.07562726059598
1978-01-10 00:00:00|261.7098288711331
1978-01-11 00:00:00|253.58763142607415
1978-01-12 00:00:00|222.3528288399005
1978-01-13 00:00:00|227.76506894177356
1978-01-14 00:00:00|271.87408352427747
1978-01-16 00:00:00|318.75815852501114
1978-01-17 00:00:00|298.3007557660064
1978-01-18 00:00:00|273.060678632724
1978-01-19 00:00:00|221.19313923882405
1978-01-20 00:00:00|254.5672081697935
1978-01-21 00:00:00|221.58951134510065
1978-01-22 00:00:00|308.4766036497896
1978-01-23 00:00:00|281.7895806882824
1978-01-24 00:00:00|202.87031932657894
1978-01-25 00:00:00|228.8324777460747
1978-01-26 00:00:00|239.04999345284077
1978-01-27 00:00:00|278.22086997111586
1978-01-28 00:00:00|239.0247771995649
1978-01-30 00:00:00|331.1626236472008
1978-01-31 00:00:00|304.88486216592526
1978-02-01 00:00:00|337.2774255658909
1978-02-02 00:00:00|316.7170313670414
1978-02-03 00:00:00|278.13634619212195
1978-02-04 00:00:00|229.21134027338442
1978-02-05 00:00:00|177.14416366674453
1978-02-07 00:00:00|321.9785528616401
1978-02-08 00:00:00|123.36656315525374
1978-02-09 00:00:00|249.24167572845357
1978-02-10 00:00:00|276.37929481784613
1978-02-11 00:00:00|301.2975105459795
1978-02-12 00:00:00|299.06695344156765
1978-02-13 00:00:00|251.3723116754119
1978-02-14 00:00:00|302.18124567218877
1978-02-15 00:00:00|305.9142448460692
1978-02-16 00:00:00|276.51862178996515
1978-02-18 00:00:00|254.98524305943798
1978-02-19 00:00:00|234.23844745368336
1978-02-20 00:00:00|235.07671685691764
1978-02-21 00:00:00|246.2147796281788
1978-02-22 00:00:00|241.46250989586756
1978-02-23 00:00:00|283.9820835028985
1978-02-26 00:00:00|251.88514912519182
1978-02-27 00:00:00|252.02520424908425
1978-02-28 00:00:00|273.24079515548425
1978-03-02 00:00:00|243.96654691258186
1978-03-03 00:00:00|259.67385944306557
1978-03-04 00:00:00|311.7619768773086
1978-03-05 00:00:00|131.27393538843782
1978-03-10 00:00:00|245.77921636100368
1978-03-11 00:00:00|253.36049739333913
1978-03-12 00:00:00|291.91272330114066
1978-03-13 00:00:00|277.9389040596155
1978-03-14 00:00:00|261.31126093935603
1978-03-15 00:00:00|223.90786544151635
1978-03-17 00:00:00|230.29471682947064
1978-03-18 00:00:00|281.4810205829265
1978-03-19 00:00:00|58.594684063088835
1978-03-20 00:00:00|309.4485362248481
1978-03-21 00:00:00|218.79775947365448
1978-03-22 00:00:00|236.44205376353398
1978-03-23 00:00:00|241.86024759971542
1978-03-25 00:00:00|209.09083563730553
1978-03-26 00:00:00|284.2587587668063
1978-03-27 00:00:00|229.58367684606907
1978-03-28 00:00:00|249.94204051009052
1978-03-29 00:00:00|66.0041898430702
1978-03-30 00:00:00|246.78412082933468
1978-03-31 00:00:00|256.53148588075607
1978-04-01 00:00:00|275.16595342307846
1978-04-02 00:00:00|278.2068108044823
1978-04-03 00:00:00|272.5003682787999
1978-04-04 00:00:00|14.531415651882725
1978-04-05 00:00:00|25.32228257024353
1978-04-06 00:00:00|303.89247197634967
1978-04-09 00:00:00|258.3561758805726
1978-04-10 00:00:00|240.79308751193417
1978-04-11 00:00:00|186.70042612843707
1978-04-14 00:00:00|206.8109453841772
1978-04-15 00:00:00|218.2892039041294
1978-04-16 00:00:00|155.35595709121523
1978-04-18 00:00:00|181.80972023974596
1978-04-19 00:00:00|202.15667753443364
1978-04-20 00:00:00|210.41087495832622
1978-04-21 00:00:00|240.83436765040716
1978-04-22 00:00:00|212.81242977704778
1978-04-23 00:00:00|243.9230372029573
1978-04-24 00:00:00|248.79393848217208
1978-04-25 00:00:00|272.5744611561777
1978-04-26 00:00:00|239.0983615359281
1978-04-27 00:00:00|233.36449401609227
1978-04-28 00:00:00|256.7487886499604
1978-04-29 00:00:00|200.66787260902055
1978-05-01 00:00:00|229.05121020594527
1978-05-02 00:00:00|224.74990592558314
1978-05-03 00:00:00|241.74357636904526
1978-05-04 00:00:00|267.70003928995425
1978-05-05 00:00:00|184.41915376284396
1978-05-06 00:00:00|240.9780188314574
1978-05-07 00:00:00|216.00360677700291
1978-05-08 00:00:00|341.8441087416844
1978-05-09 00:00:00|304.5536076222506
1978-05-10 00:00:00|196.09858367684188
1978-05-11 00:00:00|332.2346611090019
1978-05-12 00:00:00|260.0458080223244
1978-05-13 00:00:00|202.6044787293442
1978-05-14 00:00:00|149.62447291718448
1978-05-15 00:00:00|114.55080289148819
1978-05-16 00:00:00|283.53766729000654
1978-05-17 00:00:00|233.16325721946643
1978-05-18 00:00:00|193.71222588722878
1978-05-19 00:00:00|252.57246238037925
1978-05-20 00:00:00|269.8340250632613
1978-05-21 00:00:00|255.6008174491078
1978-05-25 00:00:00|22.372415829507247
1978-05-26 00:00:00|303.49853902968414
1978-05-27 00:00:00|218.74120133805704
1978-05-28 00:00:00|91.93516636509005
1978-05-29 00:00:00|313.70710916379085
1978-05-30 00:00:00|161.27010366582846
1978-06-01 00:00:00|227.93038929673656
1978-06-02 00:00:00|249.7956548247318
1978-06-04 00:00:00|288.5051422196038
1978-06-05 00:00:00|136.63055418853037
1978-06-07 00:00:00|176.38041239760872
1978-06-08 00:00:00|26.683035540690234
1978-06-09 00:00:00|255.19183343095432
1978-06-10 00:00:00|229.09360980080692
1978-06-12 00:00:00|53.70198859072817
1978-06-13 00:00:00|323.766040043828
1978-06-14 00:00:00|202.68303861455144
1978-06-16 00:00:00|187.80656515478753
1978-06-17 00:00:00|305.5930570454158
1978-06-18 00:00:00|193.98129262159958
1978-06-19 00:00:00|173.4204033620927
1978-06-20 00:00:00|205.58104711473527
1978-06-21 00:00:00|132.107864239983
1978-06-22 00:00:00|9.922548639420725
1978-06-23 00:00:00|236.92183049411534
1978-06-24 00:00:00|246.79325439012462
1978-06-25 00:00:00|69.02859445338676
1978-06-26 00:00:00|114.40037558079872
1978-06-27 00:00:00|320.06440432123924
1978-06-28 00:00:00|162.65453949201722
1978-06-29 00:00:00|356.6097277509525
1978-06-30 00:00:00|131.9861566268716
1978-07-02 00:00:00|182.646777636077
1978-07-04 00:00:00|329.3009633814866
1978-07-05 00:00:00|323.373589500512
1978-07-06 00:00:00|215.0604623390182
1978-07-09 00:00:00|204.11813311172213
1978-07-10 00:00:00|135.93944103742416
1978-07-12 00:00:00|222.5944421046843
1978-07-13 00:00:00|190.01867724625293
1978-07-14 00:00:00|151.44801463145023
1978-07-15 00:00:00|264.89698711309074
1978-07-16 00:00:00|231.32439923629954
1978-07-17 00:00:00|143.3640991749657
1978-07-18 00:00:00|230.51221452410005
1978-07-19 00:00:00|230.9442134734343
1978-07-20 00:00:00|199.44413002296432
1978-07-21 00:00:00|247.58911575168392
1978-07-22 00:00:00|239.03131650800262
1978-07-23 00:00:00|235.3773009535377
1978-07-26 00:00:00|118.11360098602917
1978-07-27 00:00:00|321.57214323257926
1978-07-28 00:00:00|1.3656311414803923
1978-07-31 00:00:00|341.3983859589433
1978-08-01 00:00:00|195.52733888584152
1978-08-02 00:00:00|203.40456743613126
1978-08-03 00:00:00|224.81936830419232
1978-08-04 00:00:00|229.9372590959812
1978-08-05 00:00:00|199.48021488703864
1978-08-07 00:00:00|225.97094168209557
1978-08-08 00:00:00|221.19648766927097
1978-08-09 00:00:00|77.67606397928812
1978-08-11 00:00:00|189.99551384037176
1978-08-12 00:00:00|314.6970028604732
1978-08-13 00:00:00|244.56480499119903
1978-08-16 00:00:00|70.60992699548
1978-08-17 00:00:00|227.03915603111918
1978-08-18 00:00:00|196.12975452787742
1978-08-20 00:00:00|307.5790335055347
1978-08-21 00:00:00|244.503565995747
1978-08-22 00:00:00|197.8142641765198
1978-08-23 00:00:00|86.78139492337354
1978-08-25 00:00:00|259.50955377927653
1978-08-26 00:00:00|8.862758952613632
1978-08-27 00:00:00|169.06174520796714
1978-08-28 00:00:00|189.40082300997744
1978-08-29 00:00:00|331.94382893588386
1978-08-30 00:00:00|272.80751428620795
1978-09-01 00:00:00|172.51149551168152
1978-09-02 00:00:00|325.53271441621393
1978-09-03 00:00:00|220.67389611158293
1978-09-04 00:00:00|305.57627413447153
1978-09-05 00:00:00|158.40178915114916
1978-09-06 00:00:00|262.5125024088061
1978-09-07 00:00:00|227.62363923973555
1978-09-08 00:00:00|224.73895645827488
1978-09-09 00:00:00|223.2785242199185
1978-09-10 00:00:00|145.36107161712653
1978-09-13 00:00:00|322.825077830536
1978-09-14 00:00:00|231.04569689614715
1978-09-15 00:00:00|331.58859632700836
1978-09-16 00:00:00|199.1733392775713
1978-09-17 00:00:00|274.92107831866394
1978-09-18 00:00:00|198.35219340181766
1978-09-21 00:00:00|263.77183697134
1978-09-24 00:00:00|221.80846574619756
1978-09-26 00:00:00|253.98180756114976
1978-09-27 00:00:00|118.6300778687583
1978-09-28 00:00:00|151.1878831202436
1978-09-29 00:00:00|319.7178677400482
1978-09-30 00:00:00|317.2332184404048
1978-10-01 00:00:00|278.8882668075422
1978-10-02 00:00:00|195.8628154609965
1978-10-04 00:00:00|177.74781229502662
1978-10-07 00:00:00|250.59876894477668
1978-10-08 00:00:00|172.7103890055303
1978-10-09 00:00:00|167.2649454758286
1978-10-12 00:00:00|254.65516768127867
1978-10-14 00:00:00|207.04550766800614
1978-10-15 00:00:00|148.01254274019823
1978-10-16 00:00:00|262.016639555958
1978-10-17 00:00:00|273.4834643196473
1978-10-18 00:00:00|200.38340174643653
1978-10-20 00:00:00|273.49131864816866
1978-10-21 00:00:00|221.61126108674992
1978-10-22 00:00:00|233.0653950709369
1978-10-23 00:00:00|177.9699579280489
1978-10-25 00:00:00|2.548103835383955
1978-10-26 00:00:00|345.2562212525017
1978-10-27 00:00:00|313.2490449340188
1978-10-28 00:00:00|216.21952750325633
1978-10-29 00:00:00|215.00583356282542
1978-10-30 00:00:00|344.32681188939944
1978-10-31 00:00:00|211.9666772386546
1978-11-02 00:00:00|268.2945813075337
1978-11-03 00:00:00|249.2311648885933
1978-11-04 00:00:00|249.439597755102
1978-11-05 00:00:00|233.8881874306837
1978-11-06 00:00:00|256.95142829867564
1978-11-07 00:00:00|222.59903403873994
1978-11-08 00:00:00|228.77709123609063
1978-11-09 00:00:00|239.296677510226
1978-11-12 00:00:00|177.75067615614074
1978-11-13 00:00:00|3.359894040324903
1978-11-15 00:00:00|346.14328378805715
1978-11-16 00:00:00|219.1244653163882
1978-11-17 00:00:00|21.93013374795008
1978-11-18 00:00:00|266.63580848267645
1978-11-20 00:00:00|293.96144455342005
1978-11-21 00:00:00|266.1194636773182
1978-11-22 00:00:00|301.7727857206698
1978-11-23 00:00:00|192.02497151372222
1978-11-24 00:00:00|251.37968588966027
1978-11-25 00:00:00|292.3846473230089
1978-11-26 00:00:00|187.7581991191998
1978-11-28 00:00:00|15.247895716835501
1978-11-29 00:00:00|360.0
1978-12-03 00:00:00|272.38393751963497
1978-12-04 00:00:00|183.42704844570304
1978-12-07 00:00:00|329.7441644714721
1978-12-08 00:00:00|355.0779245782151
1978-12-09 00:00:00|278.46331715311663
1978-12-10 00:00:00|288.0667193121252
1978-12-11 00:00:00|304.3381458595783
1978-12-12 00:00:00|310.66327798878933
1978-12-13 00:00:00|357.110084021452
1978-12-14 00:00:00|344.1123135747516
1978-12-15 00:00:00|220.70111297522504
1978-12-16 00:00:00|328.8175005752305
1978-12-17 00:00:00|323.31085135320876
1978-12-18 00:00:00|330.1502002625048
1978-12-19 00:00:00|344.5373348916876
1978-12-20 00:00:00|301.94689585951176
1978-12-21 00:00:00|324.7027867806007
1978-12-22 00:00:00|310.48787430684666
1978-12-25 00:00:00|227.24247642511796
1978-12-26 00:00:00|286.6420151947291
1978-12-27 00:00:00|313.9755571159337
1978-12-28 00:00:00|265.3100403971458
1978-12-30 00:00:00|239.64190908706036
1978-12-31 00:00:00|342.16693386546535
1979-01-01 00:00:00|265.77115165894537
1979-01-02 00:00:00|341.1110427164122
1979-01-03 00:00:00|344.4759061305048
1979-01-04 00:00:00|337.1209040645763
1979-01-06 00:00:00|343.86129067844786
1979-01-08 00:00:00|217.0401076491225
1979-01-09 00:00:00|244.2404029928153
1979-01-11 00:00:00|346.253575545193
1979-01-14 00:00:00|244.75808436678392
1979-01-15 00:00:00|172.47180375802805
1979-01-16 00:00:00|312.2886514903807
1979-01-17 00:00:00|348.21311698251174
1979-01-18 00:00:00|249.03927519375424
1979-01-20 00:00:00|311.1424968323671
1979-01-21 00:00:00|224.25120903412397
1979-01-22 00:00:00|188.1102010150078
1979-01-23 00:00:00|234.19452740322492
1979-01-24 00:00:00|133.6165716534589
1979-01-25 00:00:00|229.83359880723157
1979-01-27 00:00:00|272.9710578195863
1979-01-28 00:00:00|239.0675494830757
1979-01-29 00:00:00|271.8329023367455
1979-01-30 00:00:00|212.63270935162217
1979-01-31 00:00:00|232.4867629234842
1979-02-01 00:00:00|282.0526831164534
1979-02-02 00:00:00|3.5470926262449467
1979-02-03 00:00:00|343.796391378833
1979-02-04 00:00:00|160.67647218053702
1979-02-05 00:00:00|24.352256528422643
1979-02-06 00:00:00|303.525419128508
1979-02-07 00:00:00|270.52854681588144
1979-02-08 00:00:00|256.0945285068686
1979-02-09 00:00:00|202.0367440878048
1979-02-10 00:00:00|198.37745876987313
1979-02-11 00:00:00|304.6790970248071
1979-02-12 00:00:00|260.58399231795056
1979-02-13 00:00:00|256.7220539305098
1979-02-14 00:00:00|284.34608178274647
1979-02-15 00:00:00|259.72614589486045
1979-02-16 00:00:00|268.68400872580753
1979-02-17 00:00:00|180.40680724328928
1979-02-18 00:00:00|159.5989508090164
1979-02-19 00:00:00|178.73868814355512
1979-02-20 00:00:00|344.57944433101716
1979-02-21 00:00:00|265.4027851081515
1979-02-22 00:00:00|228.9787575946271
1979-02-23 00:00:00|189.63032442017482
1979-02-24 00:00:00|192.98023562916276
1979-02-25 00:00:00|183.49244828716627
1979-02-26 00:00:00|157.69521988677855
1979-02-27 00:00:00|137.90578771566769
1979-02-28 00:00:00|175.2181611729543
1979-03-01 00:00:00|219.88349039380552
1979-03-02 00:00:00|202.23108184413906
1979-03-03 00:00:00|237.7722811493374
1979-03-04 00:00:00|221.6646319343771
1979-03-05 00:00:00|217.9961295448057
1979-03-06 00:00:00|212.2951079621504
1979-03-07 00:00:00|237.18996892272364
1979-03-08 00:00:00|183.53977843471893
1979-03-09 00:00:00|5.958940469149283
1979-03-10 00:00:00|29.864877572312622
1979-03-11 00:00:00|269.1956492378511
1979-03-12 00:00:00|220.70849469582802
1979-03-14 00:00:00|186.4128470171696
1979-03-15 00:00:00|206.11723110858782
1979-03-16 00:00:00|139.13013943265622
1979-03-17 00:00:00|294.8832494109945
1979-03-18 00:00:00|203.65294194115927
1979-03-19 00:00:00|189.7699886724922
1979-03-20 00:00:00|214.48718687003878
1979-03-21 00:00:00|259.07321108393865
1979-03-22 00:00:00|298.86060501268673
1979-03-23 00:00:00|185.488320451649
1979-03-24 00:00:00|240.8965535387286
1979-03-25 00:00:00|285.520785431093
1979-03-26 00:00:00|273.1836544057642
1979-03-27 00:00:00|215.68751168079933
1979-03-28 00:00:00|184.4479224333066
1979-03-29 00:00:00|193.65982004712464
1979-03-30 00:00:00|19.99373052944074
1979-03-31 00:00:00|303.73064341995877
1979-04-01 00:00:00|131.86634268890947
1979-04-02 00:00:00|139.11472113033062
1979-04-03 00:00:00|194.4298361657384
1979-04-04 00:00:00|199.06976261949427
1979-04-05 00:00:00|255.58826657372137
1979-04-06 00:00:00|173.52318323126232
1979-04-07 00:00:00|222.28726256930852
1979-04-08 00:00:00|14.293896000500666
1979-04-10 00:00:00|23.036156870306442
1979-04-11 00:00:00|18.163579704292488
1979-04-12 00:00:00|347.0574177810273
1979-04-13 00:00:00|333.5672515918091
1979-04-14 00:00:00|218.3583704039587
1979-04-15 00:00:00|148.02559421028838
1979-04-16 00:00:00|312.87319414586955
1979-04-20 00:00:00|214.6333465293912
1979-04-21 00:00:00|226.71740576155878
1979-04-22 00:00:00|267.947891253427
1979-04-23 00:00:00|85.57750571525986
1979-04-24 00:00:00|203.23974913239198
1979-04-25 00:00:00|174.23818054111197
1979-04-26 00:00:00|172.85233663106965
1979-04-27 00:00:00|280.44640370901345
1979-04-28 00:00:00|336.7601719115813
1979-04-29 00:00:00|33.94976628976737
1979-04-30 00:00:00|331.56917185879746
1979-05-02 00:00:00|238.988312850238
1979-05-03 00:00:00|103.62618728018013
1979-05-04 00:00:00|188.81120880764286
1979-05-05 00:00:00|165.57196555744844
1979-05-06 00:00:00|156.47799375855686
1979-05-07 00:00:00|182.8107855710534
1979-05-08 00:00:00|215.82491962378188
1979-05-09 00:00:00|77.89819891621836
1979-05-10 00:00:00|316.9196355546519
1979-05-12 00:00:00|316.20540171610116
1979-05-13 00:00:00|182.2167403628909
1979-05-14 00:00:00|278.73186445080796
1979-05-15 00:00:00|155.2785997964392
1979-05-16 00:00:00|215.36699136830484
1979-05-17 00:00:00|175.84796345264812
1979-05-18 00:00:00|228.3358976292744
1979-05-19 00:00:00|309.315588355832
1979-05-20 00:00:00|44.74802873279601
1979-05-21 00:00:00|29.838956411846958
1979-05-22 00:00:00|175.7741382910297
1979-05-23 00:00:00|165.4989813274077
1979-05-24 00:00:00|216.25043790079127
1979-05-25 00:00:00|185.42602839430376
1979-05-26 00:00:00|166.10742074732707
1979-05-27 00:00:00|234.81793623524942
1979-05-28 00:00:00|162.73708104315875
1979-05-29 00:00:00|167.10493800219726
1979-05-30 00:00:00|63.017370669029226
1979-05-31 00:00:00|300.48700467918826
1979-06-01 00:00:00|136.01054606100985
1979-06-02 00:00:00|38.88850513015761
1979-06-03 00:00:00|251.28529469658136
1979-06-04 00:00:00|20.400014278351094
1979-06-06 00:00:00|116.72839189155638
1979-06-07 00:00:00|350.44157215599466
1979-06-08 00:00:00|27.320141467318713
1979-06-09 00:00:00|166.37584873885066
1979-06-10 00:00:00|138.207332289595
1979-06-11 00:00:00|322.0844622035261
1979-06-12 00:00:00|158.32791704843999
1979-06-13 00:00:00|184.3298592166853
1979-06-14 00:00:00|174.6686175965723
1979-06-15 00:00:00|316.50329502015984
1979-06-16 00:00:00|118.35068863795684
1979-06-17 00:00:00|176.80545254435873
1979-06-18 00:00:00|238.03825835305076
1979-06-19 00:00:00|123.34120246135134
1979-06-20 00:00:00|55.94634998510865
1979-06-21 00:00:00|283.9289733065779
1979-06-22 00:00:00|172.581853256155
1979-06-23 00:00:00|134.9031523935345
1979-06-24 00:00:00|121.82632054842644
1979-06-25 00:00:00|85.28220880728911
1979-06-26 00:00:00|69.45856990370653
1979-06-27 00:00:00|160.22010225801927
1979-06-28 00:00:00|212.90436535519612
1979-06-29 00:00:00|306.22371040224925
1979-06-30 00:00:00|262.8984296821067
1979-07-01 00:00:00|153.16326340856253
1979-07-02 00:00:00|169.11850955893604
1979-07-03 00:00:00|293.7749814784653
1979-07-05 00:00:00|125.25599750150025
1979-07-06 00:00:00|112.97083777320108
1979-07-07 00:00:00|148.2129942181129
1979-07-08 00:00:00|181.82044775555158
1979-07-09 00:00:00|207.69273102180298
1979-07-10 00:00:00|68.18330574891114
1979-07-11 00:00:00|221.09953756448357
1979-07-12 00:00:00|79.06447987080135
1979-07-13 00:00:00|307.0418892693641
1979-07-14 00:00:00|190.65395525103497
1979-07-15 00:00:00|317.536317042669
1979-07-16 00:00:00|331.20489899475734
1979-07-17 00:00:00|193.76346689217237
1979-07-18 00:00:00|153.5359914769756
1979-07-19 00:00:00|211.60812059783083
1979-07-20 00:00:00|197.27763196365993
1979-07-21 00:00:00|208.01811603712648
1979-07-22 00:00:00|181.7414124328813
1979-07-23 00:00:00|349.97130917062844
1979-07-24 00:00:00|207.36773195134697
1979-07-25 00:00:00|99.13333283196573
1979-07-26 00:00:00|270.63138740847074
1979-07-27 00:00:00|41.9598216508938
1979-07-28 00:00:00|157.6474567427221
1979-07-29 00:00:00|144.4484036583251
1979-07-30 00:00:00|138.45154873795832
1979-08-01 00:00:00|171.98544805035561
1979-08-02 00:00:00|336.3574100380977
1979-08-03 00:00:00|269.0434914809141
1979-08-04 00:00:00|35.60431167340216
1979-08-05 00:00:00|184.46265156577124
1979-08-07 00:00:00|231.09881323218136
1979-08-08 00:00:00|84.54749136313275
1979-08-09 00:00:00|35.5221504772592
1979-08-10 00:00:00|6.0808635031894624
1979-08-12 00:00:00|205.1351059415555
1979-08-13 00:00:00|119.67617813814442
1979-08-14 00:00:00|132.7975608598308
1979-08-16 00:00:00|178.3762731669304
1979-08-17 00:00:00|317.8847441172454
1979-08-18 00:00:00|96.56763639643829
1979-08-19 00:00:00|150.7258854094915
1979-08-20 00:00:00|328.2565379485933
1979-08-21 00:00:00|204.66855357433542
1979-08-22 00:00:00|187.13523979807027
1979-08-23 00:00:00|131.31978204198032
1979-08-24 00:00:00|313.5653795470483
1979-08-25 00:00:00|156.91202318028013
1979-08-26 00:00:00|160.94887499544507
1979-08-27 00:00:00|107.1053490214353
1979-08-28 00:00:00|242.9838753210019
1979-08-29 00:00:00|137.00826048864397
1979-08-30 00:00:00|289.6174703887357
1979-08-31 00:00:00|24.467669155218132
1979-09-02 00:00:00|10.258332179441467
1979-09-04 00:00:00|186.6213310326208
1979-09-05 00:00:00|158.57862310772785
1979-09-06 00:00:00|151.55729152617386
1979-09-07 00:00:00|253.33724765916133
1979-09-10 00:00:00|151.17831686713774
1979-09-11 00:00:00|347.37903116677705
1979-09-12 00:00:00|149.72457464343503
1979-09-13 00:00:00|8.407097843997732
1979-09-14 00:00:00|157.93551626691251
1979-09-15 00:00:00|3.5149535443365636
1979-09-16 00:00:00|272.4121998054673
1979-09-17 00:00:00|189.15170722845687
1979-09-18 00:00:00|117.05847064813699
1979-09-19 00:00:00|113.63231230766223
1979-09-20 00:00:00|24.386669786724667
1979-09-21 00:00:00|225.76763036659332
1979-09-22 00:00:00|93.50031212418143
1979-09-23 00:00:00|68.71478628628806
1979-09-24 00:00:00|202.8979053796799
1979-09-25 00:00:00|18.09938068085694
1979-09-26 00:00:00|225.2029745427548
1979-09-27 00:00:00|223.1536723667915
1979-09-28 00:00:00|162.27969702370532
1979-09-29 00:00:00|200.1009697838237
1979-09-30 00:00:00|173.99013684408516
1979-10-01 00:00:00|90.54789835710342
1979-10-02 00:00:00|155.15529129935703
1979-10-03 00:00:00|196.4718704216795
1979-10-04 00:00:00|150.68455625844126
1979-10-05 00:00:00|122.13545791718596
1979-10-07 00:00:00|324.5526970721493
1979-10-08 00:00:00|150.85481723366348
1979-10-09 00:00:00|295.8611863365217
1979-10-10 00:00:00|221.59323147265377
1979-10-13 00:00:00|229.65558169720427
1979-10-14 00:00:00|174.7621040175428
1979-10-15 00:00:00|248.53507346086113
1979-10-17 00:00:00|151.18814341952142
1979-10-18 00:00:00|66.74349011760486
1979-10-20 00:00:00|266.66232717716684
1979-10-21 00:00:00|169.95717753628207
1979-10-22 00:00:00|18.380456741336403
1979-10-23 00:00:00|284.11759499331424
1979-10-24 00:00:00|279.1300416719465
1979-10-26 00:00:00|158.30755882131785
1979-10-27 00:00:00|212.25490496221093
1979-10-29 00:00:00|29.699186531410035
1979-10-30 00:00:00|329.31245712983355
1979-10-31 00:00:00|216.18049716740862
1979-11-02 00:00:00|148.3166612198639
1979-11-03 00:00:00|214.4079126927812
1979-11-04 00:00:00|191.15333384643606
1979-11-05 00:00:00|236.63888137773708
1979-11-06 00:00:00|204.4593689781056
1979-11-07 00:00:00|243.45444703552624
1979-11-08 00:00:00|122.29135776377623
1979-11-09 00:00:00|241.81827557818633
1979-11-10 00:00:00|168.22040669913633
1979-11-11 00:00:00|14.486545988293727
1979-11-12 00:00:00|184.5487513614613
1979-11-13 00:00:00|271.778215030041
1979-11-15 00:00:00|345.56018506015425
1979-11-18 00:00:00|240.0274953038006
1979-11-19 00:00:00|209.57702263588982
1979-11-20 00:00:00|144.90407533811572
1979-11-22 00:00:00|222.66385965034962
1979-11-23 00:00:00|197.8615698319284
1979-11-24 00:00:00|215.40410876621283
1979-11-25 00:00:00|157.3549421325942
1979-11-26 00:00:00|234.96950226699272
1979-11-27 00:00:00|261.59975546217106
1979-11-28 00:00:00|261.742500442932
1979-11-29 00:00:00|255.12018499868273
1979-11-30 00:00:00|180.3648054062283
1979-12-03 00:00:00|271.38196876149664
1979-12-04 00:00:00|209.72580200003082
1979-12-05 00:00:00|227.31078173893704
1979-12-06 00:00:00|331.88273561864827
1979-12-07 00:00:00|69.99863757399474
1979-12-08 00:00:00|82.68553947346302
1979-12-09 00:00:00|315.0497346737571
1979-12-10 00:00:00|313.92652266473783
1979-12-11 00:00:00|277.2403307327522
1979-12-12 00:00:00|271.5356410344014
1979-12-13 00:00:00|180.9337975365093
1979-12-14 00:00:00|155.65363782118976
1979-12-15 00:00:00|200.36638380231346
1979-12-16 00:00:00|260.0487220119488
1979-12-17 00:00:00|160.45087014447532
