Fecha|Valor
1981-02-01 00:00:00|75.86755952380943
1981-03-01 00:00:00|77.509408602151
1981-04-01 00:00:00|72.95972222222211
1981-05-01 00:00:00|82.38978494623642
1981-06-01 00:00:00|85.54583333333296
1981-07-01 00:00:00|80.54301075268837
1981-08-01 00:00:00|81.53360215053769
1981-09-01 00:00:00|83.48888888888871
1981-10-01 00:00:00|84.94623655913998
1981-11-01 00:00:00|83.24722222222228
1981-12-01 00:00:00|79.7458333333329
1982-03-01 00:00:00|74.19945725915865
1982-04-01 00:00:00|79.34523809523786
1982-08-01 00:00:00|79.0
1982-09-01 00:00:00|82.013888888889
1982-10-01 00:00:00|83.96825396825463
1982-11-01 00:00:00|78.99804305283757
1983-01-01 00:00:00|75.0
1983-03-01 00:00:00|72.4874338624341
1983-04-01 00:00:00|78.1581196581195
1983-08-01 00:00:00|83.0
1983-09-01 00:00:00|82.94573643410853
1983-10-01 00:00:00|83.15860634425377
1983-11-01 00:00:00|80.56018518518518
1983-12-01 00:00:00|80.0
1984-04-01 00:00:00|78.0
1984-08-01 00:00:00|83.24709480122318
1984-09-01 00:00:00|83.04671717171692
1990-01-01 00:00:00|75.3161465400271
1991-06-01 00:00:00|89.58240740740747
1991-07-01 00:00:00|79.73431899641577
1991-08-01 00:00:00|83.31283068783043
1991-09-01 00:00:00|86.34444444444465
1991-10-01 00:00:00|86.63266283524898
1991-11-01 00:00:00|88.24999999999983
1991-12-01 00:00:00|76.84677419354848
1992-01-01 00:00:00|76.44892473118266
1992-02-01 00:00:00|74.87643678160921
1992-03-01 00:00:00|70.83781362007139
1992-04-01 00:00:00|75.5175925925925
1992-05-01 00:00:00|78.86562296151337
1992-06-01 00:00:00|84.38148667601716
1992-07-01 00:00:00|81.01481481481481
1992-08-01 00:00:00|82.26433691756279
1992-09-01 00:00:00|85.35967432950211
1992-10-01 00:00:00|84.91397849462352
1992-11-01 00:00:00|83.32638888888889
1992-12-01 00:00:00|79.56003584229394
1993-01-01 00:00:00|80.00627240143376
1993-02-01 00:00:00|75.90922619047632
1993-03-01 00:00:00|75.22298456260721
1993-04-01 00:00:00|79.1500701262274
1993-05-01 00:00:00|82.58064516129035
1993-06-01 00:00:00|81.78851010101063
1993-07-01 00:00:00|81.73924731182811
1993-08-01 00:00:00|80.41039426523284
1993-09-01 00:00:00|83.44490740740716
1993-10-01 00:00:00|84.60887096774185
1993-11-01 00:00:00|84.18611111111107
1993-12-01 00:00:00|79.56854838709691
1994-01-01 00:00:00|76.45922939068102
1994-02-01 00:00:00|75.59920634920643
1994-03-01 00:00:00|75.55913978494601
1994-04-01 00:00:00|79.75370370370389
1994-05-01 00:00:00|83.32078853046592
1994-06-01 00:00:00|83.2902777777777
1994-07-01 00:00:00|78.57392473118273
1994-08-01 00:00:00|83.47535842293902
1994-09-01 00:00:00|84.14722222222213
1994-10-01 00:00:00|86.97043010752712
1994-11-01 00:00:00|85.80046296296325
1994-12-01 00:00:00|77.01157407407442
1995-01-01 00:00:00|70.05241935483852
1995-02-01 00:00:00|69.80009920634915
1995-03-01 00:00:00|69.75044802867394
1995-04-01 00:00:00|75.03927203065163
1995-05-01 00:00:00|78.31675627240159
1995-06-01 00:00:00|79.89305555555566
1995-07-01 00:00:00|80.06765232974922
1995-09-01 00:00:00|81.30390275111988
1995-10-01 00:00:00|83.27060931899642
1995-11-01 00:00:00|80.34961685823772
1995-12-01 00:00:00|80.63157894736842
1996-01-01 00:00:00|76.06689151208572
1996-02-01 00:00:00|75.34482758620678
1996-03-01 00:00:00|74.51568100358429
1996-04-01 00:00:00|77.94074074074054
1996-05-01 00:00:00|83.4157706093189
1996-06-01 00:00:00|84.03703703703675
1996-07-01 00:00:00|83.0797675647121
1996-08-01 00:00:00|82.13658977838085
1996-10-01 00:00:00|81.50570087189848
1996-11-01 00:00:00|79.8755144032926
1996-12-01 00:00:00|74.632662835249
1997-01-01 00:00:00|73.29345794392523
1997-02-01 00:00:00|74.64667747163703
1997-03-01 00:00:00|70.30787037037025
1997-04-01 00:00:00|77.55231481481496
1997-05-01 00:00:00|78.7051971326164
1997-06-01 00:00:00|83.68240740740748
1997-07-01 00:00:00|75.58243727598548
1997-08-01 00:00:00|76.26568100358406
1997-09-01 00:00:00|81.35046296296292
1997-10-01 00:00:00|82.02822580645172
1997-11-01 00:00:00|81.88425925925938
1997-12-01 00:00:00|76.17741935483876
1998-01-01 00:00:00|75.29928315412184
1998-02-01 00:00:00|74.59027777777776
1998-03-01 00:00:00|72.28518518518527
1998-04-01 00:00:00|75.3532407407408
1998-05-01 00:00:00|83.91620370370417
1998-06-01 00:00:00|82.3092592592593
1998-07-01 00:00:00|83.86481481481486
1998-08-01 00:00:00|84.86111111111077
1998-09-01 00:00:00|82.49568965517255
1998-10-01 00:00:00|85.06854838709688
1998-11-01 00:00:00|82.93333333333337
1998-12-01 00:00:00|79.85349462365602
1999-01-01 00:00:00|75.42559523809558
1999-02-01 00:00:00|76.02932098765423
1999-03-01 00:00:00|80.68548387096762
1999-04-01 00:00:00|82.12777777777755
1999-05-01 00:00:00|83.87231182795709
1999-06-01 00:00:00|83.64305555555539
1999-07-01 00:00:00|80.42609126984114
1999-08-01 00:00:00|83.96774193548357
1999-09-01 00:00:00|85.55185185185182
1999-10-01 00:00:00|84.49702380952382
1999-11-01 00:00:00|82.02405498281787
1999-12-01 00:00:00|79.35555555555555
2000-01-01 00:00:00|74.33333333333333
2000-02-01 00:00:00|70.5152394775032
2000-03-01 00:00:00|76.0
2000-04-01 00:00:00|78.0
2000-05-01 00:00:00|80.37539574853012
2000-06-01 00:00:00|79.41435185185186
2000-07-01 00:00:00|81.77777777777769
2000-08-01 00:00:00|81.447580645161
2000-09-01 00:00:00|86.27129629629646
2000-10-01 00:00:00|84.55107526881723
2000-11-01 00:00:00|82.38940329218127
2000-12-01 00:00:00|78.32685185185186
2001-01-01 00:00:00|76.30753968253987
2001-02-01 00:00:00|66.36805555555515
2001-03-01 00:00:00|74.5861111111113
2001-04-01 00:00:00|74.46478174603168
2001-05-01 00:00:00|80.11469534050154
2001-06-01 00:00:00|77.26111111111058
2001-07-01 00:00:00|76.6574074074072
2001-08-01 00:00:00|77.98425925925915
2001-09-01 00:00:00|80.34768518518517
2001-10-01 00:00:00|80.25044802867353
2001-11-01 00:00:00|84.4819444444445
2001-12-01 00:00:00|82.67501490757304
2002-01-01 00:00:00|76.0
2002-02-01 00:00:00|76.0
2002-04-01 00:00:00|81.92823608316556
2002-05-01 00:00:00|82.83198924731168
2002-06-01 00:00:00|86.53379629629639
2002-07-01 00:00:00|84.57930107526856
2002-08-01 00:00:00|83.08557347670241
2002-09-01 00:00:00|87.13888888888881
2002-10-01 00:00:00|86.35573476702486
2002-11-01 00:00:00|86.84166666666684
2002-12-01 00:00:00|85.71370967741936
2003-01-01 00:00:00|85.31003584229386
2003-02-01 00:00:00|84.51785714285721
2003-03-01 00:00:00|83.02980284273269
2003-04-01 00:00:00|82.02290790088804
2003-05-01 00:00:00|86.76075268817209
2003-06-01 00:00:00|86.60324074074079
2003-07-01 00:00:00|87.44310035842287
2003-08-01 00:00:00|86.96326164874544
2003-09-01 00:00:00|89.0092592592592
2003-10-01 00:00:00|87.70416666666675
2003-11-01 00:00:00|85.22592592592602
2003-12-01 00:00:00|85.74166666666686
2004-01-01 00:00:00|83.71821305841924
2004-02-01 00:00:00|82.34784712143227
2004-03-01 00:00:00|82.58429118773934
2004-04-01 00:00:00|83.43888888888895
2004-05-01 00:00:00|84.09632616487455
2004-06-01 00:00:00|80.48055555555565
2004-07-01 00:00:00|80.89829749103947
2004-08-01 00:00:00|79.0004480286739
2004-09-01 00:00:00|82.00416666666642
2004-11-01 00:00:00|83.1761006289312
2004-12-01 00:00:00|77.94310035842308
2005-01-01 00:00:00|74.92037037037066
2005-02-01 00:00:00|70.98859126984118
2005-03-01 00:00:00|71.46064814814785
2005-04-01 00:00:00|79.0
2005-05-01 00:00:00|77.0
2005-06-01 00:00:00|83.41157407407394
2005-07-01 00:00:00|85.0
2005-08-01 00:00:00|83.53249181860691
2005-09-01 00:00:00|82.09814814814813
2005-10-01 00:00:00|84.54569892473134
2005-11-01 00:00:00|84.32991101984942
2005-12-01 00:00:00|77.11376146789001
2006-01-01 00:00:00|72.0
2006-02-01 00:00:00|75.0
2006-03-01 00:00:00|72.64579606440071
2006-04-01 00:00:00|77.9976624590932
2006-05-01 00:00:00|81.07034050179203
2006-06-01 00:00:00|82.25462962963003
2006-07-01 00:00:00|80.24103942652327
2006-08-01 00:00:00|78.90277777777763
2006-09-01 00:00:00|79.57316428948758
2006-10-01 00:00:00|82.38760741745787
2006-11-01 00:00:00|82.15601851851861
2006-12-01 00:00:00|77.63306451612928
2007-01-01 00:00:00|70.79838709677381
2007-02-01 00:00:00|73.40029761904776
2007-03-01 00:00:00|77.56496415770602
2007-04-01 00:00:00|79.39917695473261
2007-05-01 00:00:00|83.3547008547003
2007-06-01 00:00:00|83.64855072463797
2007-07-01 00:00:00|79.80869175627232
2007-08-01 00:00:00|83.15372424722662
2007-09-01 00:00:00|81.7190275829826
2007-10-01 00:00:00|83.64997545409916
2007-11-01 00:00:00|78.9802392095687
2007-12-01 00:00:00|79.77829218107007
2008-01-01 00:00:00|77.38946759259233
2008-02-01 00:00:00|76.73405349794254
2008-03-01 00:00:00|74.86827956989261
2008-04-01 00:00:00|71.51712962962958
2008-05-01 00:00:00|74.43611111111109
2008-06-01 00:00:00|74.93611111111129
2008-07-01 00:00:00|78.74377394636043
2008-08-01 00:00:00|76.68234767025115
2008-09-01 00:00:00|75.83379629629569
2008-10-01 00:00:00|79.51898148148162
2008-11-01 00:00:00|79.25981308411215
2008-12-01 00:00:00|73.28957320367383
2009-01-01 00:00:00|70.91388888888883
2009-02-01 00:00:00|73.75992063492063
2009-03-01 00:00:00|74.41935483870971
2009-10-01 00:00:00|78.36408864767039
2010-01-01 00:00:00|68.0
2010-02-01 00:00:00|72.08539094650192
2010-03-01 00:00:00|75.26851851851856
2010-04-01 00:00:00|75.34768518518524
2010-05-01 00:00:00|79.08333333333283
2010-06-01 00:00:00|82.98101851851851
2010-07-01 00:00:00|84.10462962962963
2010-08-01 00:00:00|82.54120370370364
2010-09-01 00:00:00|83.04777777777774
2010-10-01 00:00:00|82.94041218637996
2010-11-01 00:00:00|83.87129629629634
2010-12-01 00:00:00|83.55864197530893
2011-01-01 00:00:00|77.93333333333338
2011-02-01 00:00:00|74.63541666666679
2011-03-01 00:00:00|79.43279569892465
2011-04-01 00:00:00|81.37801932367172
2011-05-01 00:00:00|81.0932539682538
2011-06-01 00:00:00|81.96022727272701
2011-07-01 00:00:00|81.06886574074073
2011-08-01 00:00:00|80.66138404648706
2011-09-01 00:00:00|82.2421692379617
2011-10-01 00:00:00|83.3170498084289
2011-11-01 00:00:00|82.17952674897118
2011-12-01 00:00:00|82.66152263374524
2012-01-01 00:00:00|72.402777777778
2012-02-01 00:00:00|71.3605324074075
2012-03-01 00:00:00|69.09913793103428
2012-04-01 00:00:00|76.85222222222212
2012-05-01 00:00:00|78.8215811965814
2012-06-01 00:00:00|80.50239463601524
2012-07-01 00:00:00|76.98183760683703
2012-08-01 00:00:00|79.98055555555571
2012-09-01 00:00:00|76.14090019569471
2012-10-01 00:00:00|82.38279932546362
2012-11-01 00:00:00|79.31888888888878
2012-12-01 00:00:00|74.6706989247314
2013-01-01 00:00:00|72.46074879227054
2013-02-01 00:00:00|74.03093434343414
2013-03-01 00:00:00|76.16666666666698
2013-04-01 00:00:00|78.3787878787879
2013-05-01 00:00:00|81.07666666666616
2013-06-01 00:00:00|78.94841269841253
2013-07-01 00:00:00|76.07513416815742
2013-08-01 00:00:00|78.94097920858499
2013-09-01 00:00:00|80.66964818127609
2013-10-01 00:00:00|80.82608695652173
2013-11-01 00:00:00|80.0
2014-02-01 00:00:00|72.80915236609462
2014-04-01 00:00:00|73.01693275278156
2014-05-01 00:00:00|78.78639846743322
2014-06-01 00:00:00|72.24166666666645
2014-07-01 00:00:00|72.0
2014-08-01 00:00:00|80.0
2014-10-01 00:00:00|83.0
2014-11-01 00:00:00|79.63787587971886
2014-12-01 00:00:00|77.34591194968553
2015-01-01 00:00:00|71.0
2015-02-01 00:00:00|70.28150991682678
2015-03-01 00:00:00|71.19394841269826
2015-04-01 00:00:00|77.69588122605336
2015-05-01 00:00:00|77.81463675213674
2015-07-01 00:00:00|79.0
2015-08-01 00:00:00|79.607905982906
2015-09-01 00:00:00|79.53981481481485
2015-10-01 00:00:00|79.81249999999986
2015-11-01 00:00:00|80.52222222222214
2015-12-01 00:00:00|76.85358796296315
2016-01-01 00:00:00|75.6441570881228
2016-02-01 00:00:00|73.07986111111093
2016-03-01 00:00:00|71.6099151989563
2016-04-01 00:00:00|72.46666666666667
2016-05-01 00:00:00|79.11538461538461
2016-06-01 00:00:00|78.92592592592592
2016-07-01 00:00:00|76.99345488546015
2016-08-01 00:00:00|78.06064814814792
2016-09-01 00:00:00|80.59907407407407
2016-10-01 00:00:00|82.23521505376354
2016-11-01 00:00:00|83.70625000000005
2016-12-01 00:00:00|77.62500000000026
2017-01-01 00:00:00|72.38440860215034
2017-02-01 00:00:00|71.31597222222256
2017-03-01 00:00:00|74.46577380952357
2017-04-01 00:00:00|77.56498015873011
2017-05-01 00:00:00|80.22132616487464
2017-06-01 00:00:00|81.4899425287359
2017-07-01 00:00:00|82.0
2017-08-01 00:00:00|80.83288530465956
2017-09-01 00:00:00|81.6652777777776
2017-10-01 00:00:00|80.38010087116002
2017-11-01 00:00:00|82.06266882766067
2017-12-01 00:00:00|75.55076628352472
2018-01-01 00:00:00|77.0654121863803
2018-02-01 00:00:00|69.89781746031721
2018-03-01 00:00:00|73.44534050179199
2018-04-01 00:00:00|80.78888888888905
2018-05-01 00:00:00|82.43279569892486
2018-06-01 00:00:00|77.3500000000001
2018-07-01 00:00:00|74.88261648745508
2018-08-01 00:00:00|80.63148148148153
2018-09-01 00:00:00|81.83981481481463
2018-10-01 00:00:00|81.1626344086022
2018-11-01 00:00:00|80.3226851851853
2018-12-01 00:00:00|72.02956989247329
2019-01-01 00:00:00|71.76289682539687
2019-02-01 00:00:00|71.41418650793639
2019-03-01 00:00:00|70.9351851851851
