Fecha|Valor
1986-12-01 00:00:00|34.073055555555555
1987-01-01 00:00:00|32.46263440860218
1987-02-01 00:00:00|31.882440476190336
1987-03-01 00:00:00|32.10718390804591
1987-04-01 00:00:00|32.619722222222215
1987-05-01 00:00:00|32.45725806451605
1987-06-01 00:00:00|32.73333333333326
1987-07-01 00:00:00|32.34811827956993
1987-08-01 00:00:00|31.38306451612897
1987-09-01 00:00:00|31.69916666666673
1987-10-01 00:00:00|31.651111111111113
1987-11-01 00:00:00|32.53805555555549
1987-12-01 00:00:00|33.11236559139779
1988-01-01 00:00:00|32.55215053763435
1988-02-01 00:00:00|33.4567901234569
1988-03-01 00:00:00|33.81397849462361
1988-04-01 00:00:00|33.22611111111112
1988-05-01 00:00:00|32.21566666666668
1988-06-01 00:00:00|31.99880952380949
1988-07-01 00:00:00|31.929838709677455
1988-08-01 00:00:00|31.658602150537586
1988-09-01 00:00:00|32.43777777777788
1988-10-01 00:00:00|32.066944444444495
1988-11-01 00:00:00|32.25138888888894
1988-12-01 00:00:00|32.324462365591366
1989-01-01 00:00:00|32.12365591397849
1989-02-01 00:00:00|32.64553571428575
1989-03-01 00:00:00|32.375833333333375
1989-04-01 00:00:00|32.62444444444444
1989-05-01 00:00:00|32.729444444444425
1989-06-01 00:00:00|32.21166666666667
1989-07-01 00:00:00|32.09677419354839
1989-08-01 00:00:00|32.04112903225809
1989-09-01 00:00:00|31.34761904761898
1989-10-01 00:00:00|31.61129032258064
1989-11-01 00:00:00|31.61444444444447
1989-12-01 00:00:00|31.195967741935515
1990-01-01 00:00:00|32.08145161290318
1990-02-01 00:00:00|32.2467261904762
1990-03-01 00:00:00|33.14946236559147
1990-04-01 00:00:00|33.31888888888894
1990-05-01 00:00:00|32.022043010752675
1990-06-01 00:00:00|32.17222222222218
1990-07-01 00:00:00|32.12903225806448
1990-08-01 00:00:00|31.49327956989254
1990-09-01 00:00:00|31.267222222222202
1990-10-01 00:00:00|31.434408602150583
1990-11-01 00:00:00|31.73861111111118
1990-12-01 00:00:00|31.92096774193542
1991-01-01 00:00:00|32.674462365591324
1991-02-01 00:00:00|33.73302469135803
1991-03-01 00:00:00|34.59277777777771
1991-04-01 00:00:00|34.31954022988504
1991-05-01 00:00:00|32.98305555555543
1991-06-01 00:00:00|32.80833333333338
1991-07-01 00:00:00|32.555913978494694
1991-08-01 00:00:00|32.38736559139769
1991-09-01 00:00:00|33.27583333333332
1991-10-01 00:00:00|31.78333333333325
1991-11-01 00:00:00|31.96055555555549
1991-12-01 00:00:00|32.38817204301074
1992-01-01 00:00:00|32.7212365591397
1992-02-01 00:00:00|32.72183908045981
1992-03-01 00:00:00|32.968279569892445
1992-04-01 00:00:00|34.14500000000006
1992-05-01 00:00:00|32.55134408602145
1992-06-01 00:00:00|32.906111111111144
1992-07-01 00:00:00|32.291397849462406
1992-08-01 00:00:00|31.760483870967875
1992-09-01 00:00:00|30.932954545454404
1992-10-01 00:00:00|31.94059139784941
1992-11-01 00:00:00|32.71999999999998
1992-12-01 00:00:00|32.85416666666666
1993-01-01 00:00:00|33.239516129032246
1993-02-01 00:00:00|34.57827380952379
1993-03-01 00:00:00|35.68763440860219
1993-04-01 00:00:00|34.099751861042186
1993-05-01 00:00:00|32.6426850258176
1993-06-01 00:00:00|33.706609195402315
1993-07-01 00:00:00|32.548397435897414
1993-08-01 00:00:00|33.72839160839161
1993-09-01 00:00:00|31.26883308714938
1993-10-01 00:00:00|31.443154761904722
1993-11-01 00:00:00|31.42212643678156
1993-12-01 00:00:00|31.873055555555567
1994-01-01 00:00:00|32.24166666666664
1994-02-01 00:00:00|33.7175595238095
1994-03-01 00:00:00|35.060215053763436
1994-04-01 00:00:00|34.15111111111119
1994-05-01 00:00:00|32.66424731182802
1994-06-01 00:00:00|32.90509977827051
1994-07-01 00:00:00|32.35641379310361
1994-08-01 00:00:00|31.638709677419357
1994-09-01 00:00:00|31.6774885145483
1994-10-01 00:00:00|31.8150537634408
1994-11-01 00:00:00|31.947899159663866
1994-12-01 00:00:00|32.3115862068966
1995-01-01 00:00:00|33.78258928571424
1995-02-01 00:00:00|34.88209876543221
1995-03-01 00:00:00|35.25127436281859
1995-04-01 00:00:00|35.24401772525859
1995-05-01 00:00:00|32.93548387096774
1995-06-01 00:00:00|32.14527777777776
1995-07-01 00:00:00|32.101111111111116
1995-08-01 00:00:00|31.68305555555549
1995-09-01 00:00:00|31.955172413793143
1995-10-01 00:00:00|30.72385057471267
1995-11-01 00:00:00|31.394166666666603
1995-12-01 00:00:00|32.0933333333333
2009-05-01 00:00:00|31.401301518438142
2009-07-01 00:00:00|32.6108416547789
2009-08-01 00:00:00|31.054838709677373
2009-09-01 00:00:00|31.60666666666664
2009-10-01 00:00:00|30.15545977011492
2009-11-01 00:00:00|30.1864942528735
2009-12-01 00:00:00|30.749462365591388
2010-01-01 00:00:00|31.468279569892506
2010-02-01 00:00:00|31.88919753086421
2010-03-01 00:00:00|31.640591397849473
2010-04-01 00:00:00|31.807222222222162
2010-05-01 00:00:00|31.24301075268821
2010-09-01 00:00:00|31.102425106990058
2010-10-01 00:00:00|30.675287356321757
2010-11-01 00:00:00|30.831388888888895
2010-12-01 00:00:00|30.477688172042967
2011-01-01 00:00:00|31.632222222222193
2011-02-01 00:00:00|31.621130952380962
2011-04-01 00:00:00|31.054778887303854
2011-05-01 00:00:00|31.00111111111114
2011-06-01 00:00:00|30.966666666666693
2011-07-01 00:00:00|31.010057471264343
2011-08-01 00:00:00|31.421264367816004
2011-09-01 00:00:00|31.73833333333331
2011-10-01 00:00:00|31.40805555555551
2011-11-01 00:00:00|31.39055555555562
2011-12-01 00:00:00|31.411827956989278
2012-01-01 00:00:00|31.795967741935463
2012-02-01 00:00:00|31.953160919540203
2012-03-01 00:00:00|32.344086021505426
2012-04-01 00:00:00|31.494444444444493
2012-05-01 00:00:00|30.791111111111075
2012-06-01 00:00:00|30.932777777777822
2012-07-01 00:00:00|31.272311827957036
2012-08-01 00:00:00|31.333611111111125
2012-09-01 00:00:00|31.32749999999999
2013-01-01 00:00:00|32.057931034482806
2013-02-01 00:00:00|31.64940476190468
2013-04-01 00:00:00|32.178031383737526
2013-05-01 00:00:00|32.52258064516131
2013-06-01 00:00:00|32.587931034482835
2015-07-01 00:00:00|33.56277777777773
2015-08-01 00:00:00|34.737500000000146
2015-09-01 00:00:00|34.63840579710136
2015-10-01 00:00:00|34.54888888888888
2015-11-01 00:00:00|32.577586206896605
2015-12-01 00:00:00|32.71293103448284
2016-01-01 00:00:00|32.820967741935526
2016-02-01 00:00:00|36.109770114942584
2016-03-01 00:00:00|36.95806451612894
2016-04-01 00:00:00|35.81694444444464
2016-05-01 00:00:00|33.7392473118279
2016-06-01 00:00:00|35.842500000000044
2016-07-01 00:00:00|35.18575268817225
2016-08-01 00:00:00|35.05107526881739
2016-09-01 00:00:00|31.789999999999978
2016-10-01 00:00:00|31.99079837618403
2016-11-01 00:00:00|31.4878744650499
2016-12-01 00:00:00|32.289516129032194
2017-01-01 00:00:00|33.013709677419385
2017-02-01 00:00:00|33.62738095238098
2017-03-01 00:00:00|33.29388888888884
2017-04-01 00:00:00|34.426666666666684
2018-04-01 00:00:00|32.70916666666663
2018-05-01 00:00:00|33.198387096774226
2018-06-01 00:00:00|34.39166666666679
2018-07-01 00:00:00|34.01478494623658
2018-08-01 00:00:00|34.0704301075268
2018-09-01 00:00:00|34.04166666666672
2018-10-01 00:00:00|33.25994623655908
2018-11-01 00:00:00|33.80277777777772
2018-12-01 00:00:00|33.777688172043014
2019-01-01 00:00:00|32.50537634408603
2019-02-01 00:00:00|32.17142857142857
2019-03-01 00:00:00|32.64032258064513
2019-04-01 00:00:00|32.65499999999992
2019-05-01 00:00:00|33.24220430107527
2019-06-01 00:00:00|33.49972222222227
2019-07-01 00:00:00|33.290860215053726
2019-08-01 00:00:00|32.68360215053762
2019-09-01 00:00:00|32.402586206896544
2019-10-01 00:00:00|31.462847222222234
2019-11-01 00:00:00|31.986805555555573
2019-12-01 00:00:00|32.24569892473113
2020-01-01 00:00:00|32.37716049382719
2020-02-01 00:00:00|32.76005788712011
2020-03-01 00:00:00|33.37737931034484
2020-04-01 00:00:00|33.14000000000001
2020-05-01 00:00:00|33.11833333333339
2020-06-01 00:00:00|32.93638888888888
2020-07-01 00:00:00|33.84301075268814
2020-08-01 00:00:00|33.90161290322582
2020-09-01 00:00:00|32.81666666666673
2020-10-01 00:00:00|32.68763440860222
2020-11-01 00:00:00|32.15660919540225
2020-12-01 00:00:00|32.77284946236557
2021-01-01 00:00:00|32.23440860215056
2021-02-01 00:00:00|32.49732142857144
2021-03-01 00:00:00|32.35779569892468
2021-04-01 00:00:00|32.23305555555554
2021-05-01 00:00:00|31.975000000000044
2021-06-01 00:00:00|31.98555555555557
2021-07-01 00:00:00|32.34596774193549
2021-08-01 00:00:00|31.773924731182817
2021-09-01 00:00:00|31.751944444444472
2021-10-01 00:00:00|32.05111111111109
2021-11-01 00:00:00|32.00388888888888
2021-12-01 00:00:00|32.25111111111105
2022-01-01 00:00:00|32.4459677419355
2022-02-01 00:00:00|32.395370370370415
2022-03-01 00:00:00|32.238709677419386
2022-04-01 00:00:00|31.985277777777807
2022-05-01 00:00:00|32.0559139784946
2022-06-01 00:00:00|31.8541666666667
2022-07-01 00:00:00|32.04166666666666
2022-08-01 00:00:00|32.0204301075269
2022-09-01 00:00:00|32.064942528735635
2022-10-01 00:00:00|32.07469553450609
2022-11-01 00:00:00|32.17203994293864
2022-12-01 00:00:00|32.49435483870965
2023-01-01 00:00:00|32.15483870967738
2023-02-01 00:00:00|32.42261904761905
2023-03-01 00:00:00|32.35752688172042
2023-04-01 00:00:00|32.58850574712649
2023-05-01 00:00:00|32.71612903225812
2023-06-01 00:00:00|32.275
2023-07-01 00:00:00|32.53413978494625
2023-08-01 00:00:00|33.0336111111111
2023-09-01 00:00:00|32.79055555555556
2023-10-01 00:00:00|32.32634408602151
2023-11-01 00:00:00|32.362777777777765
2023-12-01 00:00:00|33.204962779156325
2024-04-01 00:00:00|35.412590799031506
