Fecha|Valor
2012-10-02 00:00:00|25.227272727272727
2012-10-12 00:00:00|21.90909090909091
2012-10-17 00:00:00|6.857142857142857
2012-10-18 00:00:00|5.555555555555555
2012-10-22 00:00:00|15.928571428571429
2012-10-23 00:00:00|0.0
2013-01-19 00:00:00|62.67857142857143
2013-01-20 00:00:00|66.38095238095238
2013-01-24 00:00:00|73.875
2013-01-25 00:00:00|83.13888888888889
2013-01-26 00:00:00|73.02272727272727
2013-01-27 00:00:00|70.33333333333333
2013-01-29 00:00:00|71.63888888888889
2013-01-31 00:00:00|56.65
2013-02-01 00:00:00|83.38461538461539
2013-02-02 00:00:00|69.91666666666667
2013-02-04 00:00:00|79.0
2013-02-05 00:00:00|83.69444444444444
2013-02-06 00:00:00|74.16666666666667
2013-02-07 00:00:00|74.16666666666667
2013-02-08 00:00:00|68.26315789473684
2013-02-09 00:00:00|70.875
2013-02-10 00:00:00|67.53333333333333
2013-02-11 00:00:00|65.95833333333333
2013-02-12 00:00:00|68.33333333333333
2013-02-13 00:00:00|65.925
2013-02-14 00:00:00|72.25
2013-02-15 00:00:00|70.70833333333333
2013-02-16 00:00:00|74.08333333333333
2013-02-17 00:00:00|74.54166666666667
2013-02-18 00:00:00|68.25
2013-02-19 00:00:00|57.958333333333336
2013-02-20 00:00:00|68.91666666666667
2013-02-21 00:00:00|69.0
2013-02-22 00:00:00|71.45833333333333
2013-02-23 00:00:00|71.20833333333333
2013-02-24 00:00:00|74.0
2013-02-25 00:00:00|71.91666666666667
2013-02-26 00:00:00|74.20833333333333
2013-02-27 00:00:00|74.25
2013-02-28 00:00:00|75.125
2013-03-01 00:00:00|81.95833333333333
2013-03-02 00:00:00|77.5
2013-03-03 00:00:00|78.29166666666667
2013-03-04 00:00:00|70.70833333333333
2013-03-05 00:00:00|67.16666666666667
2013-03-06 00:00:00|73.91666666666667
2013-03-07 00:00:00|73.58333333333333
2013-03-08 00:00:00|69.95833333333333
2013-03-09 00:00:00|69.2
2013-03-10 00:00:00|71.58333333333333
2013-03-11 00:00:00|74.08333333333333
2013-03-12 00:00:00|77.125
2013-03-13 00:00:00|79.875
2013-03-14 00:00:00|79.63636363636364
2013-03-15 00:00:00|80.0
2013-03-16 00:00:00|76.66666666666667
2013-03-17 00:00:00|77.08333333333333
2013-03-18 00:00:00|82.875
2013-03-19 00:00:00|81.625
2013-03-20 00:00:00|78.95833333333333
2013-03-21 00:00:00|76.91666666666667
2013-03-22 00:00:00|78.20833333333333
2013-03-23 00:00:00|80.66666666666667
2013-03-24 00:00:00|77.91666666666667
2013-03-25 00:00:00|82.16666666666667
2013-03-26 00:00:00|78.79166666666667
2013-03-27 00:00:00|76.70833333333333
2013-03-28 00:00:00|75.95454545454545
2013-03-29 00:00:00|78.25
2013-03-30 00:00:00|72.375
2013-03-31 00:00:00|73.45833333333333
2013-04-01 00:00:00|72.25
2013-04-02 00:00:00|78.29166666666667
2013-04-03 00:00:00|74.20833333333333
2013-04-04 00:00:00|79.125
2013-04-05 00:00:00|75.79166666666667
2013-04-06 00:00:00|75.36363636363636
2013-04-07 00:00:00|73.58333333333333
2013-04-08 00:00:00|73.66666666666667
2013-04-09 00:00:00|75.29166666666667
2013-04-10 00:00:00|75.83333333333333
2013-04-11 00:00:00|75.70833333333333
2013-04-12 00:00:00|79.45833333333333
2013-04-14 00:00:00|80.26315789473684
2013-04-15 00:00:00|80.375
2013-04-16 00:00:00|77.08333333333333
2013-04-17 00:00:00|78.125
2013-04-18 00:00:00|84.54166666666667
2013-04-19 00:00:00|80.79166666666667
2013-04-20 00:00:00|77.0
2013-04-21 00:00:00|76.875
2013-04-22 00:00:00|79.5
2013-04-23 00:00:00|73.04166666666667
2013-04-24 00:00:00|75.41666666666667
2013-04-25 00:00:00|74.85416666666667
2013-04-26 00:00:00|78.125
2013-04-27 00:00:00|81.75
2013-04-28 00:00:00|78.29166666666667
2013-04-29 00:00:00|76.79166666666667
2013-04-30 00:00:00|76.54166666666667
2013-05-01 00:00:00|80.25
2013-05-02 00:00:00|82.58333333333333
2013-05-03 00:00:00|79.5
2013-05-04 00:00:00|84.20833333333333
2013-05-05 00:00:00|80.33333333333333
2013-05-06 00:00:00|80.95833333333333
2013-05-07 00:00:00|75.45833333333333
2013-05-08 00:00:00|76.27272727272727
2013-05-10 00:00:00|87.875
2013-05-11 00:00:00|82.125
2013-05-12 00:00:00|79.95833333333333
2013-05-13 00:00:00|79.45833333333333
2013-05-14 00:00:00|81.33333333333333
2013-05-15 00:00:00|83.91666666666667
2013-05-16 00:00:00|85.5
2013-05-17 00:00:00|87.625
2013-05-18 00:00:00|84.58333333333333
2013-05-19 00:00:00|82.29166666666667
2013-05-20 00:00:00|84.08333333333333
2013-05-21 00:00:00|85.75
2013-05-22 00:00:00|86.0
2013-05-23 00:00:00|84.70833333333333
2013-05-24 00:00:00|84.29166666666667
2013-05-25 00:00:00|79.79545454545455
2013-05-26 00:00:00|79.60416666666667
2013-05-27 00:00:00|82.60416666666667
2013-05-28 00:00:00|83.375
2013-05-29 00:00:00|86.58333333333333
2013-05-30 00:00:00|60.68181818181818
2013-05-31 00:00:00|47.479166666666664
2013-06-01 00:00:00|77.525
2013-06-02 00:00:00|42.333333333333336
2013-06-03 00:00:00|21.3125
2013-06-04 00:00:00|15.291666666666666
2013-06-05 00:00:00|17.708333333333332
2013-06-06 00:00:00|45.25
2013-06-07 00:00:00|80.20833333333333
2013-06-08 00:00:00|78.45833333333333
2013-06-09 00:00:00|81.91666666666667
2013-06-10 00:00:00|84.04166666666667
2013-06-11 00:00:00|85.79166666666667
2013-06-12 00:00:00|82.9375
2013-06-13 00:00:00|81.58333333333333
2013-06-14 00:00:00|82.375
2013-06-15 00:00:00|80.79166666666667
2013-06-16 00:00:00|79.125
2013-06-17 00:00:00|84.54166666666667
2013-06-18 00:00:00|77.375
2013-06-19 00:00:00|80.29166666666667
2013-06-20 00:00:00|82.45833333333333
2013-06-21 00:00:00|76.8125
2013-06-22 00:00:00|72.625
2013-06-23 00:00:00|74.83333333333333
2013-06-24 00:00:00|82.33333333333333
2013-06-25 00:00:00|83.75
2013-06-26 00:00:00|77.875
2013-06-27 00:00:00|80.91666666666667
2013-06-28 00:00:00|83.83333333333333
2013-06-29 00:00:00|83.125
2013-06-30 00:00:00|82.91666666666667
2013-07-01 00:00:00|83.91666666666667
2013-07-02 00:00:00|77.66666666666667
2013-07-03 00:00:00|75.91666666666667
2013-07-04 00:00:00|78.16666666666667
2013-07-05 00:00:00|77.70833333333333
2013-07-06 00:00:00|74.5
2013-07-07 00:00:00|77.45833333333333
2013-07-08 00:00:00|78.45833333333333
2013-07-09 00:00:00|73.375
2013-07-10 00:00:00|75.55
2013-07-11 00:00:00|81.54166666666667
2013-07-12 00:00:00|80.66666666666667
2013-07-13 00:00:00|79.70833333333333
2013-07-14 00:00:00|76.16666666666667
2013-07-15 00:00:00|80.33333333333333
2013-07-16 00:00:00|79.0
2013-07-17 00:00:00|77.83333333333333
2013-07-18 00:00:00|81.625
2013-07-19 00:00:00|79.95833333333333
2013-07-20 00:00:00|77.66666666666667
2013-07-21 00:00:00|75.625
2013-07-22 00:00:00|77.375
2013-07-23 00:00:00|74.27083333333333
2013-07-24 00:00:00|68.125
2013-07-25 00:00:00|66.70833333333333
2013-07-26 00:00:00|69.64583333333333
2013-07-27 00:00:00|78.47916666666667
2013-07-28 00:00:00|76.41666666666667
2013-07-29 00:00:00|81.54166666666667
2013-07-30 00:00:00|80.375
2013-07-31 00:00:00|81.5
2013-08-01 00:00:00|85.35416666666667
2013-08-02 00:00:00|84.125
2013-08-03 00:00:00|79.0
2013-08-04 00:00:00|78.72916666666667
2013-08-05 00:00:00|75.83333333333333
2013-08-06 00:00:00|76.54166666666667
2013-08-07 00:00:00|77.625
2013-08-08 00:00:00|80.95833333333333
2013-08-09 00:00:00|79.64583333333333
2013-08-10 00:00:00|80.08333333333333
2013-08-11 00:00:00|81.0
2013-08-12 00:00:00|81.0
2013-08-13 00:00:00|82.16666666666667
2013-08-14 00:00:00|79.04166666666667
2013-08-15 00:00:00|77.625
2013-08-16 00:00:00|84.70833333333333
2013-08-17 00:00:00|82.41666666666667
2013-08-18 00:00:00|83.35416666666667
2013-08-19 00:00:00|84.0
2013-08-20 00:00:00|82.54166666666667
2013-08-21 00:00:00|76.58333333333333
2013-08-22 00:00:00|77.625
2013-08-23 00:00:00|78.25
2013-08-24 00:00:00|83.95454545454545
2013-08-25 00:00:00|83.125
2013-08-26 00:00:00|83.70833333333333
2013-08-27 00:00:00|83.125
2013-08-28 00:00:00|80.8125
2013-08-29 00:00:00|79.33333333333333
2013-08-30 00:00:00|82.75
2013-08-31 00:00:00|82.20833333333333
2013-09-01 00:00:00|82.95833333333333
2013-09-02 00:00:00|82.70833333333333
2013-09-03 00:00:00|81.89583333333333
2013-09-04 00:00:00|82.0
2013-09-05 00:00:00|75.20833333333333
2013-09-06 00:00:00|80.85416666666667
2013-09-07 00:00:00|81.0
2013-09-08 00:00:00|80.83333333333333
2013-09-09 00:00:00|83.0
2013-09-10 00:00:00|82.3125
2013-09-11 00:00:00|81.83333333333333
2013-09-12 00:00:00|79.47916666666667
2013-09-13 00:00:00|79.625
2013-09-14 00:00:00|77.6875
2013-09-15 00:00:00|77.875
2013-09-16 00:00:00|82.9375
2013-09-17 00:00:00|38.770833333333336
2013-09-18 00:00:00|61.21875
2013-09-20 00:00:00|72.15
2013-09-21 00:00:00|78.16666666666667
2013-09-22 00:00:00|76.93181818181819
2013-09-23 00:00:00|80.0
2013-09-24 00:00:00|68.02083333333333
2013-09-25 00:00:00|16.454545454545453
2013-09-26 00:00:00|0.0
2013-09-27 00:00:00|15.181818181818182
2013-09-28 00:00:00|0.0
2013-09-29 00:00:00|17.454545454545453
2013-09-30 00:00:00|13.545454545454545
2013-10-01 00:00:00|15.285714285714286
2013-10-02 00:00:00|20.434782608695652
2013-10-03 00:00:00|15.0
2013-10-04 00:00:00|0.0
2013-10-05 00:00:00|19.916666666666668
2013-10-06 00:00:00|17.416666666666668
2013-10-07 00:00:00|12.875
2013-10-08 00:00:00|22.210526315789473
2013-10-09 00:00:00|11.125
2013-10-10 00:00:00|10.041666666666666
2013-10-11 00:00:00|8.318181818181818
2013-10-12 00:00:00|8.708333333333334
2013-10-13 00:00:00|7.583333333333333
2013-10-14 00:00:00|0.0
2013-10-15 00:00:00|15.181818181818182
2013-10-16 00:00:00|0.0
2013-10-17 00:00:00|14.333333333333334
2013-10-18 00:00:00|8.738095238095237
2013-10-19 00:00:00|14.5
2013-10-20 00:00:00|8.916666666666666
2013-10-21 00:00:00|16.80952380952381
2013-10-22 00:00:00|0.0
2013-10-23 00:00:00|18.041666666666668
2013-10-24 00:00:00|15.291666666666666
2013-10-25 00:00:00|16.25
2013-10-26 00:00:00|3.375
2013-10-27 00:00:00|0.0
2013-10-28 00:00:00|18.952380952380953
2013-10-29 00:00:00|18.625
2013-10-30 00:00:00|12.833333333333334
2013-10-31 00:00:00|15.833333333333334
2013-11-01 00:00:00|11.083333333333334
2013-11-02 00:00:00|14.125
2013-11-03 00:00:00|22.708333333333332
2013-11-04 00:00:00|14.333333333333334
2013-11-05 00:00:00|12.625
2013-11-06 00:00:00|0.0
2013-11-07 00:00:00|0.0
2013-11-08 00:00:00|9.125
2013-11-09 00:00:00|8.5
2013-11-10 00:00:00|12.416666666666666
2013-11-11 00:00:00|18.041666666666668
2013-11-12 00:00:00|18.375
2013-11-13 00:00:00|0.0
2013-11-14 00:00:00|16.083333333333332
2013-11-15 00:00:00|18.75
2013-11-16 00:00:00|16.666666666666668
2013-11-17 00:00:00|11.958333333333334
2013-11-18 00:00:00|18.166666666666668
2013-11-19 00:00:00|13.25
2013-11-20 00:00:00|8.454545454545455
2013-11-21 00:00:00|13.958333333333334
2013-11-22 00:00:00|16.625
2013-11-23 00:00:00|15.458333333333334
2013-11-24 00:00:00|19.25
2013-11-25 00:00:00|8.916666666666666
2013-11-26 00:00:00|17.5
2013-11-27 00:00:00|17.708333333333332
2013-11-28 00:00:00|8.75
2013-11-29 00:00:00|18.208333333333332
2013-11-30 00:00:00|14.791666666666666
2013-12-01 00:00:00|20.375
2013-12-02 00:00:00|13.958333333333334
2013-12-03 00:00:00|3.25
2013-12-04 00:00:00|13.75
2013-12-05 00:00:00|19.375
2013-12-06 00:00:00|19.333333333333332
2013-12-07 00:00:00|14.416666666666666
2013-12-08 00:00:00|18.666666666666668
2013-12-09 00:00:00|18.0
2013-12-10 00:00:00|13.958333333333334
2013-12-11 00:00:00|21.166666666666668
2013-12-12 00:00:00|14.208333333333334
2013-12-13 00:00:00|13.125
2013-12-14 00:00:00|17.916666666666668
2013-12-15 00:00:00|11.75
2013-12-16 00:00:00|12.458333333333334
2013-12-17 00:00:00|7.291666666666667
2013-12-18 00:00:00|18.958333333333332
2013-12-19 00:00:00|9.333333333333334
2013-12-20 00:00:00|13.458333333333334
2013-12-21 00:00:00|14.541666666666666
2013-12-22 00:00:00|15.958333333333334
2013-12-23 00:00:00|19.041666666666668
2013-12-24 00:00:00|17.375
2013-12-25 00:00:00|14.625
2013-12-26 00:00:00|19.0
2013-12-27 00:00:00|16.541666666666668
2013-12-28 00:00:00|13.958333333333334
2013-12-29 00:00:00|12.875
2013-12-30 00:00:00|18.416666666666668
2013-12-31 00:00:00|12.166666666666666
2014-01-01 00:00:00|17.857142857142858
2014-01-02 00:00:00|12.434782608695652
2014-01-03 00:00:00|14.208333333333334
2014-01-04 00:00:00|15.5
2014-01-05 00:00:00|13.608695652173912
2014-01-06 00:00:00|14.956521739130435
2014-01-07 00:00:00|3.75
2014-01-08 00:00:00|12.166666666666666
2014-01-09 00:00:00|14.4
2014-01-10 00:00:00|13.875
2014-01-11 00:00:00|35.333333333333336
2014-01-12 00:00:00|16.666666666666668
2014-01-13 00:00:00|16.125
2014-01-14 00:00:00|11.208333333333334
2014-01-15 00:00:00|17.181818181818183
2014-01-16 00:00:00|14.875
2014-01-17 00:00:00|15.916666666666666
2014-01-18 00:00:00|19.272727272727273
2014-01-19 00:00:00|12.208333333333334
2014-01-20 00:00:00|12.19047619047619
2014-01-21 00:00:00|17.125
2014-01-22 00:00:00|12.666666666666666
2014-01-23 00:00:00|16.333333333333332
2014-01-24 00:00:00|19.75
2014-01-25 00:00:00|14.409090909090908
2014-01-26 00:00:00|13.863636363636363
2014-01-27 00:00:00|16.541666666666668
2014-01-28 00:00:00|15.5
2014-01-29 00:00:00|17.583333333333332
2014-01-30 00:00:00|21.0
2014-01-31 00:00:00|15.5
2014-02-01 00:00:00|15.208333333333334
2014-02-02 00:00:00|16.4375
2014-02-03 00:00:00|17.166666666666668
2014-02-04 00:00:00|15.791666666666666
2014-02-05 00:00:00|10.916666666666666
2014-02-06 00:00:00|10.208333333333334
2014-02-07 00:00:00|13.916666666666666
2014-02-08 00:00:00|12.791666666666666
2014-02-09 00:00:00|14.458333333333334
2014-02-10 00:00:00|14.875
2014-02-11 00:00:00|16.0
2014-02-12 00:00:00|15.541666666666666
2014-02-13 00:00:00|19.833333333333332
2014-02-14 00:00:00|18.40909090909091
2014-02-15 00:00:00|18.90909090909091
2014-02-16 00:00:00|16.875
2014-02-17 00:00:00|15.125
2014-02-18 00:00:00|15.552631578947368
2014-02-19 00:00:00|13.59375
2014-02-20 00:00:00|13.458333333333334
2014-02-21 00:00:00|17.0
2014-02-22 00:00:00|15.291666666666666
2014-02-23 00:00:00|14.583333333333334
2014-02-24 00:00:00|19.75
2014-02-25 00:00:00|23.1875
2014-02-26 00:00:00|13.958333333333334
2014-02-27 00:00:00|18.85
2014-02-28 00:00:00|18.676470588235293
2014-03-01 00:00:00|28.8125
2014-03-02 00:00:00|24.105263157894736
2014-03-03 00:00:00|16.0
2014-03-06 00:00:00|16.791666666666668
2014-03-07 00:00:00|14.958333333333334
2014-03-08 00:00:00|22.25
2014-03-09 00:00:00|12.875
2014-03-10 00:00:00|18.90909090909091
2014-03-11 00:00:00|18.166666666666668
2014-03-12 00:00:00|19.5
2014-03-13 00:00:00|18.083333333333332
2014-03-14 00:00:00|11.725
2014-03-15 00:00:00|23.375
2014-03-16 00:00:00|16.09375
2014-03-17 00:00:00|17.772727272727273
2014-03-18 00:00:00|15.75
2014-03-19 00:00:00|15.727272727272727
2014-03-20 00:00:00|16.208333333333332
2014-03-21 00:00:00|14.095238095238095
2014-03-22 00:00:00|13.0
2014-03-23 00:00:00|21.375
2014-03-24 00:00:00|16.4
2014-03-25 00:00:00|20.75
2014-03-26 00:00:00|21.227272727272727
2014-03-27 00:00:00|23.791666666666668
2014-03-28 00:00:00|28.333333333333332
2014-03-29 00:00:00|16.75
2014-03-30 00:00:00|19.59090909090909
2014-03-31 00:00:00|14.791666666666666
2014-04-01 00:00:00|28.0
2014-04-02 00:00:00|19.916666666666668
2014-04-03 00:00:00|13.15
2014-04-04 00:00:00|16.833333333333332
2014-04-05 00:00:00|12.708333333333334
2014-04-06 00:00:00|19.272727272727273
2014-04-07 00:00:00|17.375
2014-04-08 00:00:00|16.708333333333332
2014-04-09 00:00:00|9.166666666666666
2014-04-10 00:00:00|16.65625
2014-04-12 00:00:00|18.875
2014-04-13 00:00:00|19.125
2014-04-14 00:00:00|20.833333333333332
2014-04-15 00:00:00|7.882352941176471
2014-04-16 00:00:00|8.975
2014-04-18 00:00:00|11.25
2014-04-19 00:00:00|15.916666666666666
2014-04-20 00:00:00|16.958333333333332
2014-04-21 00:00:00|7.684210526315789
2014-04-22 00:00:00|15.666666666666666
2014-04-23 00:00:00|11.041666666666666
2014-04-24 00:00:00|18.25
2014-04-25 00:00:00|8.863636363636363
2014-04-26 00:00:00|16.625
2014-04-27 00:00:00|0.0
2014-04-29 00:00:00|16.583333333333332
2014-04-30 00:00:00|1.7
2014-05-01 00:00:00|12.458333333333334
2014-05-02 00:00:00|14.454545454545455
2014-05-03 00:00:00|23.333333333333332
2014-05-04 00:00:00|0.0
2014-05-05 00:00:00|19.166666666666668
2014-05-06 00:00:00|19.291666666666668
2014-05-07 00:00:00|9.022727272727273
2014-05-08 00:00:00|7.375
2014-05-09 00:00:00|15.083333333333334
2014-05-10 00:00:00|19.875
2014-05-11 00:00:00|14.916666666666666
2014-05-12 00:00:00|12.022727272727273
2014-05-13 00:00:00|17.454545454545453
2014-05-14 00:00:00|12.875
2014-05-15 00:00:00|0.0
2014-05-16 00:00:00|0.0
2014-05-17 00:00:00|0.0
2014-05-18 00:00:00|0.0
2014-05-19 00:00:00|3.909090909090909
2014-05-20 00:00:00|0.0
2014-05-21 00:00:00|0.0
2014-05-22 00:00:00|14.0625
2014-05-23 00:00:00|8.090909090909092
2014-05-24 00:00:00|4.041666666666667
2014-05-25 00:00:00|14.25
2014-05-26 00:00:00|2.4
2014-05-27 00:00:00|0.0
2014-05-28 00:00:00|8.208333333333334
2014-05-29 00:00:00|0.0
2014-05-30 00:00:00|4.545454545454546
2014-05-31 00:00:00|0.0
2014-06-01 00:00:00|13.875
2014-06-02 00:00:00|0.0
2014-06-03 00:00:00|0.0
2014-06-04 00:00:00|19.125
2014-06-05 00:00:00|11.458333333333334
2014-06-08 00:00:00|9.095238095238095
2014-06-10 00:00:00|18.708333333333332
2014-06-11 00:00:00|20.875
2014-06-12 00:00:00|20.666666666666668
2014-06-13 00:00:00|12.833333333333334
2014-06-14 00:00:00|0.0
2014-06-15 00:00:00|18.863636363636363
2014-06-16 00:00:00|8.058823529411764
2014-06-17 00:00:00|7.416666666666667
2014-06-18 00:00:00|0.0
2014-06-19 00:00:00|14.541666666666666
2014-06-20 00:00:00|18.041666666666668
2014-06-21 00:00:00|19.625
2014-06-22 00:00:00|13.208333333333334
2014-06-23 00:00:00|0.0
2014-06-24 00:00:00|7.166666666666667
2014-06-25 00:00:00|7.375
2014-06-26 00:00:00|16.208333333333332
2014-06-27 00:00:00|8.615384615384615
2014-06-29 00:00:00|20.977272727272727
2014-06-30 00:00:00|13.0
2014-07-01 00:00:00|4.166666666666667
2014-07-02 00:00:00|20.541666666666668
2014-07-03 00:00:00|17.708333333333332
2014-07-04 00:00:00|18.875
2014-07-05 00:00:00|19.708333333333332
2014-07-06 00:00:00|20.625
2014-07-07 00:00:00|15.791666666666666
2014-07-08 00:00:00|19.791666666666668
2014-07-09 00:00:00|24.666666666666668
2014-07-10 00:00:00|22.875
2014-07-11 00:00:00|17.375
2014-07-12 00:00:00|14.041666666666666
2014-07-13 00:00:00|13.875
2014-07-14 00:00:00|13.958333333333334
2014-07-15 00:00:00|17.708333333333332
2014-07-16 00:00:00|16.333333333333332
2014-07-17 00:00:00|17.916666666666668
2014-07-18 00:00:00|5.880952380952381
2014-07-19 00:00:00|19.833333333333332
2014-07-20 00:00:00|19.75
2014-07-21 00:00:00|11.291666666666666
2014-07-22 00:00:00|18.125
2014-07-23 00:00:00|15.05
2014-07-27 00:00:00|7.958333333333333
2014-07-28 00:00:00|19.263157894736842
2014-07-29 00:00:00|0.0
2014-07-30 00:00:00|9.454545454545455
2014-07-31 00:00:00|17.25
2014-08-13 00:00:00|5.764705882352941
2014-08-14 00:00:00|0.0
2014-08-15 00:00:00|17.25
2014-08-16 00:00:00|20.454545454545453
2014-08-17 00:00:00|0.0
2014-08-18 00:00:00|4.166666666666667
2014-08-19 00:00:00|0.0
2014-08-20 00:00:00|7.291666666666667
2014-08-21 00:00:00|8.166666666666666
2014-08-22 00:00:00|4.166666666666667
2014-08-23 00:00:00|4.545454545454546
2014-08-24 00:00:00|9.19047619047619
2014-08-25 00:00:00|4.041666666666667
2014-08-26 00:00:00|0.0
2014-08-27 00:00:00|18.761904761904763
2014-08-28 00:00:00|0.0
2014-08-29 00:00:00|10.178571428571429
2014-08-30 00:00:00|8.7
2014-08-31 00:00:00|7.590909090909091
2014-09-01 00:00:00|6.5625
2014-09-02 00:00:00|34.75
2014-09-03 00:00:00|29.333333333333332
2014-09-04 00:00:00|20.272727272727273
2014-09-05 00:00:00|17.291666666666668
2014-09-08 00:00:00|48.333333333333336
2014-09-10 00:00:00|32.25
2014-09-11 00:00:00|45.47727272727273
2014-09-12 00:00:00|56.38235294117647
2014-09-13 00:00:00|15.977272727272727
2014-09-14 00:00:00|37.875
2014-09-15 00:00:00|25.041666666666668
2014-09-16 00:00:00|18.333333333333332
2014-09-17 00:00:00|12.416666666666666
2014-09-18 00:00:00|56.973684210526315
2014-09-19 00:00:00|54.875
2014-09-20 00:00:00|55.5
2014-09-21 00:00:00|63.31818181818182
2014-09-22 00:00:00|51.833333333333336
2014-09-23 00:00:00|48.333333333333336
2014-09-24 00:00:00|53.5625
2014-09-25 00:00:00|41.0625
2014-09-26 00:00:00|35.75
2014-09-27 00:00:00|48.666666666666664
2014-09-28 00:00:00|43.68181818181818
2014-09-29 00:00:00|36.61538461538461
2014-09-30 00:00:00|49.69565217391305
2014-10-01 00:00:00|40.7
2014-10-02 00:00:00|35.541666666666664
2014-10-03 00:00:00|31.541666666666668
2014-10-04 00:00:00|34.833333333333336
2014-10-05 00:00:00|35.708333333333336
2014-10-06 00:00:00|51.18181818181818
2014-10-07 00:00:00|35.708333333333336
2014-10-08 00:00:00|29.0
2014-10-09 00:00:00|18.541666666666668
2014-10-10 00:00:00|38.833333333333336
2014-10-11 00:00:00|34.291666666666664
2014-10-12 00:00:00|28.227272727272727
2014-10-13 00:00:00|38.56818181818182
2014-10-14 00:00:00|41.333333333333336
2014-10-15 00:00:00|39.958333333333336
2014-10-16 00:00:00|40.59090909090909
2014-10-17 00:00:00|40.07142857142857
2014-10-18 00:00:00|44.18181818181818
2014-10-19 00:00:00|34.95454545454545
2014-10-20 00:00:00|33.13333333333333
2014-10-21 00:00:00|44.43478260869565
2014-10-22 00:00:00|47.291666666666664
2014-10-23 00:00:00|47.95454545454545
2014-10-24 00:00:00|30.03125
2014-10-26 00:00:00|60.63157894736842
2014-10-27 00:00:00|70.17857142857143
2014-10-28 00:00:00|65.78947368421052
2014-10-29 00:00:00|45.875
2014-10-30 00:00:00|22.708333333333332
2014-10-31 00:00:00|20.75
2014-11-01 00:00:00|49.84090909090909
2014-11-02 00:00:00|49.291666666666664
2014-11-03 00:00:00|52.895833333333336
2014-11-04 00:00:00|59.270833333333336
2014-11-05 00:00:00|70.81818181818181
2014-11-06 00:00:00|20.416666666666668
2014-11-07 00:00:00|50.475
2014-11-08 00:00:00|52.625
2014-11-09 00:00:00|51.31818181818182
2014-11-10 00:00:00|22.476190476190474
2014-11-11 00:00:00|54.54545454545455
2014-11-12 00:00:00|56.18181818181818
2014-11-13 00:00:00|62.285714285714285
2014-11-14 00:00:00|62.911764705882355
2014-11-15 00:00:00|66.25
2014-11-16 00:00:00|61.3421052631579
2014-11-17 00:00:00|43.73809523809524
