Fecha|Valor
2015-04-01 00:00:00|29.808333333337163
2015-04-02 00:00:00|29.35000000000295
2015-04-03 00:00:00|28.82500000000246
2015-04-04 00:00:00|27.88333333333771
2015-04-05 00:00:00|29.158333333335253
2015-04-06 00:00:00|30.004166666669565
2015-04-07 00:00:00|30.066666666669175
2015-04-08 00:00:00|29.57083333333631
2015-04-09 00:00:00|29.941666666668915
2015-04-10 00:00:00|30.60416666666945
2015-04-11 00:00:00|28.920833333335786
2015-04-12 00:00:00|30.216666666669234
2015-04-13 00:00:00|29.675000000002285
2015-04-14 00:00:00|29.1583333333356
2015-04-15 00:00:00|27.825000000001417
2015-04-16 00:00:00|27.26666666666883
2015-04-17 00:00:00|28.56250000000204
2015-04-18 00:00:00|29.275000000001825
2015-04-19 00:00:00|28.91666666667213
2015-04-20 00:00:00|27.837500000003864
2015-04-21 00:00:00|28.06666666666813
2015-04-22 00:00:00|29.88333333333632
2015-04-23 00:00:00|30.170833333336542
2015-04-24 00:00:00|29.904166666669333
2015-04-25 00:00:00|29.0750000000024
2015-04-26 00:00:00|29.93750000000236
2015-04-27 00:00:00|30.1227272727297
2015-04-28 00:00:00|30.9416666666703
2015-04-29 00:00:00|30.600000000003018
2015-04-30 00:00:00|28.71250000000291
2015-05-01 00:00:00|29.40000000000162
2015-05-02 00:00:00|30.075000000002632
2015-05-03 00:00:00|29.96086956522
2015-05-04 00:00:00|30.23750000000282
2015-05-05 00:00:00|30.108695652176582
2015-05-06 00:00:00|29.560869565220965
2015-05-07 00:00:00|28.533333333334173
2015-05-08 00:00:00|29.412500000001867
2015-05-09 00:00:00|30.854166666668696
2015-05-10 00:00:00|31.00833333333543
2015-05-11 00:00:00|31.15833333333618
2015-05-12 00:00:00|30.55909090909414
2015-05-13 00:00:00|30.729166666669595
2015-05-14 00:00:00|30.162500000001806
2015-05-15 00:00:00|27.570833333333763
2015-05-16 00:00:00|28.92500000000547
2015-05-17 00:00:00|25.804166666665978
2015-05-18 00:00:00|28.520833333335442
2015-05-19 00:00:00|26.89166666666654
2015-05-20 00:00:00|29.295833333336688
2015-05-21 00:00:00|28.54583333333605
2015-05-22 00:00:00|27.191666666668045
2015-05-23 00:00:00|29.887500000001836
2015-05-24 00:00:00|29.908333333340632
2015-05-25 00:00:00|26.69583333333391
2015-05-26 00:00:00|27.658333333334557
2015-05-27 00:00:00|28.48333333333702
2015-05-28 00:00:00|25.77916666666699
2015-05-29 00:00:00|26.354166666667194
2015-05-30 00:00:00|28.450000000002138
2015-05-31 00:00:00|29.308333333335657
2015-06-01 00:00:00|27.833333333334878
2015-06-02 00:00:00|29.420833333336713
2015-06-03 00:00:00|29.19583333333518
2015-06-04 00:00:00|29.500000000002085
2015-06-05 00:00:00|27.508333333334384
2015-06-06 00:00:00|28.462500000001924
2015-06-07 00:00:00|27.42083333333359
2015-06-08 00:00:00|28.216666666668655
2015-06-09 00:00:00|28.033333333335225
2015-06-10 00:00:00|27.945833333335468
2015-06-11 00:00:00|28.645833333334544
2015-06-12 00:00:00|29.958333333338377
2015-06-13 00:00:00|28.575000000001125
2015-06-14 00:00:00|29.816666666668887
2015-06-15 00:00:00|28.7375000000012
2015-06-16 00:00:00|30.29583333333634
2015-06-17 00:00:00|29.86666666666871
2015-06-18 00:00:00|30.10416666666887
2015-06-19 00:00:00|31.09130434782849
2015-06-20 00:00:00|30.65833333333595
2015-06-21 00:00:00|29.929166666670056
2015-06-22 00:00:00|28.762500000000653
2015-06-23 00:00:00|30.590909090912614
2015-06-24 00:00:00|30.89523809523994
2015-06-25 00:00:00|31.40434782608962
2015-06-26 00:00:00|31.363636363638086
2015-06-27 00:00:00|31.171428571431843
2015-06-28 00:00:00|31.39166666667036
2015-06-29 00:00:00|30.558333333336062
2015-06-30 00:00:00|29.925000000002576
2015-07-01 00:00:00|29.904761904764687
2015-07-02 00:00:00|30.552173913045955
2015-07-03 00:00:00|30.98260869565541
2015-07-04 00:00:00|30.87727272727535
2015-07-05 00:00:00|31.125000000002228
2015-07-06 00:00:00|30.362500000008637
2015-07-07 00:00:00|27.13333333333696
2015-07-08 00:00:00|27.94583333333431
2015-07-09 00:00:00|29.070833333338623
2015-07-10 00:00:00|28.733333333334414
2015-07-11 00:00:00|29.84583333333582
2015-07-12 00:00:00|28.916666666668654
2015-07-13 00:00:00|28.865217391307446
2015-07-14 00:00:00|28.837500000002244
2015-07-15 00:00:00|26.95416666666835
2015-07-16 00:00:00|28.54166666667285
2015-07-17 00:00:00|28.520833333334515
2015-07-18 00:00:00|27.825000000002692
2015-07-19 00:00:00|27.825000000002692
2015-07-20 00:00:00|28.104166666668174
2015-07-21 00:00:00|28.183333333334353
2015-07-22 00:00:00|28.516666666669348
2015-07-23 00:00:00|27.945833333335703
2015-07-24 00:00:00|28.733333333335338
2015-07-25 00:00:00|29.19047619047869
2015-07-26 00:00:00|30.337500000002475
2015-07-27 00:00:00|28.25833333333444
2015-07-28 00:00:00|29.70833333333531
2015-07-29 00:00:00|29.25833333333641
2015-07-30 00:00:00|28.904166666668523
2015-07-31 00:00:00|29.18333333333725
2015-08-01 00:00:00|29.082608695653963
2015-08-02 00:00:00|30.375000000002633
2015-08-03 00:00:00|30.247826086959236
2015-08-04 00:00:00|30.413636363638652
2015-08-05 00:00:00|30.31904761905016
2015-08-06 00:00:00|30.90416666666968
2015-08-07 00:00:00|30.590476190483585
2015-08-08 00:00:00|27.300000000003937
2015-08-09 00:00:00|26.191666666667235
2015-08-10 00:00:00|28.287500000002186
2015-08-11 00:00:00|28.74166666666787
2015-08-12 00:00:00|30.12500000000246
2015-08-13 00:00:00|28.900000000004745
2015-08-14 00:00:00|28.50833333333543
2015-08-15 00:00:00|28.81250000000198
2015-08-16 00:00:00|29.20416666666818
2015-08-17 00:00:00|28.225000000003963
2015-08-18 00:00:00|28.091666666668278
2015-08-19 00:00:00|29.854166666668814
2015-08-20 00:00:00|30.387500000002763
2015-08-21 00:00:00|28.112500000001056
2015-08-22 00:00:00|28.32500000000281
2015-08-23 00:00:00|28.733333333335338
2015-08-24 00:00:00|29.391666666668737
2015-08-25 00:00:00|27.625000000000725
2015-08-26 00:00:00|26.854166666667076
2015-08-27 00:00:00|27.437500000000508
2015-08-28 00:00:00|28.458333333334902
2015-08-29 00:00:00|30.1750000000024
2015-08-30 00:00:00|30.154166666670548
2015-08-31 00:00:00|28.47916666667266
2015-09-01 00:00:00|28.462500000001345
2015-09-02 00:00:00|27.591666666668047
2015-09-03 00:00:00|27.15416666666823
2015-09-04 00:00:00|29.20000000000185
2015-09-05 00:00:00|29.420833333335327
2015-09-06 00:00:00|28.662500000001113
2015-09-07 00:00:00|28.479166666667222
2015-09-08 00:00:00|29.73333333333488
2015-09-09 00:00:00|30.40416666666899
2015-09-10 00:00:00|28.73750000000155
2015-09-11 00:00:00|25.975000000000897
2015-09-12 00:00:00|28.73333333333511
2015-09-13 00:00:00|29.979166666669304
2015-09-14 00:00:00|29.86666666667068
2015-09-15 00:00:00|29.241666666668102
2015-09-16 00:00:00|29.245833333335586
2015-09-17 00:00:00|27.720833333335325
2015-09-18 00:00:00|27.925000000003386
2015-09-19 00:00:00|28.32083333333498
2015-09-20 00:00:00|26.554166666668813
2015-09-21 00:00:00|28.920833333335096
2015-09-22 00:00:00|29.312500000002327
2015-09-23 00:00:00|29.225000000001877
2015-09-24 00:00:00|27.158333333334326
2015-09-25 00:00:00|29.10000000000197
2015-09-26 00:00:00|28.533333333336035
2015-09-27 00:00:00|29.833333333335915
2015-09-28 00:00:00|29.25416666666835
2015-09-29 00:00:00|29.279166666670115
2015-09-30 00:00:00|26.912500000000595
2015-10-01 00:00:00|27.870833333335497
2015-10-02 00:00:00|28.30833333333473
2015-10-03 00:00:00|28.870833333335618
2015-10-04 00:00:00|30.045833333336628
2015-10-05 00:00:00|30.308333333335426
2015-10-06 00:00:00|30.350000000003647
2015-10-07 00:00:00|26.204166666666325
2015-10-08 00:00:00|29.07083333333527
2015-10-09 00:00:00|28.22916666666728
2015-10-10 00:00:00|28.837500000004095
2015-10-11 00:00:00|27.345833333334543
2015-10-12 00:00:00|26.354166666667307
2015-10-13 00:00:00|27.7583333333356
2015-10-14 00:00:00|26.995833333334254
2015-10-15 00:00:00|28.725000000002456
2015-10-16 00:00:00|26.841666666667642
2015-10-17 00:00:00|28.775000000002056
2015-10-18 00:00:00|28.32083333333509
2015-10-19 00:00:00|28.808333333335426
2015-10-20 00:00:00|29.56666666666802
2015-10-21 00:00:00|29.00416666666887
2015-10-22 00:00:00|29.608333333335775
2015-10-23 00:00:00|28.66666666666825
2015-10-24 00:00:00|25.520833333333936
2015-10-25 00:00:00|27.84583333333501
2015-10-26 00:00:00|25.900000000001274
2015-10-27 00:00:00|27.03333333333499
2015-10-28 00:00:00|28.62916666666867
2015-10-29 00:00:00|28.054166666669623
2015-10-30 00:00:00|27.02916666666786
2015-11-01 00:00:00|26.691304347826076
2015-11-02 00:00:00|25.245833333334545
2015-11-03 00:00:00|27.42916666666844
2015-11-04 00:00:00|27.91666666666761
2015-11-05 00:00:00|26.887500000002415
2015-11-06 00:00:00|26.9791666666678
2015-11-07 00:00:00|28.004166666668176
2015-11-08 00:00:00|27.91666666666819
2015-11-09 00:00:00|27.916666666668768
2015-11-10 00:00:00|28.691304347828492
2015-11-11 00:00:00|26.804166666667946
2015-11-12 00:00:00|28.650000000002258
2015-11-13 00:00:00|28.837500000002244
2015-11-14 00:00:00|29.17916666666861
2015-11-15 00:00:00|28.79166666666816
2015-11-16 00:00:00|25.108333333334617
2015-11-17 00:00:00|26.29583333333495
2015-11-18 00:00:00|25.92500000000061
2015-11-19 00:00:00|27.383333333334587
2015-11-20 00:00:00|28.32173913043662
2015-11-21 00:00:00|28.55000000000307
2015-11-22 00:00:00|28.716666666669234
2015-11-23 00:00:00|28.62083333333544
2015-11-24 00:00:00|28.150000000002372
2015-11-25 00:00:00|28.778260869567365
2015-11-26 00:00:00|29.02500000000269
2015-11-27 00:00:00|28.96666666666848
2015-11-28 00:00:00|26.683333333334932
2015-11-29 00:00:00|27.645833333334892
2015-11-30 00:00:00|28.450000000001797
2015-12-01 00:00:00|27.766666666668133
2015-12-02 00:00:00|29.37083333333527
2015-12-03 00:00:00|29.345833333334774
2015-12-04 00:00:00|28.887500000002067
2015-12-05 00:00:00|29.300000000002544
2015-12-06 00:00:00|28.612500000002214
2015-12-07 00:00:00|29.02916666666867
2015-12-08 00:00:00|28.85000000000214
2015-12-09 00:00:00|29.137500000002934
2015-12-10 00:00:00|28.958333333335947
2015-12-11 00:00:00|29.333333333335915
2015-12-12 00:00:00|29.495833333335643
2015-12-13 00:00:00|29.134782608698107
2015-12-14 00:00:00|27.095833333336337
2015-12-15 00:00:00|27.47500000000078
2015-12-16 00:00:00|27.37500000000252
2015-12-17 00:00:00|28.087500000001377
2015-12-18 00:00:00|27.491666666669435
2015-12-19 00:00:00|28.06666666666836
2015-12-20 00:00:00|28.554166666669506
2015-12-21 00:00:00|28.482608695655173
2015-12-22 00:00:00|28.3458333333357
2015-12-23 00:00:00|28.29583333333599
2015-12-24 00:00:00|28.558333333336293
2015-12-25 00:00:00|28.337500000003516
2015-12-26 00:00:00|28.070833333337006
2015-12-27 00:00:00|27.983333333335977
2015-12-28 00:00:00|28.691666666668855
2015-12-29 00:00:00|29.25000000000272
2015-12-30 00:00:00|29.10000000000324
2015-12-31 00:00:00|29.34583333333605
2016-01-01 00:00:00|28.6041666666691
2016-01-02 00:00:00|28.325000000002692
2016-01-03 00:00:00|28.975000000002517
2016-01-04 00:00:00|29.112500000002676
2016-01-05 00:00:00|28.691666666669665
2016-01-06 00:00:00|29.27083333333689
2016-01-07 00:00:00|28.866666666669175
2016-01-08 00:00:00|28.837500000003168
2016-01-09 00:00:00|28.68750000000346
2016-01-10 00:00:00|28.25833333333641
2016-01-11 00:00:00|28.475000000003096
2016-01-12 00:00:00|28.687500000002533
2016-01-13 00:00:00|28.454166666669508
2016-01-14 00:00:00|28.558333333336755
2016-01-15 00:00:00|28.49583333333599
2016-01-16 00:00:00|28.883333333337248
2016-01-17 00:00:00|28.77083333333631
2016-01-18 00:00:00|28.82083333333706
2016-01-19 00:00:00|28.10000000000278
2016-01-20 00:00:00|28.508333333336235
2016-01-21 00:00:00|28.504166666669796
2016-01-22 00:00:00|29.070833333336658
2016-01-23 00:00:00|29.23750000000294
2016-01-24 00:00:00|28.612500000003255
2016-01-25 00:00:00|28.058333333335597
2016-01-26 00:00:00|28.754166666669853
2016-01-27 00:00:00|28.92916666666936
2016-01-28 00:00:00|29.44583333333686
2016-01-29 00:00:00|28.812500000003254
2016-01-30 00:00:00|28.65416666666939
2016-01-31 00:00:00|29.112500000003603
2016-02-01 00:00:00|28.80000000000278
2016-02-02 00:00:00|29.317391304350625
2016-02-03 00:00:00|29.308333333336353
2016-02-04 00:00:00|29.60833333333751
2016-02-05 00:00:00|28.479166666669883
2016-02-06 00:00:00|28.975000000003096
2016-02-07 00:00:00|29.06666666666952
2016-02-08 00:00:00|29.108333333335775
2016-02-09 00:00:00|29.854166666669393
2016-02-10 00:00:00|29.96250000000343
2016-02-11 00:00:00|29.43333333333661
2016-02-12 00:00:00|29.787500000003227
2016-02-13 00:00:00|29.570833333335848
2016-02-14 00:00:00|29.695833333335756
2016-02-15 00:00:00|29.820833333335788
2016-02-16 00:00:00|28.835000000001713
2016-02-17 00:00:00|30.333333333336842
2016-02-18 00:00:00|29.485714285716913
2016-02-19 00:00:00|29.67391304348125
2016-02-20 00:00:00|29.286363636364882
2016-02-21 00:00:00|29.837500000002244
2016-02-22 00:00:00|29.83478260869847
2016-02-23 00:00:00|29.9636363636396
2016-02-24 00:00:00|29.685714285717175
2016-02-25 00:00:00|29.412500000003252
2016-02-26 00:00:00|29.57916666666919
2016-02-27 00:00:00|29.783333333336437
2016-02-28 00:00:00|29.612500000002562
2016-02-29 00:00:00|29.704166666669913
2016-03-01 00:00:00|29.54166666666903
2016-03-02 00:00:00|29.50909090909395
2016-03-03 00:00:00|29.837500000003402
2016-03-04 00:00:00|29.631818181820872
2016-03-05 00:00:00|29.939130434785312
2016-03-06 00:00:00|29.487500000003575
2016-03-07 00:00:00|29.291666666669318
2016-03-08 00:00:00|29.530434782611387
2016-03-09 00:00:00|28.90000000000225
2016-03-10 00:00:00|29.11904761904976
2016-03-11 00:00:00|29.663636363638716
2016-03-12 00:00:00|29.019047619049893
2016-03-13 00:00:00|29.57500000000379
2016-03-14 00:00:00|29.487500000003227
2016-03-15 00:00:00|29.013636363638405
2016-03-16 00:00:00|29.890909090910597
2016-03-17 00:00:00|30.190909090912108
2016-03-18 00:00:00|30.091304347828853
2016-03-19 00:00:00|30.000000000001585
2016-03-20 00:00:00|30.770833333336657
2016-03-21 00:00:00|30.450000000003065
2016-03-22 00:00:00|30.440909090911415
2016-04-21 00:00:00|29.13750000000155
2016-04-22 00:00:00|29.490909090914382
2016-04-23 00:00:00|28.658333333333747
2016-04-24 00:00:00|27.700000000001506
2016-04-25 00:00:00|29.64500000000159
2016-04-26 00:00:00|30.326086956525756
2016-04-27 00:00:00|28.882608695653722
2016-04-28 00:00:00|28.27500000000136
2016-04-29 00:00:00|29.55454545454906
2016-04-30 00:00:00|29.24545454546256
2016-05-01 00:00:00|25.60833333333369
2016-05-02 00:00:00|26.956521739132434
2016-05-03 00:00:00|28.462500000001114
2016-05-04 00:00:00|29.16666666666825
2016-05-05 00:00:00|31.04
2016-05-06 00:00:00|28.90000000000343
2016-05-07 00:00:00|27.833333333335457
2016-05-08 00:00:00|26.400000000000812
2016-05-09 00:00:00|28.295833333337495
2016-05-10 00:00:00|26.479166666667105
2016-05-11 00:00:00|28.42083333333498
2016-05-12 00:00:00|30.144444444444446
2016-05-15 00:00:00|30.327272727274153
2016-05-16 00:00:00|28.647368421052697
2016-05-17 00:00:00|29.429411764706092
2016-05-18 00:00:00|29.679166666668262
2016-07-01 00:00:00|28.787500000001607
2016-07-02 00:00:00|28.412500000002098
2016-07-03 00:00:00|28.066666666671374
2016-07-04 00:00:00|27.983333333334123
2016-07-05 00:00:00|28.104166666671766
2016-07-06 00:00:00|28.545833333334315
2016-07-07 00:00:00|30.016666666669
2016-07-08 00:00:00|29.6047619047635
2016-07-09 00:00:00|30.883333333335973
2016-07-10 00:00:00|29.00416666666829
2016-07-11 00:00:00|29.11666666667317
2016-07-12 00:00:00|28.05416666666777
2016-07-13 00:00:00|29.245833333335813
2016-07-14 00:00:00|28.441666666668336
2016-07-15 00:00:00|27.991666666669204
2016-07-16 00:00:00|27.87083333333411
2016-07-17 00:00:00|29.07083333333816
2016-07-18 00:00:00|27.966666666668246
2016-07-19 00:00:00|29.412500000002215
2016-07-20 00:00:00|29.61250000000175
2016-07-21 00:00:00|28.86666666666929
2016-07-22 00:00:00|28.170833333337352
2016-07-23 00:00:00|27.479166666670924
2016-07-24 00:00:00|27.191666666667466
2016-07-25 00:00:00|27.037500000000392
2016-07-26 00:00:00|29.570833333338392
2016-07-27 00:00:00|28.866666666672877
2016-07-28 00:00:00|28.266666666668016
2016-07-29 00:00:00|27.508333333333805
2016-07-30 00:00:00|28.01666666666877
2016-07-31 00:00:00|28.204166666668062
2016-08-01 00:00:00|29.362500000005745
2016-08-02 00:00:00|28.58750000000126
2016-08-03 00:00:00|28.541666666668913
2016-08-04 00:00:00|27.066666666667672
2016-08-05 00:00:00|29.2875000000023
2016-08-06 00:00:00|29.908333333335424
2016-08-07 00:00:00|29.587500000002414
2016-08-08 00:00:00|28.679166666668728
2016-08-09 00:00:00|30.050000000004225
2016-08-10 00:00:00|27.991666666667932
2016-08-11 00:00:00|29.14166666666903
2016-08-12 00:00:00|28.562500000001926
2016-08-13 00:00:00|29.662500000002385
2016-08-14 00:00:00|27.73750000000155
2016-08-15 00:00:00|29.46666666666848
2016-08-16 00:00:00|28.720833333334863
2016-08-17 00:00:00|29.975000000001938
2016-08-18 00:00:00|29.466666666671607
2016-08-19 00:00:00|28.783333333334937
2016-08-20 00:00:00|29.629166666669132
2016-08-21 00:00:00|28.8958333333346
2016-08-22 00:00:00|30.191666666669434
2016-08-23 00:00:00|29.04583333333686
2016-08-24 00:00:00|28.833333333335688
2016-08-25 00:00:00|28.295833333334834
2016-08-26 00:00:00|25.77500000000078
2016-08-27 00:00:00|28.575000000002053
2016-08-28 00:00:00|27.42500000000188
2016-08-29 00:00:00|28.86666666666848
2016-08-30 00:00:00|29.050000000002722
2016-08-31 00:00:00|26.545833333334084
2016-09-01 00:00:00|27.704166666668062
2016-09-02 00:00:00|25.579166666667454
2016-09-03 00:00:00|27.650000000001793
2016-09-04 00:00:00|28.81666666666842
2016-09-05 00:00:00|27.433333333334065
2016-09-06 00:00:00|28.520833333334977
2016-09-07 00:00:00|26.387500000001722
2016-09-08 00:00:00|28.216666666667727
2016-09-09 00:00:00|28.47916666666815
2016-09-10 00:00:00|26.629166666667974
2016-09-11 00:00:00|28.35000000000168
2016-09-12 00:00:00|26.95000000000156
2016-09-13 00:00:00|27.48750000000172
2016-09-14 00:00:00|28.750000000001563
2016-09-15 00:00:00|27.945833333335585
2016-09-16 00:00:00|28.625000000001997
2016-09-17 00:00:00|29.870833333335497
2016-09-18 00:00:00|28.59583333333541
2016-09-19 00:00:00|27.583333333333776
2016-09-20 00:00:00|29.162500000007014
2016-09-21 00:00:00|25.979166666667453
2016-09-22 00:00:00|27.25833333333525
2016-09-23 00:00:00|28.550000000001447
2016-09-24 00:00:00|26.670833333334805
2016-09-25 00:00:00|27.895833333334718
2016-09-26 00:00:00|28.108333333334617
2016-09-27 00:00:00|28.658333333335484
2016-09-28 00:00:00|29.46250000000239
2016-09-29 00:00:00|28.720833333336135
2016-09-30 00:00:00|28.37083333333538
2016-10-01 00:00:00|27.208333333335194
2016-10-02 00:00:00|28.029166666669592
2016-10-03 00:00:00|28.10416666666829
2016-10-04 00:00:00|28.808333333336236
2016-10-05 00:00:00|28.833333333335574
2016-10-06 00:00:00|27.745833333335124
2016-10-07 00:00:00|25.512500000000824
2016-10-08 00:00:00|27.650000000002372
2016-10-09 00:00:00|27.620833333335092
2016-10-10 00:00:00|27.80000000000162
2016-10-11 00:00:00|26.229166666667393
2016-10-12 00:00:00|26.079166666667106
2016-10-13 00:00:00|28.14166666666845
2016-10-14 00:00:00|26.962500000001114
2016-10-15 00:00:00|28.979166666669187
2016-10-16 00:00:00|26.700000000001737
2016-10-17 00:00:00|28.09583333333495
2016-10-18 00:00:00|26.52083333333382
