Fecha|Valor
2013-03-22 01:00:00|314.0
2013-03-23 15:00:00|321.0
2013-03-24 19:00:00|301.0
2013-03-25 17:00:00|302.0
2013-03-26 16:00:00|327.0
2013-03-27 20:00:00|317.0
2013-03-28 17:00:00|303.0
2013-03-29 16:00:00|336.0
2013-03-30 18:00:00|271.0
2013-03-31 13:00:00|75.0
2013-04-01 18:00:00|304.0
2013-04-02 18:00:00|317.0
2013-04-03 16:00:00|334.0
2013-04-04 17:00:00|264.0
2013-04-05 15:00:00|330.0
2013-04-06 19:00:00|67.0
2013-04-07 19:00:00|286.0
2013-04-08 17:00:00|288.0
2013-04-09 17:00:00|308.0
2013-04-10 17:00:00|143.0
2013-04-11 19:00:00|282.0
2013-04-12 14:00:00|280.0
2013-04-13 20:00:00|302.0
2013-04-14 20:00:00|290.0
2013-04-15 18:00:00|310.0
2013-04-16 18:00:00|298.0
2013-04-17 19:00:00|294.0
2013-04-18 13:00:00|155.0
2013-04-19 13:00:00|270.0
2013-04-20 15:00:00|276.0
2013-04-21 08:00:00|180.0
2013-04-22 20:00:00|306.0
2013-04-23 16:00:00|327.0
2013-04-24 18:00:00|292.0
2013-04-25 17:00:00|251.0
2013-04-26 18:00:00|312.0
2013-04-27 17:00:00|287.0
2013-04-28 17:00:00|261.0
2013-04-29 17:00:00|311.0
2013-04-30 14:00:00|85.0
2013-05-01 17:00:00|327.0
2013-05-02 13:00:00|278.0
2013-05-03 15:00:00|32.0
2013-05-04 16:00:00|282.0
2013-05-05 16:00:00|340.0
2013-05-06 17:00:00|284.0
2013-05-07 17:00:00|253.0
2013-05-08 18:00:00|295.0
2013-05-09 18:00:00|332.0
2013-05-10 06:00:00|68.0
2013-05-11 18:00:00|87.0
2013-05-12 19:00:00|297.0
2013-05-13 18:00:00|288.0
2013-05-14 18:00:00|261.0
2013-05-15 18:00:00|273.0
2013-05-16 16:00:00|311.0
2013-05-17 12:00:00|242.0
2013-05-18 18:00:00|327.0
2013-05-19 17:00:00|335.0
2013-05-20 17:00:00|14.0
2013-05-21 20:00:00|312.0
2013-05-22 12:00:00|23.0
2013-05-23 20:00:00|301.0
2013-05-24 21:00:00|298.0
2013-05-25 21:00:00|278.0
2013-05-26 17:00:00|309.0
2013-05-27 03:00:00|95.0
2013-05-28 19:00:00|278.0
2013-05-29 03:00:00|131.0
2013-05-31 05:00:00|315.0
2013-06-01 12:00:00|145.0
2013-06-02 19:00:00|311.0
2013-06-03 05:00:00|176.0
2013-06-04 16:00:00|335.0
2013-06-05 05:00:00|162.0
2013-06-06 17:00:00|255.0
2013-06-07 15:00:00|52.0
2013-06-08 10:00:00|94.0
2013-06-09 16:00:00|239.0
2013-06-10 14:00:00|263.0
2013-06-11 13:00:00|99.0
2013-06-12 20:00:00|302.0
2013-06-13 13:00:00|83.0
2013-06-14 20:00:00|306.0
2013-06-15 02:00:00|307.0
2013-06-16 17:00:00|294.0
2013-06-17 21:00:00|292.0
2013-06-18 21:00:00|296.0
2013-06-19 18:00:00|332.0
2013-06-20 18:00:00|302.0
2013-06-21 19:00:00|317.0
2013-06-22 11:00:00|107.0
2013-06-23 17:00:00|283.0
2013-06-24 17:00:00|286.0
2013-06-25 16:00:00|114.0
2013-06-26 20:00:00|307.0
2013-06-28 00:00:00|107.0
2013-06-29 19:00:00|345.0
2013-06-30 17:00:00|248.0
2013-07-01 00:00:00|287.0
2013-07-02 11:00:00|99.0
2013-07-03 18:00:00|319.0
2013-07-04 20:00:00|318.0
2013-07-05 14:00:00|117.0
2013-07-06 13:00:00|127.0
2013-07-07 17:00:00|335.0
2013-07-08 16:00:00|295.0
2013-07-09 21:00:00|101.0
2013-07-10 20:00:00|316.0
2013-07-11 02:00:00|53.0
2013-07-12 18:00:00|307.0
2013-07-13 18:00:00|288.0
2013-07-14 19:00:00|313.0
2013-07-15 10:00:00|96.0
2013-07-16 09:00:00|101.0
2013-07-17 18:00:00|283.0
2013-07-18 16:00:00|287.0
2013-07-19 18:00:00|316.0
2013-07-20 13:00:00|100.0
2013-07-21 16:00:00|302.0
2013-07-22 21:00:00|299.0
2013-07-23 18:00:00|311.0
2013-07-24 12:00:00|117.0
2013-07-25 14:00:00|159.0
2013-07-27 00:00:00|146.0
2013-07-28 17:00:00|286.0
2013-07-29 19:00:00|318.0
2013-07-30 02:00:00|92.0
2013-07-31 21:00:00|312.0
2013-08-01 21:00:00|300.0
2013-08-02 18:00:00|279.0
2013-08-03 14:00:00|95.0
2013-08-05 00:00:00|296.0
2013-08-06 17:00:00|341.0
2013-08-07 17:00:00|321.0
2013-08-08 04:00:00|68.0
2013-08-09 19:00:00|303.0
2013-08-10 17:00:00|302.0
2013-08-11 04:00:00|155.0
2013-08-12 18:00:00|296.0
2013-08-13 17:00:00|332.0
2013-08-14 20:00:00|286.0
2013-08-15 08:00:00|203.0
2013-08-16 04:00:00|184.0
2013-08-17 19:00:00|285.0
2013-08-18 17:00:00|302.0
2013-08-19 21:00:00|316.0
2013-08-20 17:00:00|297.0
2013-08-21 18:00:00|325.0
2013-08-22 20:00:00|296.0
2013-08-23 16:00:00|334.0
2013-08-24 05:00:00|352.0
2013-08-26 00:00:00|288.0
2013-08-27 01:00:00|322.0
2013-08-28 17:00:00|266.0
2013-08-29 19:00:00|312.0
2013-08-30 02:00:00|195.0
2013-08-31 21:00:00|277.0
2013-09-01 04:00:00|236.0
2013-09-02 18:00:00|296.0
2013-09-03 16:00:00|3.0
2013-09-04 06:00:00|346.0
2013-09-05 18:00:00|297.0
2013-09-06 18:00:00|325.0
2013-09-07 19:00:00|285.0
2013-09-08 15:00:00|294.0
2013-09-09 16:00:00|307.0
2013-09-10 10:00:00|229.0
2013-09-11 19:00:00|318.0
2013-09-12 16:00:00|43.0
2013-09-13 18:00:00|291.0
2013-09-14 16:00:00|290.0
2013-09-15 20:00:00|313.0
2013-09-16 18:00:00|296.0
2013-09-17 17:00:00|297.0
2013-09-18 02:00:00|192.0
2013-09-19 11:00:00|152.0
2013-09-20 21:00:00|326.0
2013-09-21 18:00:00|293.0
2013-09-22 19:00:00|298.0
2013-09-23 23:00:00|116.0
2013-09-24 00:00:00|135.0
2013-09-25 16:00:00|302.0
2013-09-26 07:00:00|110.0
2013-09-27 17:00:00|343.0
2013-09-28 13:00:00|297.0
2013-09-29 15:00:00|329.0
2013-09-30 03:00:00|93.0
2013-10-01 15:00:00|313.0
2013-10-02 16:00:00|338.0
2013-10-03 18:00:00|286.0
2013-10-04 11:00:00|171.0
2013-10-05 12:00:00|183.0
2013-10-06 19:00:00|326.0
2013-10-07 12:00:00|197.0
2013-10-08 17:00:00|324.0
2013-10-09 17:00:00|328.0
2013-10-10 15:00:00|329.0
2013-10-11 03:00:00|60.0
2013-10-12 18:00:00|312.0
2013-10-13 13:00:00|280.0
2013-10-14 01:00:00|332.0
2013-10-15 17:00:00|309.0
2013-10-16 04:00:00|286.0
2013-10-17 17:00:00|339.0
2013-10-18 18:00:00|342.0
2013-10-19 19:00:00|315.0
2013-10-20 23:00:00|302.0
2013-10-21 22:00:00|328.0
2013-10-22 02:00:00|287.0
2013-10-23 18:00:00|344.0
2013-10-24 13:00:00|253.0
2013-10-25 17:00:00|8.0
2013-10-26 15:00:00|338.0
2013-10-27 14:00:00|280.0
2013-10-28 19:00:00|343.0
2013-10-29 11:00:00|244.0
2013-10-30 18:00:00|337.0
2013-10-31 08:00:00|157.0
2013-11-01 15:00:00|328.0
2013-11-02 15:00:00|339.0
2013-11-03 16:00:00|328.0
2013-11-04 16:00:00|339.0
2013-11-05 14:00:00|334.0
2013-11-07 00:00:00|316.0
2013-11-07 02:00:00|345.0
2013-11-08 17:00:00|335.0
2013-11-09 17:00:00|355.0
2013-11-10 16:00:00|341.0
2013-11-11 10:00:00|109.0
2013-11-12 20:00:00|299.0
2013-11-13 19:00:00|332.0
2013-11-14 17:00:00|329.0
2013-11-15 22:00:00|312.0
2013-11-16 18:00:00|335.0
2013-11-17 16:00:00|343.0
2013-11-18 15:00:00|315.0
2013-11-19 16:00:00|336.0
2013-11-20 19:00:00|325.0
2013-11-21 16:00:00|328.0
2013-11-22 16:00:00|212.0
2013-11-23 18:00:00|331.0
2013-11-24 17:00:00|293.0
2013-11-25 18:00:00|354.0
2013-11-26 21:00:00|336.0
2013-11-27 02:00:00|145.0
2013-11-28 20:00:00|325.0
2013-11-29 11:00:00|149.0
2013-11-30 19:00:00|321.0
2013-12-01 20:00:00|326.0
2013-12-02 19:00:00|316.0
2013-12-03 06:00:00|307.0
2013-12-04 16:00:00|8.0
2013-12-05 20:00:00|302.0
2013-12-06 17:00:00|312.0
2013-12-07 17:00:00|298.0
2013-12-08 18:00:00|328.0
2013-12-09 18:00:00|330.0
2013-12-10 17:00:00|309.0
2013-12-11 15:00:00|178.0
2013-12-12 18:00:00|325.0
2013-12-13 14:00:00|145.0
2013-12-14 21:00:00|331.0
2013-12-15 17:00:00|315.0
2013-12-16 18:00:00|341.0
2013-12-17 18:00:00|311.0
2013-12-18 17:00:00|326.0
2013-12-19 17:00:00|308.0
2013-12-20 17:00:00|294.0
2013-12-21 13:00:00|98.0
2013-12-22 19:00:00|299.0
2013-12-23 19:00:00|311.0
2013-12-24 15:00:00|248.0
2013-12-25 17:00:00|321.0
2013-12-26 18:00:00|302.0
2013-12-27 18:00:00|327.0
2013-12-28 12:00:00|104.0
2013-12-29 17:00:00|288.0
2013-12-30 19:00:00|135.0
2013-12-31 18:00:00|280.0
2014-01-01 18:00:00|306.0
2014-01-02 19:00:00|320.0
2014-01-03 17:00:00|326.0
2014-01-04 20:00:00|318.0
2014-01-05 21:00:00|329.0
2014-01-06 16:00:00|317.0
2014-01-07 12:00:00|86.0
2014-01-08 18:00:00|344.0
2014-01-09 14:00:00|95.0
2014-01-10 12:00:00|66.0
2014-01-11 13:00:00|242.0
2014-01-12 12:00:00|129.0
2014-01-13 11:00:00|101.0
2014-01-14 19:00:00|337.0
2014-01-15 16:00:00|293.0
2014-01-16 19:00:00|327.0
2014-01-17 17:00:00|274.0
2014-01-18 16:00:00|290.0
2014-01-19 20:00:00|328.0
2014-01-20 18:00:00|315.0
2014-01-21 18:00:00|315.0
2014-01-22 16:00:00|294.0
2014-01-23 17:00:00|328.0
2014-01-24 18:00:00|302.0
2014-01-25 17:00:00|311.0
2014-01-26 18:00:00|311.0
2014-01-27 16:00:00|327.0
2014-01-28 16:00:00|340.0
2014-01-29 18:00:00|316.0
2014-01-30 16:00:00|297.0
2014-01-31 17:00:00|304.0
2014-02-01 17:00:00|344.0
2014-02-02 18:00:00|349.0
2014-02-03 18:00:00|312.0
2014-02-04 18:00:00|342.0
2014-02-05 17:00:00|357.0
2014-02-06 16:00:00|347.0
2014-02-07 17:00:00|319.0
2014-02-08 18:00:00|307.0
2014-02-09 18:00:00|317.0
2014-02-10 19:00:00|336.0
2014-02-11 17:00:00|341.0
2014-02-12 18:00:00|298.0
2014-02-13 17:00:00|334.0
2014-02-14 20:00:00|330.0
2014-02-15 20:00:00|339.0
2014-02-16 17:00:00|313.0
2014-02-17 18:00:00|315.0
2014-02-18 17:00:00|311.0
2014-02-19 17:00:00|312.0
2014-02-20 17:00:00|0.0
2014-02-21 17:00:00|347.0
2014-02-22 18:00:00|341.0
2014-02-23 19:00:00|314.0
2014-02-24 16:00:00|310.0
2014-02-25 18:00:00|332.0
2014-02-26 18:00:00|309.0
2014-02-27 16:00:00|334.0
2014-02-28 17:00:00|340.0
2014-03-01 16:00:00|318.0
2014-03-02 18:00:00|307.0
2014-03-03 18:00:00|358.0
2014-03-04 16:00:00|342.0
2014-03-05 19:00:00|330.0
2014-03-06 19:00:00|322.0
2014-03-07 18:00:00|299.0
2014-03-08 19:00:00|323.0
2014-03-09 15:00:00|295.0
2014-03-10 18:00:00|335.0
2014-03-11 20:00:00|355.0
2014-03-12 19:00:00|314.0
2014-03-13 18:00:00|300.0
2014-03-14 17:00:00|295.0
2014-03-15 17:00:00|324.0
2014-03-16 17:00:00|340.0
2014-03-17 19:00:00|320.0
2014-03-18 18:00:00|322.0
2014-03-19 17:00:00|307.0
2014-03-20 18:00:00|313.0
2014-03-21 17:00:00|324.0
2014-03-22 17:00:00|303.0
2014-03-23 17:00:00|303.0
2014-03-24 18:00:00|318.0
2014-03-25 19:00:00|322.0
2014-03-26 16:00:00|335.0
2014-03-27 13:00:00|124.0
2014-03-28 17:00:00|312.0
2014-03-29 18:00:00|338.0
2014-03-30 17:00:00|326.0
2014-03-31 16:00:00|304.0
2014-04-01 17:00:00|307.0
2014-04-02 15:00:00|315.0
2014-04-03 17:00:00|336.0
2014-04-04 19:00:00|331.0
2014-04-05 19:00:00|336.0
2014-04-06 19:00:00|323.0
2014-04-07 18:00:00|304.0
2014-04-08 18:00:00|324.0
2014-04-09 18:00:00|347.0
2014-04-10 16:00:00|315.0
2014-04-11 17:00:00|317.0
2014-04-12 18:00:00|325.0
2014-04-13 18:00:00|328.0
2014-04-14 17:00:00|354.0
2014-04-15 15:00:00|348.0
2014-04-16 17:00:00|325.0
2014-04-17 20:00:00|303.0
2014-04-18 16:00:00|337.0
2014-04-19 20:00:00|301.0
2014-04-20 18:00:00|325.0
2014-04-21 17:00:00|289.0
2014-04-22 16:00:00|295.0
2014-04-23 16:00:00|296.0
2014-04-24 18:00:00|316.0
2014-04-25 14:00:00|339.0
2014-04-26 16:00:00|287.0
2014-04-27 18:00:00|327.0
2014-04-28 16:00:00|291.0
2014-04-29 15:00:00|345.0
2014-04-30 18:00:00|328.0
2014-05-01 17:00:00|313.0
2014-05-02 19:00:00|308.0
2014-05-03 16:00:00|307.0
2014-05-04 13:00:00|125.0
2014-05-05 16:00:00|292.0
2014-05-06 17:00:00|342.0
2014-05-07 15:00:00|289.0
2014-05-08 15:00:00|310.0
2014-05-09 17:00:00|311.0
2014-05-10 18:00:00|318.0
2014-05-11 15:00:00|304.0
2014-05-12 16:00:00|332.0
2014-05-13 18:00:00|311.0
2014-05-14 16:00:00|338.0
2014-05-15 01:00:00|304.0
2014-05-16 16:00:00|353.0
2014-05-17 20:00:00|329.0
2014-05-18 13:00:00|151.0
2014-05-19 14:00:00|103.0
2014-05-20 09:00:00|105.0
2014-05-21 18:00:00|335.0
2014-05-22 17:00:00|340.0
2014-05-23 16:00:00|288.0
2014-05-24 08:00:00|0.0
2014-05-25 18:00:00|343.0
2014-05-26 19:00:00|340.0
2014-05-27 17:00:00|311.0
2014-05-28 18:00:00|329.0
2014-05-29 21:00:00|324.0
2014-05-30 17:00:00|329.0
2014-05-31 15:00:00|135.0
2014-06-01 20:00:00|321.0
2014-06-02 19:00:00|325.0
2014-06-03 16:00:00|317.0
2014-06-04 17:00:00|318.0
2014-06-05 22:00:00|294.0
2014-06-06 01:00:00|293.0
2014-06-07 11:00:00|318.0
2014-06-08 14:00:00|225.0
2014-06-09 23:00:00|307.0
2014-06-10 22:00:00|19.0
2014-06-11 14:00:00|133.0
2014-06-12 18:00:00|293.0
2014-06-13 18:00:00|301.0
2014-06-14 02:00:00|77.0
2014-06-15 21:00:00|307.0
2014-06-16 04:00:00|206.0
2014-06-17 18:00:00|0.0
2014-06-18 21:00:00|329.0
2014-06-19 12:00:00|173.0
2014-06-20 20:00:00|8.0
2014-06-21 19:00:00|17.0
2014-06-22 20:00:00|329.0
2014-06-23 19:00:00|332.0
2014-06-24 19:00:00|314.0
2014-06-25 16:00:00|335.0
2014-06-26 17:00:00|310.0
2014-06-27 18:00:00|323.0
2014-06-28 18:00:00|308.0
2014-06-29 12:00:00|110.0
2014-06-30 18:00:00|341.0
2014-07-01 05:00:00|203.0
2014-07-02 19:00:00|328.0
2014-07-03 13:00:00|147.0
2014-07-04 20:00:00|323.0
2014-07-05 18:00:00|321.0
2014-07-06 17:00:00|317.0
2014-07-07 19:00:00|17.0
2014-07-08 13:00:00|122.0
2014-07-09 11:00:00|91.0
2014-07-10 18:00:00|166.0
2014-07-11 17:00:00|301.0
2014-07-12 19:00:00|331.0
2014-07-13 17:00:00|315.0
2014-07-14 18:00:00|321.0
2014-07-15 17:00:00|309.0
2014-07-16 20:00:00|281.0
2014-07-17 19:00:00|17.0
2014-07-18 18:00:00|350.0
2014-07-19 18:00:00|347.0
2014-07-20 20:00:00|43.0
2014-07-21 18:00:00|304.0
2014-07-22 19:00:00|327.0
2014-07-23 12:00:00|168.0
2014-07-24 17:00:00|347.0
2014-07-25 19:00:00|311.0
2014-07-26 16:00:00|13.0
2014-07-27 03:00:00|92.0
2014-07-28 17:00:00|315.0
2014-07-29 17:00:00|321.0
2014-07-30 18:00:00|315.0
2014-07-31 06:00:00|166.0
2014-08-01 15:00:00|322.0
2014-08-05 17:00:00|309.0
2014-08-06 21:00:00|309.0
2014-08-07 20:00:00|346.0
2014-08-08 08:00:00|0.0
2014-08-10 18:00:00|329.0
2014-08-11 21:00:00|332.0
2014-08-12 19:00:00|315.0
2014-08-13 19:00:00|329.0
2014-08-14 04:00:00|90.0
2014-08-15 19:00:00|321.0
2014-08-16 19:00:00|349.0
2014-08-17 01:00:00|114.0
2014-08-18 20:00:00|345.0
2014-08-19 01:00:00|339.0
2014-08-20 17:00:00|321.0
2014-08-21 02:00:00|178.0
2014-08-22 17:00:00|326.0
2014-08-23 10:00:00|223.0
2014-08-24 17:00:00|320.0
2014-08-25 16:00:00|329.0
2014-08-26 21:00:00|114.0
2014-08-27 23:00:00|8.0
2014-08-28 17:00:00|29.0
2014-08-29 19:00:00|308.0
2014-08-30 18:00:00|306.0
2014-08-31 18:00:00|354.0
2014-09-01 18:00:00|344.0
2014-09-02 04:00:00|166.0
2014-09-03 16:00:00|14.0
2014-09-04 20:00:00|330.0
2014-09-05 18:00:00|310.0
2014-09-06 00:00:00|343.0
2014-09-08 00:00:00|173.0
2014-09-08 17:00:00|326.0
2014-09-09 19:00:00|346.0
2014-09-10 18:00:00|353.0
2014-09-11 07:00:00|99.0
2014-09-12 17:00:00|248.0
2014-09-13 18:00:00|328.0
2014-09-14 19:00:00|332.0
2014-09-15 16:00:00|334.0
2014-09-16 17:00:00|345.0
2014-09-17 17:00:00|291.0
2014-09-18 03:00:00|258.0
2014-09-19 17:00:00|340.0
2014-09-20 17:00:00|336.0
2014-09-21 14:00:00|342.0
2014-09-22 17:00:00|352.0
2014-09-23 18:00:00|265.0
2014-09-24 17:00:00|334.0
2014-09-25 14:00:00|276.0
2014-09-26 17:00:00|330.0
2014-09-27 19:00:00|351.0
2014-09-28 13:00:00|305.0
2014-09-29 17:00:00|342.0
2014-09-30 17:00:00|320.0
2014-10-01 23:00:00|116.0
2014-10-02 23:00:00|80.0
2014-10-03 19:00:00|354.0
2014-10-04 04:00:00|116.0
2014-10-05 18:00:00|321.0
2014-10-06 11:00:00|188.0
2014-10-07 16:00:00|304.0
2014-10-08 16:00:00|271.0
2014-10-09 05:00:00|312.0
2014-10-10 19:00:00|295.0
2014-10-11 14:00:00|324.0
2014-10-12 08:00:00|186.0
2014-10-13 19:00:00|301.0
2014-10-14 03:00:00|165.0
2014-10-15 15:00:00|340.0
2014-10-16 16:00:00|300.0
2014-10-17 11:00:00|190.0
2014-10-18 17:00:00|327.0
2014-10-19 14:00:00|257.0
2014-10-20 10:00:00|95.0
2014-10-21 17:00:00|329.0
2014-10-22 16:00:00|329.0
2014-10-23 15:00:00|273.0
2014-10-24 20:00:00|330.0
2014-10-25 12:00:00|297.0
2014-10-26 16:00:00|303.0
2014-10-27 00:00:00|305.0
2014-10-28 16:00:00|312.0
2014-10-29 20:00:00|311.0
2014-10-30 16:00:00|357.0
2014-10-31 15:00:00|316.0
2014-11-01 17:00:00|315.0
2014-11-02 01:00:00|334.0
2014-11-03 13:00:00|121.0
2014-11-04 16:00:00|319.0
2014-11-05 17:00:00|292.0
2014-11-06 17:00:00|263.0
2014-11-07 17:00:00|303.0
2014-11-08 14:00:00|288.0
2014-11-09 05:00:00|114.0
2014-11-10 13:00:00|295.0
2014-11-11 16:00:00|330.0
2014-11-12 15:00:00|305.0
2014-11-13 03:00:00|312.0
2014-11-14 19:00:00|354.0
2014-11-15 22:00:00|333.0
2014-11-16 13:00:00|117.0
2014-11-17 22:00:00|286.0
2014-11-18 22:00:00|327.0
2014-11-19 03:00:00|29.0
2014-11-20 04:00:00|312.0
2014-11-21 16:00:00|342.0
2014-11-22 19:00:00|309.0
2014-11-23 19:00:00|314.0
2014-11-24 20:00:00|318.0
2014-11-25 18:00:00|322.0
2014-11-26 01:00:00|332.0
2014-11-27 00:00:00|315.0
2014-11-28 11:00:00|120.0
2014-11-29 16:00:00|354.0
2014-11-30 17:00:00|348.0
2014-12-01 11:00:00|145.0
2014-12-02 21:00:00|307.0
2014-12-03 15:00:00|295.0
2014-12-04 17:00:00|3.0
2014-12-05 16:00:00|342.0
2014-12-06 16:00:00|165.0
2014-12-07 17:00:00|333.0
2014-12-08 17:00:00|334.0
2014-12-09 16:00:00|313.0
2014-12-10 17:00:00|54.0
2014-12-11 17:00:00|329.0
2014-12-12 18:00:00|313.0
2014-12-14 00:00:00|248.0
2014-12-14 16:00:00|321.0
2014-12-15 14:00:00|293.0
2014-12-16 16:00:00|291.0
2014-12-17 18:00:00|302.0
2014-12-18 19:00:00|316.0
2014-12-19 18:00:00|307.0
2014-12-20 20:00:00|317.0
2014-12-21 18:00:00|310.0
2014-12-22 12:00:00|148.0
2014-12-23 17:00:00|319.0
2014-12-24 14:00:00|109.0
2014-12-25 18:00:00|343.0
2014-12-26 10:00:00|111.0
2014-12-27 12:00:00|109.0
2014-12-28 10:00:00|113.0
2014-12-29 10:00:00|87.0
2014-12-30 15:00:00|72.0
2014-12-31 11:00:00|153.0
2015-01-01 12:00:00|110.0
2015-01-02 13:00:00|125.0
2015-01-03 11:00:00|105.0
2015-01-04 12:00:00|76.0
2015-01-05 12:00:00|66.0
2015-01-06 10:00:00|83.0
2015-01-07 12:00:00|178.0
2015-01-08 13:00:00|121.0
2015-01-09 16:00:00|336.0
2015-01-10 12:00:00|152.0
2015-01-11 13:00:00|167.0
2015-01-12 21:00:00|315.0
2015-01-13 18:00:00|321.0
2015-01-14 19:00:00|309.0
2015-01-15 18:00:00|352.0
2015-01-16 17:00:00|309.0
2015-01-17 16:00:00|304.0
2015-01-18 17:00:00|314.0
2015-01-19 10:00:00|147.0
2015-01-20 20:00:00|311.0
2015-01-21 17:00:00|319.0
2015-01-22 18:00:00|335.0
2015-01-23 18:00:00|320.0
2015-01-24 15:00:00|331.0
2015-01-25 17:00:00|320.0
2015-01-26 15:00:00|319.0
2015-01-27 17:00:00|331.0
2015-01-28 17:00:00|300.0
2015-01-29 17:00:00|314.0
2015-01-30 18:00:00|317.0
2015-01-31 20:00:00|308.0
2015-02-01 11:00:00|113.0
2015-02-02 17:00:00|334.0
2015-02-03 19:00:00|308.0
2015-02-04 17:00:00|334.0
2015-02-05 20:00:00|329.0
2015-02-06 17:00:00|316.0
2015-02-07 18:00:00|299.0
2015-02-08 17:00:00|302.0
2015-02-09 15:00:00|312.0
2015-02-10 16:00:00|316.0
2015-02-11 17:00:00|331.0
2015-02-12 15:00:00|309.0
