Fecha|Valor
1951-06-01 00:00:00|31.8
1951-07-01 00:00:00|32.2
1951-08-01 00:00:00|32.4
1951-09-01 00:00:00|31.7
1951-10-01 00:00:00|31.9
1951-11-01 00:00:00|32.5
1951-12-01 00:00:00|33.6
1952-01-01 00:00:00|34.1
1952-02-01 00:00:00|34.8
1952-03-01 00:00:00|35.6
1952-04-01 00:00:00|34.3
1952-05-01 00:00:00|33.0
1952-06-01 00:00:00|31.9
1952-07-01 00:00:00|32.1
1952-08-01 00:00:00|32.6
1952-09-01 00:00:00|32.4
1952-10-01 00:00:00|31.9
1952-12-01 00:00:00|33.1
1953-01-01 00:00:00|34.0
1953-02-01 00:00:00|34.2
1953-03-01 00:00:00|35.0
1953-04-01 00:00:00|35.1
1953-05-01 00:00:00|32.6
1953-06-01 00:00:00|33.3
1953-07-01 00:00:00|34.4
1953-08-01 00:00:00|33.9
1953-09-01 00:00:00|33.4
1953-10-01 00:00:00|31.6
1953-11-01 00:00:00|32.9
1953-12-01 00:00:00|33.8
1954-01-01 00:00:00|34.0
1954-02-01 00:00:00|35.1
1954-03-01 00:00:00|35.6
1954-04-01 00:00:00|34.5
1954-05-01 00:00:00|33.9
1954-06-01 00:00:00|32.6
1954-07-01 00:00:00|31.9
1954-08-01 00:00:00|32.7
1954-09-01 00:00:00|33.2
1954-10-01 00:00:00|32.2
1954-11-01 00:00:00|32.8
1954-12-01 00:00:00|33.2
1955-01-01 00:00:00|33.8
1955-02-01 00:00:00|34.4
1955-03-01 00:00:00|34.4
1955-04-01 00:00:00|33.4
1955-05-01 00:00:00|32.9
1955-06-01 00:00:00|32.3
1955-07-01 00:00:00|31.3
1955-08-01 00:00:00|32.8
1955-09-01 00:00:00|31.4
1955-10-01 00:00:00|31.7
1955-11-01 00:00:00|32.7
1955-12-01 00:00:00|31.8
1959-06-01 00:00:00|31.8
1959-07-01 00:00:00|32.3
1959-08-01 00:00:00|32.0
1959-09-01 00:00:00|32.5
1959-10-01 00:00:00|31.7
1959-11-01 00:00:00|31.6
1959-12-01 00:00:00|32.0
1960-06-01 00:00:00|31.9
1960-07-01 00:00:00|31.7
1960-08-01 00:00:00|32.2
1960-09-01 00:00:00|31.7
1960-10-01 00:00:00|31.1
1960-11-01 00:00:00|31.6
1960-12-01 00:00:00|31.6
1961-01-01 00:00:00|33.4
1961-02-01 00:00:00|33.9
1961-03-01 00:00:00|34.2
1961-04-01 00:00:00|34.0
1961-05-01 00:00:00|33.3
1961-06-01 00:00:00|32.2
1961-07-01 00:00:00|31.8
1961-08-01 00:00:00|32.2
1961-09-01 00:00:00|31.7
1961-10-01 00:00:00|31.0
1961-11-01 00:00:00|30.3
1961-12-01 00:00:00|32.1
1962-01-01 00:00:00|34.1
1962-02-01 00:00:00|34.3
1962-03-01 00:00:00|33.6
1962-04-01 00:00:00|33.7
1962-05-01 00:00:00|32.2
1962-06-01 00:00:00|31.1
1962-07-01 00:00:00|32.1
1962-08-01 00:00:00|31.3
1962-09-01 00:00:00|32.0
1962-10-01 00:00:00|31.7
1962-11-01 00:00:00|31.8
1962-12-01 00:00:00|31.6
1963-01-01 00:00:00|32.3
1963-02-01 00:00:00|33.4
1963-03-01 00:00:00|34.4
1963-04-01 00:00:00|32.8
1963-05-01 00:00:00|32.4
1963-06-01 00:00:00|31.9
1963-07-01 00:00:00|31.2
1963-08-01 00:00:00|32.5
1963-09-01 00:00:00|32.4
1963-10-01 00:00:00|32.1
1963-11-01 00:00:00|32.4
1963-12-01 00:00:00|34.3
1964-01-01 00:00:00|34.0
1964-02-01 00:00:00|34.6
1964-03-01 00:00:00|34.6
1964-04-01 00:00:00|33.9
1964-06-01 00:00:00|31.8
1964-07-01 00:00:00|31.8
1964-08-01 00:00:00|32.1
1964-09-01 00:00:00|31.8
1964-10-01 00:00:00|31.0
1964-11-01 00:00:00|32.2
1964-12-01 00:00:00|32.6
1965-01-01 00:00:00|33.0
1965-02-01 00:00:00|34.1
1965-03-01 00:00:00|34.4
1965-04-01 00:00:00|34.8
1965-05-01 00:00:00|33.3
1965-08-01 00:00:00|32.3
1965-11-01 00:00:00|31.2
1965-12-01 00:00:00|32.8
1966-02-01 00:00:00|34.5
1966-04-01 00:00:00|34.6
1966-05-01 00:00:00|32.4
1966-07-01 00:00:00|32.6
1966-08-01 00:00:00|32.7
1966-09-01 00:00:00|32.1
1966-10-01 00:00:00|31.6
1966-11-01 00:00:00|31.5
1966-12-01 00:00:00|32.2
1967-01-01 00:00:00|33.2
1967-02-01 00:00:00|34.0
1967-03-01 00:00:00|34.7
1967-04-01 00:00:00|34.1
1967-05-01 00:00:00|33.6
1967-06-01 00:00:00|31.7
1967-07-01 00:00:00|32.7
1967-08-01 00:00:00|32.8
1967-09-01 00:00:00|32.0
1967-10-01 00:00:00|31.4
1967-11-01 00:00:00|32.1
1967-12-01 00:00:00|32.5
1968-01-01 00:00:00|33.9
1968-02-01 00:00:00|34.2
1968-03-01 00:00:00|35.0
1968-04-01 00:00:00|33.9
1968-05-01 00:00:00|32.7
1968-06-01 00:00:00|32.1
1968-07-01 00:00:00|32.7
1968-08-01 00:00:00|32.0
1968-09-01 00:00:00|31.8
1968-10-01 00:00:00|31.6
1968-11-01 00:00:00|32.1
1968-12-01 00:00:00|33.0
1969-01-01 00:00:00|33.2
1969-02-01 00:00:00|34.5
1969-03-01 00:00:00|35.4
1969-04-01 00:00:00|34.2
1969-05-01 00:00:00|33.2
1969-06-01 00:00:00|32.1
1969-07-01 00:00:00|33.8
1969-08-01 00:00:00|32.1
1969-09-01 00:00:00|32.6
1969-10-01 00:00:00|31.6
1969-11-01 00:00:00|32.3
1969-12-01 00:00:00|32.5
1970-01-01 00:00:00|32.5
1970-02-01 00:00:00|34.5
1970-03-01 00:00:00|34.9
1970-04-01 00:00:00|34.0
1970-05-01 00:00:00|32.6
1970-06-01 00:00:00|32.7
1970-07-01 00:00:00|32.7
1970-08-01 00:00:00|31.8
1970-09-01 00:00:00|31.0
1970-10-01 00:00:00|31.5
1970-11-01 00:00:00|31.4
1970-12-01 00:00:00|32.4
1971-01-01 00:00:00|32.9
1971-02-01 00:00:00|33.9
1971-03-01 00:00:00|33.4
1971-04-01 00:00:00|33.6
1971-05-01 00:00:00|31.5
1971-06-01 00:00:00|32.0
1971-07-01 00:00:00|32.7
1971-08-01 00:00:00|33.6
1971-09-01 00:00:00|31.5
1971-10-01 00:00:00|31.4
1971-11-01 00:00:00|31.7
1971-12-01 00:00:00|32.8
1972-01-01 00:00:00|33.1
1972-02-01 00:00:00|33.7
1972-05-01 00:00:00|33.0
1972-06-01 00:00:00|32.6
1972-07-01 00:00:00|34.2
1972-08-01 00:00:00|32.9
1972-09-01 00:00:00|33.0
1973-02-01 00:00:00|35.7
1973-06-01 00:00:00|32.9
1973-07-01 00:00:00|33.1
1973-08-01 00:00:00|32.6
1974-02-01 00:00:00|34.6
1974-03-01 00:00:00|34.4
1974-04-01 00:00:00|33.9
1974-06-01 00:00:00|32.4
1976-01-01 00:00:00|32.8
1976-04-01 00:00:00|32.9
1976-06-01 00:00:00|31.5
1976-07-01 00:00:00|32.4
1976-08-01 00:00:00|32.1
1976-09-01 00:00:00|31.2
1976-10-01 00:00:00|31.4
1976-11-01 00:00:00|31.5
1976-12-01 00:00:00|32.8
1977-03-01 00:00:00|35.0
1977-04-01 00:00:00|34.6
1977-10-01 00:00:00|31.5
1977-11-01 00:00:00|31.2
1977-12-01 00:00:00|32.3
1978-01-01 00:00:00|32.8304283604135
1978-02-01 00:00:00|33.64285714285709
1978-04-01 00:00:00|32.765140324963184
1978-05-01 00:00:00|31.141666666666723
1978-06-01 00:00:00|31.65533333333328
1978-07-01 00:00:00|31.33550724637676
1978-08-01 00:00:00|31.74598765432085
1978-09-01 00:00:00|32.88117283950613
1978-10-01 00:00:00|33.21450617283951
1978-11-01 00:00:00|31.343115942028952
1978-12-01 00:00:00|32.059027777777686
1979-01-01 00:00:00|32.038888888888785
1979-02-01 00:00:00|33.775347222222244
1979-03-01 00:00:00|34.128735632183876
1979-04-01 00:00:00|34.53458755426917
1979-05-01 00:00:00|34.30168453292493
1979-06-01 00:00:00|33.53981481481488
1979-07-01 00:00:00|31.85241935483859
1979-08-01 00:00:00|32.259259259259345
1979-09-01 00:00:00|31.928571428571303
1979-10-01 00:00:00|31.14527777777782
1979-11-01 00:00:00|32.7413888888888
1979-12-01 00:00:00|32.7600000000001
1980-01-01 00:00:00|32.32202380952381
1980-02-01 00:00:00|33.00654761904754
1980-03-01 00:00:00|34.65517241379309
1980-04-01 00:00:00|34.79999999999999
1980-05-01 00:00:00|33.928735632183894
1980-06-01 00:00:00|34.37194444444446
1980-07-01 00:00:00|33.60391608391608
1980-08-01 00:00:00|33.70666666666666
1980-09-01 00:00:00|32.05373608903017
1980-10-01 00:00:00|31.17614942528734
1980-11-01 00:00:00|31.733024691357972
1980-12-01 00:00:00|32.3672222222223
1981-01-01 00:00:00|32.82876344086017
1981-02-01 00:00:00|33.72469135802485
1981-03-01 00:00:00|33.7086309523809
1981-04-01 00:00:00|32.852678571428605
1981-05-01 00:00:00|31.385185185185158
1981-06-01 00:00:00|30.844791666666847
1981-07-01 00:00:00|31.1326149425287
1981-08-01 00:00:00|31.056134453781514
1982-09-01 00:00:00|30.848188405797043
1982-10-01 00:00:00|30.3327239488117
1982-11-01 00:00:00|31.404761904761905
1982-12-01 00:00:00|32.082379862700236
1983-01-01 00:00:00|33.71031746031744
1983-02-01 00:00:00|33.75394957983193
1983-03-01 00:00:00|34.336445242369805
1983-04-01 00:00:00|33.84431818181828
1983-05-01 00:00:00|32.97388888888885
1983-06-01 00:00:00|32.06203703703698
1983-07-01 00:00:00|32.376413570274636
1983-09-01 00:00:00|31.751388888888847
1983-10-01 00:00:00|31.186309523809584
1983-11-01 00:00:00|31.851923076923114
1983-12-01 00:00:00|31.534294871794835
1984-01-01 00:00:00|32.641397849462365
1984-02-01 00:00:00|32.58005952380951
1984-03-01 00:00:00|33.74694444444444
1984-04-01 00:00:00|33.378273809523826
1984-05-01 00:00:00|32.241091954023
1984-06-01 00:00:00|31.00488505747141
1984-07-01 00:00:00|30.625574712643704
1984-12-01 00:00:00|32.03339882121802
1985-01-01 00:00:00|32.581041666666636
1985-02-01 00:00:00|34.067968750000006
1985-10-01 00:00:00|31.134456355283323
1985-11-01 00:00:00|31.29083333333333
1986-01-01 00:00:00|33.08302425106988
1986-02-01 00:00:00|33.537499999999994
1986-03-01 00:00:00|34.420370370370456
1986-04-01 00:00:00|32.85977011494258
1986-05-01 00:00:00|32.91266666666663
1986-06-01 00:00:00|32.609913793103466
1986-07-01 00:00:00|32.524587706146924
1986-08-01 00:00:00|33.86470588235294
1986-11-01 00:00:00|31.108797127468556
1986-12-01 00:00:00|32.492777777777704
1987-01-01 00:00:00|33.167741935483825
1987-02-01 00:00:00|34.06696428571419
1987-03-01 00:00:00|33.9072580645162
1987-04-01 00:00:00|33.09642857142862
1987-05-01 00:00:00|32.7781052631579
1987-06-01 00:00:00|33.50604133545311
1987-07-01 00:00:00|32.81839080459781
1987-08-01 00:00:00|32.49025710419486
1987-09-01 00:00:00|32.83173553718997
1987-10-01 00:00:00|32.999305555555566
1987-11-01 00:00:00|32.95491071428574
1987-12-01 00:00:00|33.36903039073806
1990-04-01 00:00:00|33.77917329093813
1990-05-01 00:00:00|32.54072580645158
1990-06-01 00:00:00|32.847222222222214
1990-07-01 00:00:00|31.99749999999994
1990-08-01 00:00:00|32.127351664254704
1990-09-01 00:00:00|32.36534181240057
1990-10-01 00:00:00|31.20694698354662
1990-11-01 00:00:00|31.88392036753444
1990-12-01 00:00:00|31.989784946236625
1991-02-01 00:00:00|34.4
1991-03-01 00:00:00|34.95967741935481
1991-04-01 00:00:00|33.958611111111146
1991-05-01 00:00:00|31.429838709677426
1991-06-01 00:00:00|31.388141025641076
1991-07-01 00:00:00|30.7800350262697
1991-08-01 00:00:00|32.22193103448275
1991-09-01 00:00:00|31.907222222222213
1991-10-01 00:00:00|31.429973118279502
