Fecha|Valor
2010-11-23 18:45:00|0.0
2010-11-24 23:44:00|0.0
2010-11-26 04:43:00|0.0
2010-11-27 09:42:00|11.4
2010-11-28 14:41:00|0.0
2011-02-06 15:43:00|0.0
2011-02-12 16:38:00|2.0
2011-02-13 21:37:00|0.0
2011-02-17 12:34:00|47.6
2011-02-18 17:33:00|0.0
2011-02-19 22:32:00|4.3
2011-02-21 03:31:00|0.0
2011-02-22 08:30:00|0.0
2011-02-23 13:29:00|0.0
2011-02-24 18:28:00|2.4
2011-02-25 23:27:00|0.0
2011-03-13 16:14:00|51.6
2011-03-14 21:13:00|0.0
2011-03-16 02:12:00|15.9
2011-03-17 07:11:00|0.0
2011-03-18 12:10:00|0.1
2011-03-19 17:09:00|0.0
2011-03-20 22:08:00|14.0
2011-03-22 03:07:00|0.0
2011-06-15 20:56:00|0.0
2011-06-17 01:55:00|0.0
2011-06-20 16:52:00|0.1
2011-06-24 07:49:00|0.0
2012-09-18 11:10:00|11.5
2012-09-18 11:20:00|12.6
2012-09-18 11:30:00|12.2
2012-09-18 11:40:00|13.1
2012-09-18 11:50:00|12.6
2012-09-18 12:00:00|11.9
2012-09-18 12:10:00|11.4
2012-09-18 12:20:00|11.7
2012-09-18 12:30:00|12.8
2012-09-18 12:40:00|12.1
2012-09-18 12:50:00|12.4
2012-09-18 13:00:00|11.8
2012-09-18 13:10:00|11.5
2012-09-18 13:20:00|11.4
2012-09-18 13:30:00|9.9
2012-09-18 13:40:00|10.4
2012-09-18 13:50:00|10.5
2012-09-18 14:00:00|8.0
2012-09-18 14:10:00|10.7
2012-09-18 14:20:00|13.2
2012-09-18 14:30:00|11.6
2012-09-18 14:40:00|10.3
2012-09-18 14:50:00|3.7
2012-09-18 15:00:00|10.3
2012-09-18 15:10:00|5.2
2012-09-18 15:20:00|7.8
2012-09-18 15:30:00|6.0
2012-09-18 15:40:00|6.8
2012-09-18 15:50:00|10.7
2012-09-18 16:00:00|12.9
2012-09-18 16:10:00|7.1
2012-09-18 16:20:00|12.1
2012-09-18 16:30:00|7.8
2012-09-18 16:40:00|5.9
2012-09-18 16:50:00|35.1
2012-09-18 17:00:00|1.1
2012-09-18 17:10:00|35.2
2012-09-18 17:20:00|0.0
2012-09-18 17:30:00|0.7
2012-09-18 17:40:00|0.3
2012-09-18 17:50:00|33.7
2012-09-18 18:00:00|30.4
2012-09-18 18:10:00|30.6
2012-09-18 18:20:00|30.6
2012-09-18 18:30:00|31.0
2012-09-18 18:40:00|31.8
2012-09-18 18:50:00|32.0
2012-09-18 19:00:00|31.2
2012-09-18 19:10:00|31.2
2012-09-18 19:20:00|31.8
2012-09-18 19:30:00|31.3
2012-09-18 19:40:00|31.4
2012-09-18 19:50:00|31.9
2012-09-18 20:00:00|31.6
2012-09-18 20:10:00|32.2
2012-09-18 20:20:00|32.7
2012-09-18 20:30:00|32.8
2012-09-18 20:40:00|32.6
2012-09-18 20:50:00|33.0
2012-09-18 21:00:00|32.9
2012-09-18 21:10:00|32.9
2012-09-18 21:20:00|33.8
2012-09-18 21:30:00|34.0
2012-09-18 21:40:00|33.1
2012-09-18 21:50:00|33.7
2012-09-18 22:00:00|33.0
2012-09-18 22:10:00|32.7
2012-09-18 22:20:00|32.2
2012-09-18 22:30:00|32.2
2012-09-18 22:40:00|32.7
2012-09-18 22:50:00|31.4
2012-09-18 23:00:00|31.2
2012-09-18 23:10:00|32.0
2012-09-18 23:20:00|32.6
2012-09-18 23:30:00|33.2
2012-09-18 23:40:00|33.6
2012-09-18 23:50:00|33.5
2012-09-19 00:00:00|0.2
2012-09-19 00:10:00|1.4
2012-09-19 00:20:00|32.8
2012-09-19 00:30:00|4.4
2012-09-19 00:40:00|3.3
2012-09-19 00:50:00|29.6
2012-09-19 01:00:00|29.6
2012-09-19 01:10:00|32.5
2012-09-19 01:20:00|32.3
2012-09-19 01:30:00|33.3
2012-09-19 01:40:00|33.6
2012-09-19 01:50:00|33.7
2012-09-19 02:00:00|34.3
2012-09-19 02:10:00|32.9
2012-09-19 02:20:00|32.6
2012-09-19 02:30:00|32.7
2012-09-19 02:40:00|33.1
2012-09-19 02:50:00|29.9
2012-09-19 03:00:00|28.8
2012-09-19 03:10:00|30.8
2012-09-19 03:20:00|29.9
2012-09-19 03:30:00|28.1
2012-09-19 03:40:00|29.5
2012-09-19 03:50:00|35.3
2012-09-19 04:00:00|3.1
2012-09-19 04:10:00|21.3
2012-09-19 04:20:00|23.1
2012-09-19 04:30:00|24.2
2012-09-19 04:40:00|26.4
2012-09-19 04:50:00|24.3
2012-09-19 05:00:00|26.0
2012-09-19 05:10:00|26.9
2012-09-19 05:20:00|25.1
2012-09-19 05:30:00|23.8
2012-09-19 05:40:00|21.6
2012-09-19 05:50:00|19.0
2012-09-19 06:00:00|18.3
2012-09-19 06:10:00|20.7
2012-09-19 06:20:00|21.2
2012-09-19 06:30:00|21.3
2012-09-19 06:40:00|20.4
2012-09-19 06:50:00|20.1
2012-09-19 07:00:00|19.1
2012-09-19 07:10:00|18.3
2012-09-19 07:20:00|18.3
2012-09-19 07:30:00|19.9
2012-09-19 07:40:00|20.1
2012-09-19 07:50:00|20.8
2012-09-19 08:00:00|20.8
2012-09-19 08:10:00|20.3
2012-09-19 08:20:00|20.9
2012-09-19 08:30:00|22.8
2012-09-19 08:40:00|19.8
2012-09-19 08:50:00|18.4
2012-09-19 09:00:00|19.4
2012-09-19 09:10:00|19.8
2012-09-19 09:20:00|18.6
2012-09-19 09:30:00|19.6
2012-09-19 09:40:00|20.5
2012-09-19 09:50:00|22.1
2012-09-19 10:00:00|15.2
2012-09-19 10:10:00|10.5
2012-09-19 10:20:00|10.1
2012-09-19 10:30:00|9.0
2012-09-19 10:40:00|6.8
2012-09-19 10:50:00|8.8
2012-09-19 11:00:00|7.7
2012-09-19 11:10:00|10.4
2012-09-19 11:20:00|6.0
2012-09-19 11:30:00|8.9
2012-09-19 11:40:00|12.2
2012-09-19 11:50:00|16.3
2012-09-19 12:00:00|32.4
2012-09-19 12:10:00|12.9
2012-09-19 12:20:00|17.3
2012-09-19 12:30:00|12.7
2012-09-19 12:40:00|8.4
2012-09-19 12:50:00|8.2
2012-09-19 13:00:00|4.6
2012-09-19 13:10:00|14.4
2012-09-19 13:20:00|10.7
2012-09-19 13:30:00|34.2
2012-09-19 13:40:00|12.1
2012-09-19 13:50:00|20.2
2012-09-19 14:00:00|24.6
2012-09-19 14:10:00|28.0
2012-09-19 14:20:00|29.5
2012-09-19 14:30:00|29.4
2012-09-19 14:40:00|28.3
2012-09-19 14:50:00|28.1
2012-09-19 15:00:00|29.1
2012-09-19 15:10:00|29.1
2012-09-19 15:20:00|30.3
2012-09-19 15:30:00|30.0
2012-09-19 15:40:00|28.3
2012-09-19 15:50:00|28.8
2012-09-19 16:00:00|28.6
2012-09-19 16:10:00|29.6
2012-09-19 16:20:00|29.2
2012-09-19 16:30:00|29.1
2012-09-19 16:40:00|30.5
2012-09-19 16:50:00|29.7
2012-09-19 17:00:00|28.9
2012-09-19 17:10:00|28.3
2012-09-19 17:20:00|28.7
2012-09-19 17:30:00|28.3
2012-09-19 17:40:00|29.3
2012-09-19 17:50:00|29.6
2012-09-19 18:00:00|30.4
2012-09-19 18:10:00|29.2
2012-09-19 18:20:00|30.8
2012-09-19 18:30:00|30.3
2012-09-19 18:40:00|29.4
2012-09-19 18:50:00|30.8
2012-09-19 19:00:00|32.7
2012-09-19 19:10:00|31.5
2012-09-19 19:20:00|32.2
2012-09-19 19:30:00|31.6
2012-09-19 19:40:00|32.8
2012-09-19 19:50:00|33.2
2012-09-19 20:00:00|33.8
2012-09-19 20:10:00|33.4
2012-09-19 20:20:00|32.9
2012-09-19 20:30:00|32.7
2012-09-19 20:40:00|32.1
2012-09-19 20:50:00|30.4
2012-09-19 21:00:00|30.1
2012-09-19 21:10:00|31.2
2012-09-19 21:20:00|29.7
2012-09-19 21:30:00|29.9
2012-09-19 21:40:00|27.3
2012-09-19 21:50:00|29.1
2012-09-19 22:00:00|32.3
2012-09-19 22:10:00|35.3
2012-09-19 22:20:00|0.7
2012-09-19 22:30:00|34.9
2012-09-19 22:40:00|0.6
2012-09-19 22:50:00|35.4
2012-09-19 23:00:00|34.7
2012-09-19 23:10:00|2.0
2012-09-19 23:20:00|4.7
2012-09-19 23:30:00|7.0
2012-09-19 23:40:00|7.0
2012-09-19 23:50:00|6.4
2012-09-20 00:00:00|6.3
2012-09-20 00:10:00|3.1
2012-09-20 00:20:00|3.6
2012-09-20 00:30:00|3.3
2012-09-20 00:40:00|3.2
2012-09-20 00:50:00|3.6
2012-09-20 01:00:00|0.5
2012-09-20 01:10:00|34.3
2012-09-20 01:20:00|35.7
2012-09-20 01:30:00|0.2
2012-09-20 01:40:00|0.9
2012-09-20 01:50:00|1.5
2012-09-20 02:00:00|34.7
2012-09-20 02:10:00|35.9
2012-09-20 02:20:00|27.3
2012-09-20 02:30:00|22.2
2012-09-20 02:40:00|25.6
2012-09-20 02:50:00|30.9
2012-09-20 03:00:00|27.3
2012-09-20 03:10:00|25.8
2012-09-20 03:20:00|24.5
2012-09-20 03:30:00|25.0
2012-09-20 03:40:00|22.3
2012-09-20 03:50:00|21.8
2012-09-20 04:00:00|21.9
2012-09-20 04:10:00|21.6
2012-09-20 04:20:00|18.6
2012-09-20 04:30:00|18.2
2012-09-20 04:40:00|23.0
2012-09-20 04:50:00|20.4
2012-09-20 05:00:00|22.4
2012-09-20 05:10:00|21.4
2012-09-20 05:20:00|21.4
2012-09-20 05:30:00|20.9
2012-09-20 05:40:00|22.1
2012-09-20 05:50:00|22.0
2012-09-20 06:00:00|8.9
2012-09-20 06:10:00|18.4
2012-09-20 06:20:00|18.3
2012-09-20 06:30:00|16.8
2012-09-20 06:40:00|13.6
2012-09-20 06:50:00|16.1
2012-09-20 07:00:00|17.5
2012-09-20 07:51:00|2.4
2012-09-20 09:48:00|4.7
2012-09-20 10:54:00|5.7
2012-09-20 11:14:00|6.2
2012-09-20 12:44:00|4.9
2012-09-20 13:27:00|4.6
2012-09-20 14:42:00|5.9
2012-09-20 15:09:00|5.6
2012-09-20 16:09:00|6.6
2012-09-20 17:55:00|8.2
2012-09-20 18:27:00|6.5
2012-09-20 19:10:00|6.0
2012-09-20 20:09:00|4.4
2012-09-20 21:54:00|4.5
2012-09-20 22:03:00|4.3
2012-09-20 23:04:00|2.8
2012-09-21 00:02:00|1.5
2012-09-21 01:55:00|3.2
2012-09-21 02:07:00|2.4
2012-09-21 03:58:00|3.4
2012-09-21 04:08:00|3.4
2012-09-21 05:40:00|2.4
2012-09-21 06:52:00|4.8
2012-09-21 07:42:00|6.0
2012-09-21 08:14:00|6.3
2012-09-21 09:30:00|4.7
2012-09-21 10:46:00|4.3
2012-09-21 12:14:00|5.7
2012-09-21 18:05:00|6.4
2012-09-21 20:05:00|7.4
2012-09-21 21:18:00|6.1
2012-09-21 22:03:00|5.8
2012-09-21 23:13:00|5.0
2012-09-22 02:03:00|7.2
2012-09-22 04:52:00|2.2
2012-09-22 05:24:00|7.1
2012-09-22 08:43:00|3.5
2012-09-22 13:01:00|3.2
2012-09-22 14:56:00|6.6
2012-09-22 15:57:00|8.0
2012-09-22 17:18:00|8.7
2012-09-22 19:07:00|6.4
2012-09-22 21:27:00|5.5
2012-09-22 22:02:00|4.3
2012-09-23 00:01:00|2.0
2012-09-23 01:07:00|2.0
2012-09-23 02:13:00|1.9
2012-09-23 06:29:00|1.9
2012-09-23 08:00:00|2.7
2012-09-23 08:01:00|2.6
2012-09-23 09:52:00|3.6
2012-09-23 10:37:00|4.0
2012-09-23 11:52:00|4.2
2012-09-23 12:50:00|5.1
2012-09-23 13:05:00|6.5
2012-09-23 14:18:00|5.1
2012-09-23 15:55:00|6.6
2012-09-23 16:09:00|8.1
2012-09-23 17:12:00|7.9
2012-09-23 18:20:00|7.4
2012-09-23 19:14:00|8.5
2012-09-23 20:38:00|7.0
2012-09-23 21:09:00|6.4
2012-09-23 22:13:00|6.0
2012-09-23 23:42:00|5.3
2012-09-24 00:26:00|6.9
2012-09-24 01:12:00|4.8
2012-09-24 02:32:00|2.0
2012-09-24 03:57:00|2.5
2012-09-24 04:11:00|15.8
2012-09-24 05:01:00|5.6
2012-09-24 07:53:00|5.9
2012-09-24 08:04:00|4.3
2012-09-24 09:33:00|3.5
2012-09-24 10:47:00|3.5
2012-09-24 11:44:00|4.4
2012-09-24 12:10:00|3.8
2012-09-24 13:08:00|3.8
2012-09-24 17:00:00|3.4
2012-09-24 17:54:00|3.7
2012-09-24 18:58:00|5.0
2012-09-24 19:03:00|6.2
2012-09-24 22:42:00|6.2
2012-09-25 00:02:00|4.6
2012-09-25 01:02:00|3.5
2012-09-25 03:01:00|2.5
2012-09-25 05:14:00|3.3
2012-09-25 08:39:00|3.2
2012-09-25 09:25:00|4.8
2012-09-25 10:26:00|4.7
2012-09-25 12:30:00|6.1
2012-09-25 13:17:00|6.3
2012-09-25 18:01:00|3.1
2012-09-25 21:43:00|1.7
2012-09-25 22:06:00|1.7
2012-09-26 00:53:00|1.6
2012-09-26 02:06:00|1.2
2012-09-26 03:09:00|1.6
2012-09-26 05:06:00|2.2
2012-09-26 07:56:00|2.9
2012-09-26 12:10:00|5.1
2012-09-26 14:31:00|7.1
2012-09-26 16:12:00|9.0
2012-09-26 18:40:00|5.6
2012-09-26 19:01:00|6.2
2012-09-27 02:15:00|1.8
2012-09-27 03:42:00|1.7
2012-09-27 10:08:00|7.4
2012-09-27 11:17:00|5.9
2012-09-27 12:55:00|6.5
2012-09-27 13:18:00|6.5
2012-09-27 14:43:00|5.3
2012-09-27 15:10:00|3.1
2012-09-27 16:59:00|5.0
2012-09-27 17:27:00|6.5
2012-09-27 18:40:00|4.8
2012-09-27 19:26:00|4.5
2012-09-27 22:06:00|1.8
2012-09-27 23:23:00|1.9
2012-09-28 00:03:00|1.6
2012-09-28 01:11:00|1.2
2012-09-28 02:30:00|1.3
2012-09-28 03:27:00|1.6
2012-09-28 04:36:00|2.2
2012-09-28 05:59:00|2.9
2012-09-28 06:16:00|4.8
2012-09-28 07:54:00|3.7
2012-09-28 09:02:00|3.9
2012-09-28 10:26:00|2.4
2012-09-28 11:39:00|4.2
2012-09-28 12:43:00|4.3
2012-09-28 13:11:00|6.4
2012-09-28 14:01:00|4.3
2012-09-28 15:21:00|3.4
2012-09-28 16:53:00|3.1
2012-09-28 17:48:00|3.1
2012-09-28 18:41:00|3.6
2012-09-28 20:00:00|3.3
2012-09-28 21:01:00|2.8
2012-09-28 22:24:00|2.2
2012-09-28 23:30:00|3.2
2012-09-29 00:09:00|3.2
2012-09-29 01:10:00|2.0
2012-09-29 03:27:00|2.1
2012-09-29 04:13:00|1.4
2012-09-29 05:45:00|2.1
2012-09-29 06:40:00|1.5
2012-09-29 07:57:00|3.0
2012-09-29 08:06:00|3.1
2012-09-29 10:57:00|4.0
2012-09-29 11:53:00|4.2
2012-09-30 09:07:00|5.7
2012-09-30 10:54:00|5.6
2012-09-30 11:12:00|5.4
2012-09-30 13:00:00|5.5
2012-09-30 13:07:00|6.4
2012-09-30 14:24:00|6.1
2012-09-30 15:46:00|5.3
2012-09-30 16:21:00|4.7
2012-09-30 17:03:00|5.4
2012-09-30 18:38:00|6.1
2012-09-30 22:13:00|4.4
2012-10-01 00:26:00|7.2
2012-10-01 03:18:00|2.2
2012-10-01 04:40:00|3.5
2012-10-01 05:38:00|3.6
2012-10-01 06:07:00|2.4
2012-10-01 07:57:00|3.8
2012-10-01 09:00:00|5.1
2012-10-01 10:06:00|5.2
2012-10-01 12:33:00|3.8
2012-10-01 13:38:00|4.3
2012-10-01 14:25:00|4.7
2012-10-01 16:00:00|6.0
2012-10-01 16:55:00|7.7
2012-10-01 18:53:00|7.5
2012-10-01 19:29:00|7.2
2012-10-01 20:29:00|8.3
2012-10-01 21:22:00|6.5
2012-10-01 22:08:00|6.1
2012-10-01 23:08:00|3.0
2012-10-02 00:59:00|2.2
2012-10-02 01:38:00|5.4
2012-10-02 02:09:00|5.1
2012-10-02 03:41:00|4.0
2012-10-02 04:34:00|2.2
2012-10-02 05:55:00|2.7
2012-10-02 06:57:00|2.9
2012-10-02 07:10:00|4.5
2012-10-02 08:15:00|5.5
2012-10-02 09:53:00|6.3
2012-10-02 10:30:00|6.3
2012-10-02 11:50:00|5.2
2012-10-02 12:01:00|6.5
2012-10-02 13:59:00|6.4
2012-10-02 15:14:00|5.5
2012-10-02 17:50:00|3.6
2012-10-02 18:29:00|4.7
2012-10-02 19:36:00|5.1
2012-10-02 20:52:00|7.1
2012-10-02 22:08:00|3.9
2012-10-02 23:48:00|1.8
2012-10-03 00:45:00|1.9
2012-10-03 01:20:00|1.9
2012-10-03 02:12:00|2.0
2012-10-03 04:00:00|1.5
2012-10-03 07:00:00|1.9
2012-10-03 07:44:00|2.5
2012-10-03 09:26:00|5.5
2012-10-03 12:00:00|8.2
2012-10-03 12:10:00|8.6
2012-10-03 14:20:00|7.6
2012-10-03 15:56:00|7.3
2012-10-03 17:51:00|9.3
2012-10-03 18:23:00|7.5
2012-10-03 19:10:00|7.7
2012-10-03 21:14:00|6.5
2012-10-03 22:44:00|5.0
2012-10-03 23:05:00|2.3
2012-10-04 01:00:00|6.0
2012-10-04 02:09:00|3.7
2012-10-04 03:59:00|3.9
2012-10-04 04:16:00|3.2
2012-10-04 05:05:00|3.5
2012-10-04 07:59:00|2.8
2012-10-04 08:30:00|4.0
2012-10-04 09:07:00|3.8
2012-10-04 10:23:00|3.9
2012-10-04 11:23:00|4.6
2012-10-04 15:40:00|13.4
2012-10-04 16:04:00|8.4
2012-10-04 18:57:00|6.8
2012-10-04 19:02:00|6.6
2012-10-04 20:07:00|3.9
2012-10-04 23:41:00|1.8
