Fecha|Valor
1985-02-10 07:00:00|24.13932889639558
1985-02-11 07:00:00|23.648367194438123
1985-02-12 07:00:00|23.216899843377707
1985-02-13 07:00:00|22.82043707055252
1985-02-14 07:00:00|22.57219962234305
1985-02-15 07:00:00|23.188838866679816
1985-02-16 07:00:00|24.29817726913683
1985-02-17 07:00:00|24.19612159266815
1985-02-18 07:00:00|23.400388949851763
1985-02-19 07:00:00|23.7895276429936
1985-02-20 07:00:00|22.40981115923418
1985-02-21 07:00:00|23.375927815733075
1985-02-22 07:00:00|22.097433126072264
1985-02-23 07:00:00|24.908205168428456
1985-02-24 07:00:00|21.666342917299357
1985-02-25 07:00:00|23.591812594583327
1985-02-26 07:00:00|23.784130925863007
1985-02-27 07:00:00|23.80649503820396
1985-02-28 07:00:00|23.354297908381984
1985-03-01 07:00:00|21.16960859676752
1985-03-02 07:00:00|24.02439391793514
1985-03-03 07:00:00|24.699376872775602
1985-03-04 07:00:00|24.356695319347917
1985-03-05 07:00:00|24.111809350764318
1985-03-06 07:00:00|23.119648156082892
1985-03-07 07:00:00|24.754729545679236
1985-03-08 07:00:00|23.8901050496569
1985-03-09 07:00:00|24.042107856742575
1985-03-10 07:00:00|23.2639238532827
1985-03-11 07:00:00|24.162476598998314
1985-03-12 07:00:00|24.335045870595177
1985-03-13 07:00:00|23.992904823172527
1985-03-14 07:00:00|22.749950354521772
1985-03-15 07:00:00|22.91858187200089
1985-03-16 07:00:00|22.205763348555095
1985-03-17 07:00:00|24.630068536379326
1985-03-18 07:00:00|23.630679652351702
1985-03-19 07:00:00|24.057042517358948
1985-03-20 07:00:00|23.002205712380682
1985-03-21 07:00:00|22.449481687252383
1985-03-22 07:00:00|23.21256553147823
1985-03-23 07:00:00|23.334705404526954
1985-03-24 07:00:00|24.081175797005752
1985-03-25 07:00:00|24.059610017873453
1985-03-26 07:00:00|23.586928807073747
1985-03-27 07:00:00|23.645373984840294
1985-03-28 07:00:00|23.98269863328062
1985-03-29 07:00:00|23.56118093225253
1985-03-30 07:00:00|23.9645693564855
1985-03-31 07:00:00|23.022039818173422
1985-04-01 07:00:00|24.04714241493892
1985-04-02 07:00:00|23.970775556243183
1985-04-03 07:00:00|23.93295722183454
1985-04-04 07:00:00|24.338165701452244
1985-04-05 07:00:00|24.193951739126515
1985-04-06 07:00:00|24.23245502110449
1985-04-07 07:00:00|24.659303498273506
1985-04-08 07:00:00|24.93741196600928
1985-04-09 07:00:00|23.43197082300306
1985-04-10 07:00:00|23.320597438429832
1985-04-11 07:00:00|22.648164583176925
1985-04-12 07:00:00|22.52392412655305
1985-04-13 07:00:00|24.675218915040528
1985-04-14 07:00:00|24.235019691866544
1985-04-15 07:00:00|23.751460767926392
1985-04-16 07:00:00|23.756719955660582
1985-04-17 07:00:00|24.163220742982855
1985-04-18 07:00:00|24.371522497605728
1985-04-19 07:00:00|24.665906876415704
1985-04-20 07:00:00|24.074446761005145
1985-04-21 07:00:00|23.460555625510196
1985-04-22 07:00:00|23.06377755469211
1985-04-23 07:00:00|23.228456426401006
1985-04-24 07:00:00|21.344393162262563
1985-04-25 07:00:00|22.219773451468285
1985-04-26 07:00:00|19.996948839570422
1985-04-27 07:00:00|23.369432999771067
1985-04-28 07:00:00|22.70631195323809
1985-04-29 07:00:00|21.754359238982662
1985-04-30 07:00:00|22.119526764861973
1985-05-01 07:00:00|23.4319223606127
1985-05-04 07:00:00|24.10233407233469
1985-05-05 07:00:00|22.93675096246228
1985-05-07 07:00:00|22.95542334070849
1985-05-08 07:00:00|23.87864077175645
1985-05-09 07:00:00|22.39402438040011
1985-05-10 07:00:00|23.51734430814318
1985-05-11 07:00:00|24.574461387638724
1985-05-12 07:00:00|23.27177247518333
1985-05-13 07:00:00|23.668869026134917
1985-05-14 07:00:00|23.710229100542453
1985-05-15 07:00:00|24.02268111161504
1985-05-16 07:00:00|24.052134941176337
1985-05-17 07:00:00|22.52484452365709
1985-05-18 07:00:00|23.828595759641768
1985-05-19 07:00:00|24.686999094306405
1985-05-20 07:00:00|24.47121140590698
1985-05-21 07:00:00|24.98305361421269
1985-05-22 07:00:00|22.989225991975633
1985-05-23 07:00:00|23.858762621103864
1985-05-24 07:00:00|23.6507436249355
1985-05-25 07:00:00|24.15289364842611
1985-05-26 07:00:00|24.338529616509238
1985-05-27 07:00:00|25.172762979869166
1985-05-28 07:00:00|24.81730361294882
1985-05-29 07:00:00|23.765884067092212
1985-05-30 07:00:00|23.49809738830504
1985-05-31 07:00:00|24.238387971712
1985-06-01 07:00:00|23.7896895555763
1985-06-02 07:00:00|23.34048704830602
1985-06-03 07:00:00|23.16333690079976
1985-06-04 07:00:00|24.09368832979152
1985-06-05 07:00:00|23.93972260283225
1985-06-06 07:00:00|22.90898433752787
1985-06-07 07:00:00|22.72835433902055
1985-06-08 07:00:00|24.01589551489487
1985-06-09 07:00:00|22.93884034272533
1985-06-10 07:00:00|24.16422381743639
1985-06-11 07:00:00|24.095061854036384
1985-06-12 07:00:00|24.417336276367706
1985-06-13 07:00:00|22.497764041630976
1985-06-14 07:00:00|24.81735076974304
1985-06-15 07:00:00|23.866988789830327
1985-06-16 07:00:00|23.821986988956382
1985-06-17 07:00:00|24.195660698021147
1985-06-18 07:00:00|23.952595020051096
1985-06-19 07:00:00|24.073379260188016
1985-06-20 07:00:00|24.672714969779758
1985-06-21 07:00:00|23.837333575595057
1985-06-22 07:00:00|24.03910990410523
1985-06-23 07:00:00|23.062879751522015
1985-06-24 07:00:00|25.193350760207014
1985-06-25 07:00:00|25.521002012037872
1985-06-26 07:00:00|24.872013043632947
1985-06-27 07:00:00|25.127370666782053
1985-06-28 07:00:00|23.188809538096802
1985-06-29 07:00:00|23.49572027699382
1985-06-30 07:00:00|24.476945649645803
1985-07-01 07:00:00|25.192719997059438
1985-07-02 07:00:00|24.499928522128926
1985-07-03 07:00:00|23.310508973267854
1985-07-04 07:00:00|24.976004160929065
1985-07-05 07:00:00|24.623017566976916
1985-07-06 07:00:00|25.394721516536276
1985-07-07 07:00:00|25.576670431482032
1985-07-08 07:00:00|24.435371909904884
1985-07-09 07:00:00|24.134599408667725
1985-07-10 07:00:00|24.090663841754523
1985-07-11 07:00:00|22.544520568174462
1985-07-12 07:00:00|25.0410092162855
1985-07-13 07:00:00|23.603328067967627
1985-07-14 07:00:00|24.541194562503808
1985-07-15 07:00:00|23.85506917110689
1985-07-16 07:00:00|24.097658704348344
1985-07-17 07:00:00|23.730206541948757
1985-07-18 07:00:00|22.156101305791186
1985-07-19 07:00:00|23.364066313293026
1985-07-20 07:00:00|23.42457856216752
1985-07-21 07:00:00|23.485152582353
1985-07-22 07:00:00|23.485012000497964
1985-07-23 07:00:00|23.75640089275407
1985-07-24 07:00:00|23.40724002783418
1985-07-25 07:00:00|21.81651003525126
1985-07-26 07:00:00|23.059008420849324
1985-07-27 07:00:00|22.291576188654783
1985-07-28 07:00:00|23.25501320036298
1985-07-29 07:00:00|23.269994587354336
1985-07-30 07:00:00|24.976671987570157
1985-07-31 07:00:00|23.642629651366477
1985-08-01 07:00:00|23.893575026512764
1985-08-02 07:00:00|22.943229675768492
1985-08-03 07:00:00|23.76900628152104
1985-08-04 07:00:00|22.011224145495515
1985-08-05 07:00:00|24.0279055245179
1985-08-06 07:00:00|23.49967220419605
1985-08-07 07:00:00|23.3097472816559
1985-08-08 07:00:00|23.963030791441412
1985-08-09 07:00:00|23.286435118876422
1985-08-10 07:00:00|23.985920063826892
1985-08-11 07:00:00|23.409584743757573
1985-08-12 07:00:00|23.697710168916952
1985-08-13 07:00:00|24.27273602163078
1985-08-14 07:00:00|22.325507465780543
1985-08-15 07:00:00|22.98941079159179
1985-08-16 07:00:00|23.83754602597263
1985-08-17 07:00:00|23.147735219353837
1985-08-18 07:00:00|22.414498315057898
1985-08-19 07:00:00|23.729652469207668
1985-08-20 07:00:00|22.796504344552062
1985-08-21 07:00:00|23.783114625204075
1985-08-22 07:00:00|24.565885521863326
1985-08-23 07:00:00|23.771891945905747
1985-08-24 07:00:00|23.77879994490645
1985-08-25 07:00:00|23.269897567738784
1985-08-26 07:00:00|24.10893284718243
1985-08-27 07:00:00|24.18937109838937
1985-08-28 07:00:00|23.234585850934224
1985-08-29 07:00:00|24.0569591270345
1985-08-30 07:00:00|23.669133887538834
1985-08-31 07:00:00|24.6030521618837
1985-09-01 07:00:00|24.0057526839047
1985-09-02 07:00:00|24.715349739391883
1985-09-03 07:00:00|24.606896933396275
1985-09-04 07:00:00|24.79372664643085
1985-09-05 07:00:00|25.97979129233833
1985-09-06 07:00:00|24.63654215927149
1985-09-07 07:00:00|24.01343190341828
1985-09-08 07:00:00|24.70345656593133
1985-09-09 07:00:00|23.772690281928277
1985-09-10 07:00:00|22.98282654815959
1985-09-11 07:00:00|22.94079404090262
1985-09-12 07:00:00|23.320820650496117
1985-09-13 07:00:00|23.614317651310824
1985-09-14 07:00:00|23.01669426157568
1985-09-15 07:00:00|23.495634433059365
1985-09-16 07:00:00|24.377686834757327
1985-09-17 07:00:00|23.787235911327738
1985-09-18 07:00:00|23.825505443513332
1985-09-19 07:00:00|24.45790405506348
1985-09-20 07:00:00|24.67112723258033
1985-09-21 07:00:00|24.40129442104548
1985-09-22 07:00:00|23.773191781051494
1985-09-23 07:00:00|21.900363856886276
1985-09-24 07:00:00|23.537162119869535
1985-09-25 07:00:00|23.336782684591714
1985-09-26 07:00:00|23.226736570474532
1985-09-27 07:00:00|22.835493061269137
1985-09-28 07:00:00|22.708920681501088
1985-09-29 07:00:00|24.059002827641972
1985-09-30 07:00:00|24.330178793441647
1985-10-01 07:00:00|24.4935452441577
1985-10-02 07:00:00|23.476354042203585
1985-10-03 07:00:00|23.642444946618593
1985-10-04 07:00:00|23.540286325729756
1985-10-05 07:00:00|24.20859361346292
1985-10-06 07:00:00|24.28926806320391
1985-10-07 07:00:00|24.4544903290231
1985-10-08 07:00:00|23.694207431723882
1985-10-09 07:00:00|24.13573227098215
1985-10-10 07:00:00|24.58817200241056
1985-10-11 07:00:00|24.326783365369263
1985-10-12 07:00:00|24.16458657570745
1985-10-13 07:00:00|24.50267834834843
1985-10-14 07:00:00|25.229955499434524
1985-10-15 07:00:00|24.303585698696413
1985-10-16 07:00:00|23.75458173816276
1985-10-17 07:00:00|23.621332284307528
1985-10-18 07:00:00|23.59905528200242
1985-10-19 07:00:00|22.901964825591197
1985-10-20 07:00:00|22.97606638681799
1985-10-21 07:00:00|22.9842066808326
1985-10-22 07:00:00|23.119982201251528
1985-10-23 07:00:00|23.419915475514497
1985-10-24 07:00:00|23.478580587666812
1985-10-25 07:00:00|23.452596131229683
1985-10-26 07:00:00|23.10930131269335
1985-10-27 07:00:00|23.486799477335087
1985-10-28 07:00:00|23.395517446865767
1985-10-29 07:00:00|23.06145558221314
1985-10-30 07:00:00|22.328175980608396
1985-10-31 07:00:00|23.134597814143046
1985-11-01 07:00:00|24.09493272653347
1985-11-02 07:00:00|24.036458331806102
1985-11-03 07:00:00|22.77928372128844
1985-11-04 07:00:00|24.480765596886965
1985-11-05 07:00:00|23.810962252775706
1985-11-06 07:00:00|22.157860145762243
1985-11-07 07:00:00|24.5580330758379
1985-11-08 07:00:00|24.230302993728355
1985-11-17 07:00:00|24.50240342214037
1985-11-18 07:00:00|26.13291050915525
1985-11-19 07:00:00|24.779697815623184
1985-11-20 07:00:00|24.783073848672444
1985-11-21 07:00:00|24.1413969408284
1985-11-22 07:00:00|25.433221677117107
1985-11-23 07:00:00|24.692449198520546
1985-11-24 07:00:00|24.079348546175282
1985-11-25 07:00:00|22.819434041280076
1985-11-26 07:00:00|23.147822613551128
1985-11-27 07:00:00|24.610164891976467
1985-11-28 07:00:00|24.096596026109975
1985-11-29 07:00:00|24.14767829274575
1985-11-30 07:00:00|24.930826168215575
1985-12-01 07:00:00|23.678009610239712
1985-12-02 07:00:00|24.21286604522321
1985-12-03 07:00:00|22.535288808929597
1985-12-04 07:00:00|24.63493863807516
1985-12-05 07:00:00|24.100308039341865
1985-12-06 07:00:00|24.542138822333897
1985-12-07 07:00:00|23.772443722831593
1985-12-08 07:00:00|23.596215151475775
1985-12-09 07:00:00|24.76842611125532
1985-12-10 07:00:00|23.417337260952323
1985-12-11 07:00:00|23.807576900638836
1985-12-12 07:00:00|24.33025970484448
1985-12-13 07:00:00|24.28211142227737
1985-12-14 07:00:00|24.491604194698642
1985-12-15 07:00:00|24.178330574200146
1985-12-16 07:00:00|24.22975911384303
1985-12-17 07:00:00|24.036078397343406
1985-12-18 07:00:00|23.680762230064175
1985-12-19 07:00:00|22.840060647357742
1985-12-20 07:00:00|23.529635704260425
1985-12-21 07:00:00|24.3932210932943
1985-12-22 07:00:00|23.6455736613765
1985-12-23 07:00:00|23.678265112733897
1985-12-24 07:00:00|23.836588425501215
1985-12-25 07:00:00|24.754375077693577
1985-12-26 07:00:00|24.014236512946894
1985-12-27 07:00:00|24.519922300779214
1985-12-28 07:00:00|24.435974205279155
1985-12-29 07:00:00|24.803613038594477
1985-12-30 07:00:00|25.053603350118806
1985-12-31 07:00:00|23.758819594048713
1986-01-01 07:00:00|24.45532594548976
1986-01-02 07:00:00|25.14929097045342
1986-01-03 07:00:00|24.477913816382497
1986-01-04 07:00:00|24.123916278722362
1986-01-05 07:00:00|24.15115064170956
1986-01-06 07:00:00|24.63775589308962
1986-01-07 07:00:00|24.51601073541836
1986-01-08 07:00:00|24.38570670317198
1986-01-09 07:00:00|22.986889438122102
1986-01-10 07:00:00|22.188819018506155
1986-01-11 07:00:00|21.344697062915213
1986-01-12 07:00:00|21.524731109189243
1986-01-13 07:00:00|21.898104926314563
1986-01-14 07:00:00|24.2204526853365
1986-01-15 07:00:00|23.62435125048508
1986-01-16 07:00:00|24.178195337651278
1986-01-17 07:00:00|22.317413863773936
1986-01-18 07:00:00|24.003142584394784
1986-01-19 07:00:00|21.815794759014427
1986-01-20 07:00:00|24.52228397900419
1986-01-21 07:00:00|24.62882706671928
1986-01-22 07:00:00|23.996384808534504
1986-01-23 07:00:00|23.071372465085176
1986-01-24 07:00:00|23.634621482545896
1986-01-25 07:00:00|23.74773279622295
1986-01-26 07:00:00|24.633612913519585
1986-01-27 07:00:00|24.96125922085666
1986-01-28 07:00:00|25.232311767937244
1986-01-29 07:00:00|24.67793688467029
1986-01-30 07:00:00|24.850720550492507
1986-01-31 07:00:00|24.586325485169983
1986-02-01 07:00:00|22.745692902353046
1986-02-02 07:00:00|22.70911172376593
1986-02-03 07:00:00|23.870946948154963
1986-02-04 07:00:00|24.85308955624468
1986-02-05 07:00:00|24.530951006889126
1986-02-06 07:00:00|23.37963499521121
1986-02-07 07:00:00|23.438617595937302
1986-02-08 07:00:00|24.90571890420704
1986-02-09 07:00:00|24.515442356096354
1986-02-10 07:00:00|24.104850169599644
1986-02-11 07:00:00|24.334104875794054
1986-02-12 07:00:00|24.3258676169641
1986-02-13 07:00:00|24.299250370467707
1986-02-14 07:00:00|23.29814252586344
1986-02-15 07:00:00|24.132617394983953
1986-02-16 07:00:00|24.084484826842772
1986-02-17 07:00:00|24.235368090186824
1986-02-18 07:00:00|24.404536211138616
1986-02-19 07:00:00|24.539573503387473
1986-02-20 07:00:00|23.355370114166803
1986-02-21 07:00:00|22.660194754045197
1986-02-22 07:00:00|23.627953470224387
1986-02-23 07:00:00|24.242954069197975
1986-02-24 07:00:00|23.692266157606202
1986-02-25 07:00:00|23.187850001412944
1986-02-26 07:00:00|21.96949096006324
1986-02-27 07:00:00|22.013281408029567
1986-02-28 07:00:00|22.225018288423957
1986-03-01 07:00:00|23.235545009094775
1986-03-02 07:00:00|22.746602547832566
1986-03-03 07:00:00|21.720352145103103
1986-03-04 07:00:00|22.150886501030215
1986-03-05 07:00:00|22.02512192810263
1986-03-06 07:00:00|23.465921541428045
1986-03-07 07:00:00|23.700031791877063
1986-03-08 07:00:00|23.916236642964517
1986-03-09 07:00:00|23.093662534738158
1986-03-10 07:00:00|23.173982371347336
1986-03-11 07:00:00|23.68208585077994
1986-03-12 07:00:00|22.872685479305773
1986-03-13 07:00:00|24.22842957388092
1986-03-14 07:00:00|24.794644489524092
1986-03-15 07:00:00|24.957271558857855
1986-03-16 07:00:00|23.10263154538824
1986-03-17 07:00:00|22.394793494472804
1986-03-18 07:00:00|23.23167503050254
1986-03-19 07:00:00|23.57212265092859
1986-03-20 07:00:00|24.508246515373614
1986-03-21 07:00:00|23.927520286063526
1986-03-22 07:00:00|23.421858205653212
1986-03-23 07:00:00|23.74410468768363
1986-03-24 07:00:00|23.975262527351656
1986-03-25 07:00:00|23.827977202943234
1986-03-26 07:00:00|24.16430557386069
1986-03-27 07:00:00|24.222273792423465
1986-03-28 07:00:00|24.294058676219375
1986-03-29 07:00:00|23.890884345000927
1986-03-30 07:00:00|23.950263594536136
1986-03-31 07:00:00|24.488138068002737
1986-04-01 07:00:00|23.069228725379052
1986-04-02 07:00:00|24.55115548490068
1986-04-03 07:00:00|23.627893674061564
1986-04-04 07:00:00|24.986300095363855
1986-04-05 07:00:00|23.417837429152968
1986-04-06 07:00:00|23.24120382323996
1986-04-07 07:00:00|24.081010222463387
1986-04-08 07:00:00|23.912164167440665
1986-04-09 07:00:00|23.59136871375991
1986-04-10 07:00:00|23.0825823343051
1986-04-11 07:00:00|25.357924779439514
1986-04-12 07:00:00|23.556403235484222
1986-04-13 07:00:00|24.624338016413162
1986-04-14 07:00:00|23.970555818748295
1986-04-15 07:00:00|21.41282425941137
1986-04-16 07:00:00|24.859876542458082
1986-04-17 07:00:00|23.097072277599636
1986-04-18 07:00:00|23.49826339063017
1986-04-19 07:00:00|24.289967019238713
1986-04-20 07:00:00|23.486743001143623
1986-04-22 07:00:00|23.667876690964846
1986-04-23 07:00:00|23.800320922743683
1986-04-24 07:00:00|24.45993991681955
1986-04-25 07:00:00|24.479896075173173
1986-04-26 07:00:00|24.859135540033943
1986-04-27 07:00:00|23.57591990256753
1986-04-28 07:00:00|23.37271338562478
1986-04-29 07:00:00|24.246567922869076
1986-04-30 07:00:00|23.709212084873602
1986-05-01 07:00:00|24.504659639637435
1986-05-02 07:00:00|23.91067534066073
1986-05-03 07:00:00|24.516933809460244
1986-05-04 07:00:00|22.756285259332373
1986-05-05 07:00:00|23.281916852903716
1986-05-06 07:00:00|23.785001858478452
1986-05-07 07:00:00|23.280620830061775
1986-05-08 07:00:00|23.973843574797854
1986-05-09 07:00:00|24.50466694896346
1986-05-10 07:00:00|24.070099909972594
1986-05-11 07:00:00|24.522025906523066
1986-05-12 07:00:00|24.67122620873104
1986-05-13 07:00:00|24.602726883008685
1986-05-14 07:00:00|24.1276697434818
1986-05-15 07:00:00|23.876654254379996
1986-05-16 07:00:00|24.032071920334186
1986-05-17 07:00:00|23.628831789516497
1986-05-18 07:00:00|23.803439518486062
1986-05-19 07:00:00|23.34112414988417
1986-05-20 07:00:00|23.43316838855863
1986-05-21 07:00:00|23.22420568922784
1986-05-22 07:00:00|24.089292523069904
1986-05-23 07:00:00|22.613843645397793
1986-05-24 07:00:00|24.180362676541876
1986-05-25 07:00:00|23.163837602021704
1986-05-26 07:00:00|23.584765636639364
1986-05-27 07:00:00|24.377245710809348
1986-05-28 07:00:00|22.520017146153325
1986-05-29 07:00:00|23.296049164031682
1986-05-30 07:00:00|24.276964944158312
1986-05-31 07:00:00|24.433485970338676
1986-06-01 07:00:00|23.363329644633925
1986-06-02 07:00:00|24.59738529292579
1986-06-03 07:00:00|24.384568586713584
1986-06-04 07:00:00|23.79359544445441
1986-06-05 07:00:00|24.842797770116963
1986-06-06 07:00:00|24.85182508630642
1986-06-07 07:00:00|22.91619899516165
1986-06-08 07:00:00|24.5865044084053
1986-06-09 07:00:00|23.29987319173171
1986-06-10 07:00:00|24.203244799052015
1986-06-11 07:00:00|23.589115988303906
1986-06-12 07:00:00|22.90311789209183
1986-06-13 07:00:00|24.5986793893924
1986-06-14 07:00:00|23.04593802264958
1986-06-15 07:00:00|24.345970665505206
1986-06-16 07:00:00|24.029245098789858
1986-06-17 07:00:00|23.683641353871053
1986-06-18 07:00:00|23.603433614222094
1986-06-19 07:00:00|24.713747108992166
1986-06-20 07:00:00|23.997728695144318
1986-06-21 07:00:00|24.945613710509917
1986-06-22 07:00:00|23.89552497349384
1986-06-23 07:00:00|23.352194886051734
1986-06-24 07:00:00|24.171561370500246
1986-06-25 07:00:00|23.363765281860434
1986-06-26 07:00:00|24.0122704601969
1986-06-27 07:00:00|24.614425850642288
