Fecha|Valor
1983-05-01 00:00:00|18.660555555555504
1983-06-01 00:00:00|18.728888888888903
1983-07-01 00:00:00|19.48629032258062
1983-08-01 00:00:00|19.827688172043004
1983-09-01 00:00:00|19.146944444444465
1983-10-01 00:00:00|19.486944444444347
1983-11-01 00:00:00|23.641954022988493
1983-12-01 00:00:00|23.802956989247342
1984-01-01 00:00:00|23.69084112149533
1984-03-01 00:00:00|21.759294871794772
1984-04-01 00:00:00|24.40472222222223
1984-05-01 00:00:00|24.066935483870896
1984-06-01 00:00:00|23.601666666666713
1984-07-01 00:00:00|23.113067400275103
1984-08-01 00:00:00|23.52903225806455
1984-09-01 00:00:00|23.228448275862068
1984-10-01 00:00:00|23.500833333333325
1984-11-01 00:00:00|24.090277777777754
1984-12-01 00:00:00|23.366954022988537
1985-01-01 00:00:00|22.64
1985-02-01 00:00:00|23.034226190476218
1985-03-01 00:00:00|23.790277777777792
1985-04-01 00:00:00|23.647499999999987
1985-05-01 00:00:00|23.67822580645158
1985-06-01 00:00:00|23.882758620689625
1985-07-01 00:00:00|23.189247311827963
1985-08-01 00:00:00|22.95107526881719
1985-09-01 00:00:00|23.44339080459771
1985-10-01 00:00:00|23.436962365591423
1985-11-01 00:00:00|23.450972222222163
1985-12-01 00:00:00|23.436111111111128
1986-01-01 00:00:00|23.67406082289803
1986-02-01 00:00:00|23.05964343598059
1986-03-01 00:00:00|23.654166666666644
1986-04-01 00:00:00|24.192930780559646
1986-05-01 00:00:00|24.169230769230786
1986-06-01 00:00:00|24.09805555555556
1986-07-01 00:00:00|24.008333333333287
1986-08-01 00:00:00|24.144047619047708
1986-09-01 00:00:00|23.499242424242354
1986-10-01 00:00:00|23.719354838709638
1986-11-01 00:00:00|24.096388888888903
1986-12-01 00:00:00|23.950537634408576
1987-01-01 00:00:00|23.953000000000053
1987-02-01 00:00:00|24.507407407407374
1987-03-01 00:00:00|24.58890469416785
1987-04-01 00:00:00|24.213153456998285
1987-05-01 00:00:00|24.008764367816042
1987-06-01 00:00:00|24.52391975308641
1987-07-01 00:00:00|24.144892473118293
1987-08-01 00:00:00|24.308045977011453
1987-09-01 00:00:00|24.6202852614897
1987-10-01 00:00:00|24.520300751879738
1987-11-01 00:00:00|25.04109195402299
1987-12-01 00:00:00|24.789305555555597
1988-01-01 00:00:00|22.690725806451653
1988-02-01 00:00:00|23.04870689655177
1988-03-01 00:00:00|22.598655913978437
1988-04-01 00:00:00|23.32208333333343
1988-05-01 00:00:00|22.717876344086076
1988-06-01 00:00:00|20.799999999999887
1988-07-01 00:00:00|21.067338709677422
1988-08-01 00:00:00|20.882183908046052
1988-09-01 00:00:00|19.093055555555598
1988-10-01 00:00:00|18.71397849462362
1990-04-01 00:00:00|20.817336152219863
1990-05-01 00:00:00|20.136607142857184
1990-06-01 00:00:00|22.463611111111106
1990-07-01 00:00:00|21.747777777777777
1990-08-01 00:00:00|21.74005376344085
1990-09-01 00:00:00|21.958888888888858
1990-10-01 00:00:00|22.264011379800852
1990-11-01 00:00:00|22.02796992481206
1990-12-01 00:00:00|17.92258064516134
1991-01-01 00:00:00|19.2
1991-04-01 00:00:00|20.74018348623864
1991-05-01 00:00:00|20.5933333333333
1991-06-01 00:00:00|21.18361111111108
1991-07-01 00:00:00|20.84919354838712
1991-08-01 00:00:00|21.994354838709725
1991-09-01 00:00:00|20.95694444444441
1991-10-01 00:00:00|22.171388888888895
1991-11-01 00:00:00|21.905833333333355
1991-12-01 00:00:00|22.88064516129029
1992-01-01 00:00:00|22.885752688172015
1992-02-01 00:00:00|23.004885057471235
1992-03-01 00:00:00|22.937634408602175
1992-04-01 00:00:00|22.84833333333331
1992-05-01 00:00:00|22.662634408602116
1992-06-01 00:00:00|22.589101620029457
1992-09-01 00:00:00|20.88106904231629
1992-10-01 00:00:00|20.41720430107521
1992-11-01 00:00:00|21.476111111111077
1992-12-01 00:00:00|20.87862318840579
1993-01-01 00:00:00|21.067204301075257
1993-02-01 00:00:00|22.233641975308636
1993-03-01 00:00:00|23.32176386913229
1993-04-01 00:00:00|21.975395430579866
1993-05-01 00:00:00|22.076785714285684
1993-06-01 00:00:00|22.76925287356318
1993-07-01 00:00:00|22.44017857142859
1993-08-01 00:00:00|22.44623655913983
1993-09-01 00:00:00|22.345833333333218
1993-10-01 00:00:00|22.42888583218707
1993-11-01 00:00:00|22.359361393323688
1993-12-01 00:00:00|21.350000000000037
1994-01-01 00:00:00|21.350277777777777
1994-02-01 00:00:00|21.052536231884112
1994-03-01 00:00:00|20.854301075268836
1994-04-01 00:00:00|20.83273809523813
1994-05-01 00:00:00|21.7064516129032
1994-06-01 00:00:00|21.44388888888896
1994-07-01 00:00:00|20.488888888888855
1994-12-01 00:00:00|22.928440366972506
1995-01-01 00:00:00|22.28091397849458
1995-02-01 00:00:00|22.541964285714275
1995-03-01 00:00:00|22.841129032258
1995-04-01 00:00:00|23.38527777777783
1995-05-01 00:00:00|22.669086021505393
1995-06-01 00:00:00|22.570535714285754
1995-07-01 00:00:00|22.339247311827997
1995-08-01 00:00:00|22.171236559139782
1995-09-01 00:00:00|22.48694444444451
1995-10-01 00:00:00|22.04786795048143
1995-11-01 00:00:00|21.729593267882144
1995-12-01 00:00:00|22.0793010752688
1996-02-01 00:00:00|21.844702467343964
1996-03-01 00:00:00|21.819999999999983
1996-04-01 00:00:00|21.751388888888865
1996-05-01 00:00:00|21.85591397849472
1996-06-01 00:00:00|22.510555555555513
1996-07-01 00:00:00|23.163636363636364
1997-06-01 00:00:00|22.670613107822334
1997-07-01 00:00:00|23.779807692307816
1997-08-01 00:00:00|23.05833333333324
1997-09-01 00:00:00|22.936666666666675
1997-10-01 00:00:00|23.992777777777714
1997-11-01 00:00:00|23.008611111111204
1997-12-01 00:00:00|24.47204301075268
1998-01-01 00:00:00|24.50322580645161
1998-02-01 00:00:00|24.836607142857126
1998-03-01 00:00:00|24.405913978494667
1998-04-01 00:00:00|24.536111111111147
1998-05-01 00:00:00|24.194892473118202
1998-06-01 00:00:00|23.708055555555543
1998-07-01 00:00:00|24.00376344086023
1998-08-01 00:00:00|23.602419354838823
1998-09-01 00:00:00|22.772777777777755
1998-10-01 00:00:00|22.883870967741917
1998-11-01 00:00:00|22.164722222222167
1998-12-01 00:00:00|21.90564516129019
1999-01-01 00:00:00|23.272043010752636
1999-02-01 00:00:00|21.838095238095388
2001-12-01 00:00:00|23.41733615221986
2002-01-01 00:00:00|20.811290322580586
2002-02-01 00:00:00|19.692261904761878
2002-03-01 00:00:00|20.779166666666704
2002-04-01 00:00:00|20.264722222222233
2002-05-01 00:00:00|20.196236559139777
2002-06-01 00:00:00|20.402222222222285
2002-07-01 00:00:00|19.97338709677426
2002-08-01 00:00:00|19.883870967742
2002-09-01 00:00:00|20.16430555555545
2002-10-01 00:00:00|19.993145161290315
2002-11-01 00:00:00|19.648563218390837
2002-12-01 00:00:00|19.683602150537617
2003-01-01 00:00:00|19.639247311827862
2003-02-01 00:00:00|19.380654761904655
2003-03-01 00:00:00|19.84677419354844
2003-04-01 00:00:00|19.863333333333298
2003-05-01 00:00:00|19.93763440860218
2003-06-01 00:00:00|20.270325900514578
2003-07-01 00:00:00|20.805329593267984
2003-08-01 00:00:00|20.499999999999908
2003-09-01 00:00:00|20.147413793103453
2003-10-01 00:00:00|20.539516129032165
2003-11-01 00:00:00|20.380172413793165
2003-12-01 00:00:00|19.657258064516185
2004-01-01 00:00:00|20.164784946236594
2004-02-01 00:00:00|20.056896551724126
2004-03-01 00:00:00|21.359139784946212
2004-04-01 00:00:00|21.8994252873563
2004-05-01 00:00:00|20.223333333333343
2004-06-01 00:00:00|19.939942528735447
2004-07-01 00:00:00|21.43083333333328
2004-08-01 00:00:00|20.35565476190477
2004-09-01 00:00:00|20.869642857142736
2004-10-01 00:00:00|20.730645161290344
2004-11-01 00:00:00|20.420689655172424
2004-12-01 00:00:00|21.488690476190513
2005-01-01 00:00:00|21.96048387096764
2005-02-01 00:00:00|21.67037037037034
2005-03-01 00:00:00|22.225039619651348
2005-04-01 00:00:00|22.177559607293066
2005-05-01 00:00:00|21.687365591397914
2005-06-01 00:00:00|22.065555555555605
2005-07-01 00:00:00|21.21250000000004
2005-08-01 00:00:00|21.061944444444485
2005-09-01 00:00:00|20.998055555555588
2005-10-01 00:00:00|21.59880952380945
2005-11-01 00:00:00|21.971944444444492
2005-12-01 00:00:00|22.65430107526887
2006-01-01 00:00:00|23.14435483870968
2006-02-01 00:00:00|22.980059523809615
2006-03-01 00:00:00|22.447777777777873
2006-04-01 00:00:00|21.83888888888893
2006-05-01 00:00:00|22.45026881720428
2006-06-01 00:00:00|22.79111111111104
2006-07-01 00:00:00|22.28763440860217
2006-08-01 00:00:00|22.25557083906465
2006-09-01 00:00:00|22.63366058906031
2006-10-01 00:00:00|23.160215053763434
2006-11-01 00:00:00|22.64583333333333
2006-12-01 00:00:00|22.390860215053852
2007-01-01 00:00:00|22.51478494623657
2007-02-01 00:00:00|22.18065476190477
2007-08-01 00:00:00|22.333873581847755
2007-09-01 00:00:00|22.13649425287356
2007-10-01 00:00:00|21.87407407407406
